"values","Points:0","Points:1","Points:2"
0.2788912061988596,1.440545320510864,1.440545320510864,0
0.2919037600193612,1.292410612106323,1.574806928634644,0
0.3034521505071979,1.131829261779785,1.693902134895325,0
0.312912212101248,0.9603477120399475,1.796684145927429,0
0.3200771822277235,0.7796175479888916,1.882163166999817,0
0.3246143868295893,0.5913792252540588,1.94951593875885,0
0.3266361357666793,0.3974455595016479,1.998093843460083,0
0.3261487353134058,0.1996843218803406,2.027428865432739,0
0.3234963380260031,1.247448979525254e-16,2.037238836288452,0
0.318966686819797,-0.1996843218803406,2.027428865432739,0
0.3129971355845972,-0.3974455595016479,1.998093843460083,0
0.3060270331277233,-0.5913792252540588,1.94951593875885,0
0.2984527411125231,-0.7796175479888916,1.882163166999817,0
0.2907176446025005,-0.9603477120399475,1.796684145927429,0
0.2830933575364781,-1.131829261779785,1.693902134895325,0
0.2759168170175991,-1.292410612106323,1.574806928634644,0
0.2693185133840701,-1.440545320510864,1.440545320510864,0
0.2634860051526915,-1.574806928634644,1.292410612106323,0
0.2584438407472258,-1.693902134895325,1.131829261779785,0
0.2542494225753626,-1.796684145927429,0.9603477120399475,0
0.2508763953048482,-1.882163166999817,0.7796175479888916,0
0.2483041832659461,-1.94951593875885,0.5913792252540588,0
0.2465037726445542,-1.998093843460083,0.3974455595016479,0
0.2454311391855659,-2.027428865432739,0.1996843218803406,0
0.2450832032591524,-2.037238836288452,2.494897959050507e-16,0
0.2454311391417247,-2.027428865432739,-0.1996843218803406,0
0.24650377255088,-1.998093843460083,-0.3974455595016479,0
0.2483041831104074,-1.94951593875885,-0.5913792252540588,0
0.2508763950676983,-1.882163166999817,-0.7796175479888916,0
0.2542494222301693,-1.796684145927429,-0.9603477120399475,0
0.2584438402722307,-1.693902134895325,-1.131829261779785,0
0.2634860045366855,-1.574806928634644,-1.292410612106323,0
0.2693185125371553,-1.440545320510864,-1.440545320510864,0
0.2759168157328701,-1.292410612106323,-1.574806928634644,0
0.2830933560403289,-1.131829261779785,-1.693902134895325,0
0.2907176436291873,-0.9603477120399475,-1.796684145927429,0
0.2984527400710789,-0.7796175479888916,-1.882163166999817,0
0.3060270299729882,-0.5913792252540588,-1.94951593875885,0
0.3129971325892731,-0.3974455595016479,-1.998093843460083,0
0.3189666905378454,-0.1996843218803406,-2.027428865432739,0
0.3234963444636277,-3.742346938575761e-16,-2.037238836288452,0
0.3261487314871183,0.1996843218803406,-2.027428865432739,0
0.3266361289502773,0.3974455595016479,-1.998093843460083,0
0.3246143996251956,0.5913792252540588,-1.94951593875885,0
0.320077199745716,0.7796175479888916,-1.882163166999817,0
0.3129121933103878,0.9603477120399475,-1.796684145927429,0
0.3034521083648647,1.131829261779785,-1.693902134895325,0
0.2919037406141025,1.292410612106323,-1.574806928634644,0
0.2788911928676678,1.440545320510864,-1.440545320510864,0
0.2649319611848419,1.574806928634644,-1.292410612106323,0
0.2507940591399987,1.693902134895325,-1.131829261779785,0
0.2371933861950227,1.796684145927429,-0.9603477120399475,0
0.2248427599973237,1.882163166999817,-0.7796175479888916,0
0.2144801768240136,1.94951593875885,-0.5913792252540588,0
0.206578777419081,1.998093843460083,-0.3974455595016479,0
0.201715624272964,2.027428865432739,-0.1996843218803406,0
0.2032898988225066,2.237244129180908,0,0
0.2048941541786997,2.226471185684204,0.2192882746458054,0
0.2093275084269555,2.19425630569458,0.4364646971225739,0
0.2166075973956501,2.140909194946289,0.6494377255439758,0
0.2260852840868692,2.066944122314453,0.8561562895774841,0
0.2374024653719111,1.973073244094849,1.054629683494568,0
0.2497987534678547,1.860200643539429,1.242946267127991,0
0.2626281060186924,1.729413151741028,1.419292688369751,0
0.2752227189903,1.581970572471619,1.581970572471619,0
0.2868372665670834,1.419292688369751,1.729413151741028,0
0.297077915630665,1.242946267127991,1.860200643539429,0
0.3053237779753917,1.054629683494568,1.973073244094849,0
0.3115357432621279,0.8561562895774841,2.066944122314453,0
0.3153813189844285,0.6494377255439758,2.140909194946289,0
0.3171299317727652,0.4364646971225739,2.19425630569458,0
0.3167813361132717,0.2192882746458054,2.226471185684204,0
0.3147761805119939,1.369916973506221e-16,2.237244129180908,0
0.3113716439342629,-0.2192882746458054,2.226471185684204,0
0.3070167408712622,-0.4364646971225739,2.19425630569458,0
0.3020822056921387,-0.6494377255439758,2.140909194946289,0
0.296901322592067,-0.8561562895774841,2.066944122314453,0
0.2918157898715345,-1.054629683494568,1.973073244094849,0
0.2869941830206272,-1.242946267127991,1.860200643539429,0
0.2826634591852484,-1.419292688369751,1.729413151741028,0
0.2788488445957723,-1.581970572471619,1.581970572471619,0
0.2756490665109522,-1.729413151741028,1.419292688369751,0
0.2730039842532921,-1.860200643539429,1.242946267127991,0
0.2709206611280356,-1.973073244094849,1.054629683494568,0
0.2693125672913906,-2.066944122314453,0.8561562895774841,0
0.2681470088035641,-2.140909194946289,0.6494377255439758,0
0.2673518748721956,-2.19425630569458,0.4364646971225739,0
0.266897504667146,-2.226471185684204,0.2192882746458054,0
0.2667463906172782,-2.237244129180908,2.739833947012441e-16,0
0.2668975046575104,-2.226471185684204,-0.2192882746458054,0
0.2673518748503761,-2.19425630569458,-0.4364646971225739,0
0.2681470087642132,-2.140909194946289,-0.6494377255439758,0
0.2693125672256311,-2.066944122314453,-0.8561562895774841,0
0.2709206610244822,-1.973073244094849,-1.054629683494568,0
0.2730039840953217,-1.860200643539429,-1.242946267127991,0
0.2756490662761004,-1.729413151741028,-1.419292688369751,0
0.2788488442364627,-1.581970572471619,-1.581970572471619,0
0.282663458618768,-1.419292688369751,-1.729413151741028,0
0.2869941822965293,-1.242946267127991,-1.860200643539429,0
0.2918157891968313,-1.054629683494568,-1.973073244094849,0
0.2969013217053342,-0.8561562895774841,-2.066944122314453,0
0.302082203795553,-0.6494377255439758,-2.140909194946289,0
0.3070167390041328,-0.4364646971225739,-2.19425630569458,0
0.311371645096489,-0.2192882746458054,-2.226471185684204,0
0.3147761828442434,-4.109750920518662e-16,-2.237244129180908,0
0.3167813334919816,0.2192882746458054,-2.226471185684204,0
0.3171299280616001,0.4364646971225739,-2.19425630569458,0
0.3153813261747884,0.6494377255439758,-2.140909194946289,0
0.311535751840831,0.8561562895774841,-2.066944122314453,0
0.3053237617316996,1.054629683494568,-1.973073244094849,0
0.2970778811286517,1.242946267127991,-1.860200643539429,0
0.2868372414346103,1.419292688369751,-1.729413151741028,0
0.2752226899813108,1.581970572471619,-1.581970572471619,0
0.2626280360657479,1.729413151741028,-1.419292688369751,0
0.2497986575576218,1.860200643539429,-1.242946267127991,0
0.2374023892205834,1.973073244094849,-1.054629683494568,0
0.226085228752514,2.066944122314453,-0.8561562895774841,0
0.2166075409663641,2.140909194946289,-0.6494377255439758,0
0.2093274560920853,2.19425630569458,-0.4364646971225739,0
0.2048941253614817,2.226471185684204,-0.2192882746458054,0
0.2122233544346535,2.456885099411011,0,0
0.2136658205295069,2.445054531097412,0.2408168613910675,0
0.2177275579269796,2.409676790237427,0.4793145060539246,0
0.2243068215946075,2.351092576980591,0.7131960988044739,0
0.2328508941790394,2.269865989685059,0.9402092695236206,0
0.2429149731798107,2.166779279708862,1.158167600631714,0
0.2538291548910724,2.04282546043396,1.364972233772278,0
0.264939249690034,1.899197936058044,1.558631420135498,0
0.2756718346157488,1.737280130386353,1.737280130386353,0
0.2853760452808643,1.558631420135498,1.899197936058044,0
0.293744421896964,1.364972233772278,2.04282546043396,0
0.3003362683570844,1.158167600631714,2.166779279708862,0
0.3051601889799467,0.9402092695236206,2.269865989685059,0
0.3080945109119717,0.7131960988044739,2.351092576980591,0
0.3093863182118137,0.4793145060539246,2.409676790237427,0
0.3092051394253996,0.2408168613910675,2.445054531097412,0
0.307888365143714,1.504408335475666e-16,2.456885099411011,0
0.3057657972146462,-0.2408168613910675,2.445054531097412,0
0.3031268205915953,-0.4793145060539246,2.409676790237427,0
0.3003058653022527,-0.7131960988044739,2.351092576980591,0
0.297472607901693,-0.9402092695236206,2.269865989685059,0
0.2948597568501576,-1.158167600631714,2.166779279708862,0
0.292519030390225,-1.364972233772278,2.04282546043396,0
0.2905532242901104,-1.558631420135498,1.899197936058044,0
0.2889393916685662,-1.737280130386353,1.737280130386353,0
0.287680718016511,-1.899197936058044,1.558631420135498,0
0.286726877197637,-2.04282546043396,1.364972233772278,0
0.2860312111779947,-2.166779279708862,1.158167600631714,0
0.2855474840071976,-2.269865989685059,0.9402092695236206,0
0.2852198402049745,-2.351092576980591,0.7131960988044739,0
0.2850207160558019,-2.409676790237427,0.4793145060539246,0
0.2849077562604562,-2.445054531097412,0.2408168613910675,0
0.2848767904484621,-2.456885099411011,3.008816670951333e-16,0
0.2849077562588667,-2.445054531097412,-0.2408168613910675,0
0.28502071605188,-2.409676790237427,-0.4793145060539246,0
0.285219840197305,-2.351092576980591,-0.7131960988044739,0
0.2855474839929159,-2.269865989685059,-0.9402092695236206,0
0.2860312111538925,-2.166779279708862,-1.158167600631714,0
0.2867268771578959,-2.04282546043396,-1.364972233772278,0
0.2876807179540022,-1.899197936058044,-1.558631420135498,0
0.2889393915612335,-1.737280130386353,-1.737280130386353,0
0.2905532240986537,-1.558631420135498,-1.899197936058044,0
0.2925190301354527,-1.364972233772278,-2.04282546043396,0
0.2948597566224167,-1.158167600631714,-2.166779279708862,0
0.2974726075527518,-0.9402092695236206,-2.269865989685059,0
0.3003058644119278,-0.7131960988044739,-2.351092576980591,0
0.3031268196699997,-0.4793145060539246,-2.409676790237427,0
0.3057657977291149,-0.2408168613910675,-2.445054531097412,0
0.3078883661303087,-4.513225006426999e-16,-2.456885099411011,0
0.3092051378453202,0.2408168613910675,-2.445054531097412,0
0.309386316197285,0.4793145060539246,-2.409676790237427,0
0.3080945150028563,0.7131960988044739,-2.351092576980591,0
0.3051601936795475,0.9402092695236206,-2.269865989685059,0
0.3003362587406651,1.158167600631714,-2.166779279708862,0
0.2937444008371681,1.364972233772278,-2.04282546043396,0
0.2853760270933779,1.558631420135498,-1.899197936058044,0
0.2756718094464848,1.737280130386353,-1.737280130386353,0
0.2649391919836477,1.899197936058044,-1.558631420135498,0
0.2538290739569681,2.04282546043396,-1.364972233772278,0
0.2429149009084175,2.166779279708862,-1.158167600631714,0
0.2328508335702921,2.269865989685059,-0.9402092695236206,0
0.2243067606285503,2.351092576980591,-0.7131960988044739,0
0.2177275036701844,2.409676790237427,-0.4793145060539246,0
0.2136657907113024,2.445054531097412,-0.2408168613910675,0
0.2288740768684283,2.698089361190796,0,0
0.2301044848246672,2.685097217559814,0.2644589841365814,0
0.2334482868820369,2.646246194839478,0.5263711214065552,0
0.2389008267507344,2.581910371780396,0.7832139730453491,0
0.2458789005249381,2.492709398269653,1.032514095306396,0
0.2540361146352284,2.379502296447754,1.271870493888855,0
0.2627555722054608,2.243379354476929,1.498978137969971,0
0.2714859462521108,2.085651159286499,1.711649775505066,0
0.279785999041155,1.907837271690369,1.907837271690369,0
0.2871096092030503,1.711649775505066,2.085651159286499,0
0.293314556586974,1.498978137969971,2.243379354476929,0
0.2980461035018424,1.271870493888855,2.379502296447754,0
0.3014487956000032,1.032514095306396,2.492709398269653,0
0.3034372714156501,0.7832139730453491,2.581910371780396,0
0.3043204061120257,0.5263711214065552,2.646246194839478,0
0.3042332322753077,0.2644589841365814,2.685097217559814,0
0.3034942140571054,1.652103220557133e-16,2.698089361190796,0
0.3023340481078214,-0.2644589841365814,2.685097217559814,0
0.3009718782245289,-0.5263711214065552,2.646246194839478,0
0.2996134914098503,-0.7832139730453491,2.581910371780396,0
0.2983496020073764,-1.032514095306396,2.492709398269653,0
0.2972997499341708,-1.271870493888855,2.379502296447754,0
0.2964583784457228,-1.498978137969971,2.243379354476929,0
0.2958607990882092,-1.711649775505066,2.085651159286499,0
0.295456433111455,-1.907837271690369,1.907837271690369,0
0.2952309147835884,-2.085651159286499,1.711649775505066,0
0.2951276088968899,-2.243379354476929,1.498978137969971,0
0.2951172242007306,-2.379502296447754,1.271870493888855,0
0.2951553560923824,-2.492709398269653,1.032514095306396,0
0.2952180583588606,-2.581910371780396,0.7832139730453491,0
0.2952769951662688,-2.646246194839478,0.5263711214065552,0
0.295320502180123,-2.685097217559814,0.2644589841365814,0
0.2953346099627377,-2.698089361190796,3.304206441114265e-16,0
0.2953205021816025,-2.685097217559814,-0.2644589841365814,0
0.2952769951693586,-2.646246194839478,-0.5263711214065552,0
0.2952180583636306,-2.581910371780396,-0.7832139730453491,0
0.2951553560990518,-2.492709398269653,-1.032514095306396,0
0.2951172242095296,-2.379502296447754,-1.271870493888855,0
0.2951276089071832,-2.243379354476929,-1.498978137969971,0
0.2952309147932694,-2.085651159286499,-1.711649775505066,0
0.2954564331150322,-1.907837271690369,-1.907837271690369,0
0.2958607990761641,-1.711649775505066,-2.085651159286499,0
0.2964583784175415,-1.498978137969971,-2.243379354476929,0
0.2972997499006551,-1.271870493888855,-2.379502296447754,0
0.2983496019101315,-1.032514095306396,-2.492709398269653,0
0.2996134911030556,-0.7832139730453491,-2.581910371780396,0
0.3009718778738887,-0.5263711214065552,-2.646246194839478,0
0.3023340482309282,-0.2644589841365814,-2.685097217559814,0
0.3034942142873572,-4.9563095293225e-16,-2.698089361190796,0
0.3042332314453304,0.2644589841365814,-2.685097217559814,0
0.304320405256444,0.5263711214065552,-2.646246194839478,0
0.303437273717841,0.7832139730453491,-2.581910371780396,0
0.3014487983821401,1.032514095306396,-2.492709398269653,0
0.2980460990484929,1.271870493888855,-2.379502296447754,0
0.2933145460318979,1.498978137969971,-2.243379354476929,0
0.2871095996136407,1.711649775505066,-2.085651159286499,0
0.2797859834957959,1.907837271690369,-1.907837271690369,0
0.2714859069855513,2.085651159286499,-1.711649775505066,0
0.2627555142666811,2.243379354476929,-1.498978137969971,0
0.2540360594155541,2.379502296447754,-1.271870493888855,0
0.2458788507226708,2.492709398269653,-1.032514095306396,0
0.2389007754709546,2.581910371780396,-0.7832139730453491,0
0.2334482407723448,2.646246194839478,-0.5263711214065552,0
0.2301044593958385,2.685097217559814,-0.2644589841365814,0
0.2526539209077227,2.962973594665527,0,0
0.2535147789258217,2.948706150054932,0.2904222011566162,0
0.2558878372873173,2.906040906906128,0.5780474543571472,0
0.2596982173532845,2.835388898849487,0.8601058125495911,0
0.2645461991337053,2.737430572509766,1.133880853652954,0
0.2701069741217415,2.613109350204468,1.396736025810242,0
0.2759637504947747,2.463622570037842,1.646139979362488,0
0.2816876013039791,2.290409564971924,1.879690527915955,0
0.2870063522346024,2.095138788223267,2.095138788223267,0
0.2915670439846412,1.879690527915955,2.290409564971924,0
0.2953119593242024,1.646139979362488,2.463622570037842,0
0.2980836915180674,1.396736025810242,2.613109350204468,0
0.2999972482538459,1.133880853652954,2.737430572509766,0
0.3010977972761299,0.8601058125495911,2.835388898849487,0
0.3015673414266415,0.5780474543571472,2.906040906906128,0
0.3015687097343613,0.2904222011566162,2.948706150054932,0
0.3012541537643379,1.81429811855551e-16,2.962973594665527,0
0.3007964272251024,-0.2904222011566162,2.948706150054932,0
0.3002756511442867,-0.5780474543571472,2.906040906906128,0
0.2998060093493428,-0.8601058125495911,2.835388898849487,0
0.2994047969528896,-1.133880853652954,2.737430572509766,0
0.299115756702038,-1.396736025810242,2.613109350204468,0
0.2989239414181717,-1.646139979362488,2.463622570037842,0
0.2988260299834383,-1.879690527915955,2.290409564971924,0
0.2988003510537103,-2.095138788223267,2.095138788223267,0
0.2988255820082673,-2.290409564971924,1.879690527915955,0
0.2988852007119864,-2.463622570037842,1.646139979362488,0
0.2989584280985612,-2.613109350204468,1.396736025810242,0
0.2990357912198537,-2.737430572509766,1.133880853652954,0
0.2991036576900564,-2.835388898849487,0.8601058125495911,0
0.2991576945006423,-2.906040906906128,0.5780474543571472,0
0.2991911413974394,-2.948706150054932,0.2904222011566162,0
0.2992030001480814,-2.962973594665527,3.628596237111021e-16,0
0.2991911413978238,-2.948706150054932,-0.2904222011566162,0
0.2991576945014732,-2.906040906906128,-0.5780474543571472,0
0.2991036576913972,-2.835388898849487,-0.8601058125495911,0
0.2990357912218756,-2.737430572509766,-1.133880853652954,0
0.2989584281016357,-2.613109350204468,-1.396736025810242,0
0.2988852007162545,-2.463622570037842,-1.646139979362488,0
0.2988255820137035,-2.290409564971924,-1.879690527915955,0
0.2988003510586674,-2.095138788223267,-2.095138788223267,0
0.2988260299846554,-1.879690527915955,-2.290409564971924,0
0.2989239414181673,-1.646139979362488,-2.463622570037842,0
0.2991157567115366,-1.396736025810242,-2.613109350204468,0
0.2994047969442,-1.133880853652954,-2.737430572509766,0
0.2998060092467899,-0.8601058125495911,-2.835388898849487,0
0.3002756510294456,-0.5780474543571472,-2.906040906906128,0
0.3007964273488565,-0.2904222011566162,-2.948706150054932,0
0.3012541539380476,-5.442893958619837e-16,-2.962973594665527,0
0.3015687093515887,0.2904222011566162,-2.948706150054932,0
0.301567341047171,0.5780474543571472,-2.906040906906128,0
0.3010977986299724,0.8601058125495911,-2.835388898849487,0
0.2999972500715432,1.133880853652954,-2.737430572509766,0
0.2980836900352309,1.396736025810242,-2.613109350204468,0
0.2953119552585321,1.646139979362488,-2.463622570037842,0
0.2915670413560885,1.879690527915955,-2.290409564971924,0
0.2870063469403081,2.095138788223267,-2.095138788223267,0
0.2816875824664086,2.290409564971924,-1.879690527915955,0
0.2759637203206517,2.463622570037842,-1.646139979362488,0
0.2701069442014525,2.613109350204468,-1.396736025810242,0
0.2645461708260025,2.737430572509766,-1.133880853652954,0
0.2596981864256145,2.835388898849487,-0.8601058125495911,0
0.2558878082451476,2.906040906906128,-0.5780474543571472,0
0.2535147626378249,2.948706150054932,-0.2904222011566162,0
0.2727080671105814,3.253862857818604,0,0
0.273259305618271,3.238194704055786,0.3189343214035034,0
0.2747049610582651,3.191340684890747,0.6347971558570862,0
0.2770482416592301,3.113752603530884,0.9445465207099915,0
0.2799692955687309,3.006177186965942,1.24519944190979,0
0.2832811305059508,2.869650840759277,1.533860325813293,0
0.2866981686153406,2.705487966537476,1.807749390602112,0
0.2899514541867497,2.515269994735718,2.064228773117065,0
0.2929028801754274,2.300828456878662,2.300828456878662,0
0.29533244434723,2.064228773117065,2.515269994735718,0
0.2972713218157157,1.807749390602112,2.705487966537476,0
0.2986253599919657,1.533860325813293,2.869650840759277,0
0.2995310797796574,1.24519944190979,3.006177186965942,0
0.3000129378090452,0.9445465207099915,3.113752603530884,0
0.3002196304993923,0.6347971558570862,3.191340684890747,0
0.3002316875171497,0.3189343214035034,3.238194704055786,0
0.3001468355113344,1.992416309519983e-16,3.253862857818604,0
0.3000384940310851,-0.3189343214035034,3.238194704055786,0
0.2999417496425504,-0.6347971558570862,3.191340684890747,0
0.299894309764927,-0.9445465207099915,3.113752603530884,0
0.299890692320107,-1.24519944190979,3.006177186965942,0
0.2999376767688697,-1.533860325813293,2.869650840759277,0
0.300016227553616,-1.807749390602112,2.705487966537476,0
0.3001195454597198,-2.064228773117065,2.515269994735718,0
0.3002310249761043,-2.300828456878662,2.300828456878662,0
0.300343414303426,-2.515269994735718,2.064228773117065,0
0.3004469571930191,-2.705487966537476,1.807749390602112,0
0.3005385436327471,-2.869650840759277,1.533860325813293,0
0.3006137969510126,-3.006177186965942,1.24519944190979,0
0.3006730073465513,-3.113752603530884,0.9445465207099915,0
0.3007144426539943,-3.191340684890747,0.6347971558570862,0
0.3007396894588433,-3.238194704055786,0.3189343214035034,0
0.3007476146002778,-3.253862857818604,3.984832619039966e-16,0
0.300739689458964,-3.238194704055786,-0.3189343214035034,0
0.3007144426542936,-3.191340684890747,-0.6347971558570862,0
0.3006730073471196,-3.113752603530884,-0.9445465207099915,0
0.3006137969521061,-3.006177186965942,-1.24519944190979,0
0.3005385436346724,-2.869650840759277,-1.533860325813293,0
0.3004469571962859,-2.705487966537476,-1.807749390602112,0
0.3003434143084923,-2.515269994735718,-2.064228773117065,0
0.3002310249836196,-2.300828456878662,-2.300828456878662,0
0.3001195454703645,-2.064228773117065,-2.515269994735718,0
0.3000162275684849,-1.807749390602112,-2.705487966537476,0
0.2999376767899101,-1.533860325813293,-2.869650840759277,0
0.2998906923406549,-1.24519944190979,-3.006177186965942,0
0.2998943097657692,-0.9445465207099915,-3.113752603530884,0
0.2999417496407995,-0.6347971558570862,-3.191340684890747,0
0.3000384940879252,-0.3189343214035034,-3.238194704055786,0
0.3001468355639625,-5.977248928559949e-16,-3.253862857818604,0
0.3002316873582646,0.3189343214035034,-3.238194704055786,0
0.3002196303617977,0.6347971558570862,-3.191340684890747,0
0.3000129384148548,0.9445465207099915,-3.113752603530884,0
0.2995310807119164,1.24519944190979,-3.006177186965942,0
0.2986253597782169,1.533860325813293,-2.869650840759277,0
0.2972713209530253,1.807749390602112,-2.705487966537476,0
0.2953324449570384,2.064228773117065,-2.515269994735718,0
0.2929028801421581,2.300828456878662,-2.300828456878662,0
0.2899514473359779,2.515269994735718,-2.064228773117065,0
0.2866981557355613,2.705487966537476,-1.807749390602112,0
0.2832811176179853,2.869650840759277,-1.533860325813293,0
0.2799692828995059,3.006177186965942,-1.24519944190979,0
0.2770482262079357,3.113752603530884,-0.9445465207099915,0
0.2747049453197891,3.191340684890747,-0.6347971558570862,0
0.2732592966676611,3.238194704055786,-0.3189343214035034,0
0.2884850817340509,3.573310136795044,0,0
0.2887367343520474,3.556103706359863,0.3502456247806549,0
0.2894092398106379,3.504649877548218,0.6971182227134705,0
0.2904778913340931,3.419444561004639,1.037277221679688,0
0.2918010703065921,3.301308155059814,1.367446541786194,0
0.2932649479763812,3.151378154754639,1.684446692466736,0
0.294746976155112,2.971098661422729,1.985224723815918,0
0.2961135328848719,2.762206077575684,2.266883850097656,0
0.2973145704329868,2.526711702346802,2.526711702346802,0
0.2982656938992533,2.266883850097656,2.762206077575684,0
0.2989889437942652,1.985224723815918,2.971098661422729,0
0.299473685368056,1.684446692466736,3.151378154754639,0
0.2997748870978071,1.367446541786194,3.301308155059814,0
0.2999321798246812,1.037277221679688,3.419444561004639,0
0.2999928544608731,0.6971182227134705,3.504649877548218,0
0.3000057730540125,0.3502456247806549,3.556103706359863,0
0.2999933645016953,2.188021363331622e-16,3.573310136795044,0
0.2999867454256979,-0.3502456247806549,3.556103706359863,0
0.299988429302574,-0.6971182227134705,3.504649877548218,0
0.3000079705163574,-1.037277221679688,3.419444561004639,0
0.3000401161719345,-1.367446541786194,3.301308155059814,0
0.3000821296393364,-1.684446692466736,3.151378154754639,0
0.3001292088198632,-1.985224723815918,2.971098661422729,0
0.3001759874225142,-2.266883850097656,2.762206077575684,0
0.3002204485052244,-2.526711702346802,2.526711702346802,0
0.3002592179104833,-2.762206077575684,2.266883850097656,0
0.3002922852374188,-2.971098661422729,1.985224723815918,0
0.3003187344150126,-3.151378154754639,1.684446692466736,0
0.3003392650304796,-3.301308155059814,1.367446541786194,0
0.3003543050607789,-3.419444561004639,1.037277221679688,0
0.3003644388578776,-3.504649877548218,0.6971182227134705,0
0.3003703667720622,-3.556103706359863,0.3502456247806549,0
0.3003722136756275,-3.573310136795044,4.376042726663245e-16,0
0.3003703667720241,-3.556103706359863,-0.3502456247806549,0
0.3003644388578151,-3.504649877548218,-0.6971182227134705,0
0.3003543050607155,-3.419444561004639,-1.037277221679688,0
0.3003392650304631,-3.301308155059814,-1.367446541786194,0
0.3003187344151158,-3.151378154754639,-1.684446692466736,0
0.3002922852377524,-2.971098661422729,-1.985224723815918,0
0.3002592179111919,-2.762206077575684,-2.266883850097656,0
0.3002204485064093,-2.526711702346802,-2.526711702346802,0
0.3001759874242814,-2.266883850097656,-2.762206077575684,0
0.3001292088229077,-1.985224723815918,-2.971098661422729,0
0.3000821296454249,-1.684446692466736,-3.151378154754639,0
0.3000401161779416,-1.367446541786194,-3.301308155059814,0
0.3000079705123748,-1.037277221679688,-3.419444561004639,0
0.2999884292988371,-0.6971182227134705,-3.504649877548218,0
0.299986745456381,-0.3502456247806549,-3.556103706359863,0
0.299993364533869,-6.564064354692663e-16,-3.573310136795044,0
0.3000057729737371,0.3502456247806549,-3.556103706359863,0
0.2999928543817155,0.6971182227134705,-3.504649877548218,0
0.2999321801058232,1.037277221679688,-3.419444561004639,0
0.2997748875550624,1.367446541786194,-3.301308155059814,0
0.2994736853125867,1.684446692466736,-3.151378154754639,0
0.2989889435766047,1.985224723815918,-2.971098661422729,0
0.2982656948549353,2.266883850097656,-2.762206077575684,0
0.2973145716196988,2.526711702346802,-2.526711702346802,0
0.2961135312340283,2.762206077575684,-2.266883850097656,0
0.2947469720639213,2.971098661422729,-1.985224723815918,0
0.2932649444874117,3.151378154754639,-1.684446692466736,0
0.2918010672380835,3.301308155059814,-1.367446541786194,0
0.2904778863210141,3.419444561004639,-1.037277221679688,0
0.2894092337640756,3.504649877548218,-0.6971182227134705,0
0.2887367307887458,3.556103706359863,-0.3502456247806549,0
0.2966204762143014,3.924118995666504,0,0
0.2967179650076642,3.905223369598389,0.3846309185028076,0
0.2969477648183971,3.848718166351318,0.7655576467514038,0
0.2973230772202085,3.755147695541382,1.139111638069153,0
0.2977651851683212,3.625413179397583,1.501695275306702,0
0.2982401139540267,3.460763931274414,1.849816918373108,0
0.2986968287938488,3.262785673141479,2.180123805999756,0
0.299086044165644,3.033385038375854,2.489434719085693,0
0.2994052346976009,2.774771213531494,2.774771213531494,0
0.2996219898612337,2.489434719085693,3.033385038375854,0
0.2997693600862233,2.180123805999756,3.262785673141479,0
0.2998412497458479,1.849816918373108,3.460763931274414,0
0.2998769800983477,1.501695275306702,3.625413179397583,0
0.2998850008339979,1.139111638069153,3.755147695541382,0
0.2998898583057072,0.7655576467514038,3.848718166351318,0
0.2998990648700159,0.3846309185028076,3.905223369598389,0
0.2999194149832378,2.402829977546497e-16,3.924118995666504,0
0.2999513149307798,-0.3846309185028076,3.905223369598389,0
0.2999918600183046,-0.7655576467514038,3.848718166351318,0
0.3000371299714919,-1.139111638069153,3.755147695541382,0
0.300082719762382,-1.501695275306702,3.625413179397583,0
0.300125077405456,-1.849816918373108,3.460763931274414,0
0.3001618619741309,-2.180123805999756,3.262785673141479,0
0.3001919536654741,-2.489434719085693,3.033385038375854,0
0.3002150881712691,-2.774771213531494,2.774771213531494,0
0.3002320518086236,-3.033385038375854,2.489434719085693,0
0.300243587121807,-3.262785673141479,2.180123805999756,0
0.3002510872582221,-3.460763931274414,1.849816918373108,0
0.300255481121262,-3.625413179397583,1.501695275306702,0
0.3002578818630068,-3.755147695541382,1.139111638069153,0
0.3002590316226665,-3.848718166351318,0.7655576467514038,0
0.3002594702280749,-3.905223369598389,0.3846309185028076,0
0.3002596152515437,-3.924118995666504,4.805659955092994e-16,0
0.3002594702280282,-3.905223369598389,-0.3846309185028076,0
0.3002590316225705,-3.848718166351318,-0.7655576467514038,0
0.3002578818628661,-3.755147695541382,-1.139111638069153,0
0.3002554811210779,-3.625413179397583,-1.501695275306702,0
0.3002510872580001,-3.460763931274414,-1.849816918373108,0
0.3002435871215721,-3.262785673141479,-2.180123805999756,0
0.3002320518084359,-3.033385038375854,-2.489434719085693,0
0.3002150881712375,-2.774771213531494,-2.774771213531494,0
0.3001919536658059,-2.489434719085693,-3.033385038375854,0
0.3001618619751062,-2.180123805999756,-3.262785673141479,0
0.3001250774074867,-1.849816918373108,-3.460763931274414,0
0.3000827197653961,-1.501695275306702,-3.625413179397583,0
0.3000371299745235,-1.139111638069153,-3.755147695541382,0
0.2999918600227079,-0.7655576467514038,-3.848718166351318,0
0.2999513149420329,-0.3846309185028076,-3.905223369598389,0
0.2999194149917981,-7.208489667941695e-16,-3.924118995666504,0
0.2998990648420285,0.3846309185028076,-3.905223369598389,0
0.2998898582736565,0.7655576467514038,-3.848718166351318,0
0.2998850009058832,1.139111638069153,-3.755147695541382,0
