"values","Points:0","Points:1","Points:2"
0.2793396332183368,1.440545320510864,1.440545320510864,0
0.2923031305255032,1.292410612106323,1.574806928634644,0
0.3038685975336667,1.131829261779785,1.693902134895325,0
0.3133959796547494,0.9603477120399475,1.796684145927429,0
0.3206381567099883,0.7796175479888916,1.882163166999817,0
0.3252301043983151,0.5913792252540588,1.94951593875885,0
0.3272668728759487,0.3974455595016479,1.998093843460083,0
0.3267298977357245,0.1996843218803406,2.027428865432739,0
0.3239739554909918,1.247448979525254e-16,2.037238836288452,0
0.3192828194349347,-0.1996843218803406,2.027428865432739,0
0.3131190001206967,-0.3974455595016479,1.998093843460083,0
0.3059356227477104,-0.5913792252540588,1.94951593875885,0
0.2981502269655654,-0.7796175479888916,1.882163166999817,0
0.2902244548248111,-0.9603477120399475,1.796684145927429,0
0.2824372594770643,-1.131829261779785,1.693902134895325,0
0.2751369138804253,-1.292410612106323,1.574806928634644,0
0.2684492304015296,-1.440545320510864,1.440545320510864,0
0.2625630786592244,-1.574806928634644,1.292410612106323,0
0.2574936012509708,-1.693902134895325,1.131829261779785,0
0.2532928323009443,-1.796684145927429,0.9603477120399475,0
0.2499263131896465,-1.882163166999817,0.7796175479888916,0
0.2473662228815399,-1.94951593875885,0.5913792252540588,0
0.2455792662831917,-1.998093843460083,0.3974455595016479,0
0.2445155133090703,-2.027428865432739,0.1996843218803406,0
0.2441715830582398,-2.037238836288452,2.494897959050507e-16,0
0.2445155132099403,-2.027428865432739,-0.1996843218803406,0
0.2455792660767883,-1.998093843460083,-0.3974455595016479,0
0.2473662225527363,-1.94951593875885,-0.5913792252540588,0
0.249926312714014,-1.882163166999817,-0.7796175479888916,0
0.2532928316465655,-1.796684145927429,-0.9603477120399475,0
0.257493600383317,-1.693902134895325,-1.131829261779785,0
0.2625630775464802,-1.574806928634644,-1.292410612106323,0
0.2684492289981839,-1.440545320510864,-1.440545320510864,0
0.275136912092204,-1.292410612106323,-1.574806928634644,0
0.2824372573762639,-1.131829261779785,-1.693902134895325,0
0.2902244527099454,-0.9603477120399475,-1.796684145927429,0
0.2981502247878246,-0.7796175479888916,-1.882163166999817,0
0.3059356198107617,-0.5913792252540588,-1.94951593875885,0
0.3131189973532252,-0.3974455595016479,-1.998093843460083,0
0.3192828200006341,-0.1996843218803406,-2.027428865432739,0
0.3239739582787786,-3.742346938575761e-16,-2.037238836288452,0
0.3267298964340514,0.1996843218803406,-2.027428865432739,0
0.3272668698769652,0.3974455595016479,-1.998093843460083,0
0.3252301122167509,0.5913792252540588,-1.94951593875885,0
0.3206381677605265,0.7796175479888916,-1.882163166999817,0
0.3133959650681657,0.9603477120399475,-1.796684145927429,0
0.3038685605823894,1.131829261779785,-1.693902134895325,0
0.2923031036647892,1.292410612106323,-1.574806928634644,0
0.2793396081385582,1.440545320510864,-1.440545320510864,0
0.2655358094405869,1.574806928634644,-1.292410612106323,0
0.2516399101689466,1.693902134895325,-1.131829261779785,0
0.2383778966495478,1.796684145927429,-0.9603477120399475,0
0.2264088794349117,1.882163166999817,-0.7796175479888916,0
0.2164331095640526,1.94951593875885,-0.5913792252540588,0
0.2088681212175824,1.998093843460083,-0.3974455595016479,0
0.204223332172113,2.027428865432739,-0.1996843218803406,0
0.1996693157793534,2.237244129180908,0,0
0.2013162687398034,2.226471185684204,0.2192882746458054,0
0.2058866924466788,2.19425630569458,0.4364646971225739,0
0.2133901807813169,2.140909194946289,0.6494377255439758,0
0.2231728948750622,2.066944122314453,0.8561562895774841,0
0.2348715922719777,1.973073244094849,1.054629683494568,0
0.2476986022163773,1.860200643539429,1.242946267127991,0
0.2609971175172083,1.729413151741028,1.419292688369751,0
0.274058668501833,1.581970572471619,1.581970572471619,0
0.2861175041246399,1.419292688369751,1.729413151741028,0
0.2967457028757742,1.242946267127991,1.860200643539429,0
0.305299762056687,1.054629683494568,1.973073244094849,0
0.3117303280013523,0.8561562895774841,2.066944122314453,0
0.3156930909179922,0.6494377255439758,2.140909194946289,0
0.3174748018325741,0.4364646971225739,2.19425630569458,0
0.3170813033117134,0.2192882746458054,2.226471185684204,0
0.3149853079887521,1.369916973506221e-16,2.237244129180908,0
0.3114627468506049,-0.2192882746458054,2.226471185684204,0
0.3069899495511493,-0.4364646971225739,2.19425630569458,0
0.3019562792222526,-0.6494377255439758,2.140909194946289,0
0.2967059157821966,-0.8561562895774841,2.066944122314453,0
0.2915892904607791,-1.054629683494568,1.973073244094849,0
0.2867709490091147,-1.242946267127991,1.860200643539429,0
0.2824757825961279,-1.419292688369751,1.729413151741028,0
0.2787186925555884,-1.581970572471619,1.581970572471619,0
0.2755909141170078,-1.729413151741028,1.419292688369751,0
0.273023034944863,-1.860200643539429,1.242946267127991,0
0.271014926369737,-1.973073244094849,1.054629683494568,0
0.2694744592651165,-2.066944122314453,0.8561562895774841,0
0.2683647135463404,-2.140909194946289,0.6494377255439758,0
0.2676109283672621,-2.19425630569458,0.4364646971225739,0
0.2671820153422602,-2.226471185684204,0.2192882746458054,0
0.2670393251802617,-2.237244129180908,2.739833947012441e-16,0
0.2671820153044057,-2.226471185684204,-0.2192882746458054,0
0.2676109282873138,-2.19425630569458,-0.4364646971225739,0
0.268364713415203,-2.140909194946289,-0.6494377255439758,0
0.2694744590692378,-2.066944122314453,-0.8561562895774841,0
0.271014926089079,-1.973073244094849,-1.054629683494568,0
0.2730230345557731,-1.860200643539429,-1.242946267127991,0
0.2755909135889609,-1.729413151741028,-1.419292688369751,0
0.2787186918533196,-1.581970572471619,-1.581970572471619,0
0.2824757816591635,-1.419292688369751,-1.729413151741028,0
0.2867709478415169,-1.242946267127991,-1.860200643539429,0
0.2915892891510284,-1.054629683494568,-1.973073244094849,0
0.2967059142927522,-0.8561562895774841,-2.066944122314453,0
0.3019562772311579,-0.6494377255439758,-2.140909194946289,0
0.3069899475387932,-0.4364646971225739,-2.19425630569458,0
0.3114627464875815,-0.2192882746458054,-2.226471185684204,0
0.3149853087304283,-4.109750920518662e-16,-2.237244129180908,0
0.3170813018389401,0.2192882746458054,-2.226471185684204,0
0.3174747996389796,0.4364646971225739,-2.19425630569458,0
0.3156930956946056,0.6494377255439758,-2.140909194946289,0
0.311730334354756,0.8561562895774841,-2.066944122314453,0
0.3052997501152948,1.054629683494568,-1.973073244094849,0
0.2967456738391976,1.242946267127991,-1.860200643539429,0
0.2861174787497103,1.419292688369751,-1.729413151741028,0
0.2740586384059708,1.581970572471619,-1.581970572471619,0
0.2609970477696258,1.729413151741028,-1.419292688369751,0
0.2476985024859023,1.860200643539429,-1.242946267127991,0
0.2348715122957716,1.973073244094849,-1.054629683494568,0
0.2231728405779621,2.066944122314453,-0.8561562895774841,0
0.2133901250684301,2.140909194946289,-0.6494377255439758,0
0.2058866384616121,2.19425630569458,-0.4364646971225739,0
0.2013162384490382,2.226471185684204,-0.2192882746458054,0
0.2071638533627237,2.456885099411011,0,0
0.2087045750781268,2.445054531097412,0.2408168613910675,0
0.2130370650165046,2.409676790237427,0.4793145060539246,0
0.2200466232380048,2.351092576980591,0.7131960988044739,0
0.2291307580538314,2.269865989685059,0.9402092695236206,0
0.239803912510517,2.166779279708862,1.158167600631714,0
0.2513452013587143,2.04282546043396,1.364972233772278,0
0.2630527856455094,1.899197936058044,1.558631420135498,0
0.2743229092242039,1.737280130386353,1.737280130386353,0
0.2844694893608716,1.558631420135498,1.899197936058044,0
0.2931840143191071,1.364972233772278,2.04282546043396,0
0.3000135613053673,1.158167600631714,2.166779279708862,0
0.3049887529480325,0.9402092695236206,2.269865989685059,0
0.3079980782929248,0.7131960988044739,2.351092576980591,0
0.3093172372551078,0.4793145060539246,2.409676790237427,0
0.3091374357862111,0.2408168613910675,2.445054531097412,0
0.3078149698015815,1.504408335475666e-16,2.456885099411011,0
0.3056983997027415,-0.2408168613910675,2.445054531097412,0
0.3030804479675249,-0.4793145060539246,2.409676790237427,0
0.3003029611710282,-0.7131960988044739,2.351092576980591,0
0.2975288173986035,-0.9402092695236206,2.269865989685059,0
0.2949880649437097,-1.158167600631714,2.166779279708862,0
0.2927243783505316,-1.364972233772278,2.04282546043396,0
0.290834296138539,-1.558631420135498,1.899197936058044,0
0.2892907027280865,-1.737280130386353,1.737280130386353,0
0.288092228307561,-1.899197936058044,1.558631420135498,0
0.2871884270160525,-2.04282546043396,1.364972233772278,0
0.2865313282997596,-2.166779279708862,1.158167600631714,0
0.2860765006177068,-2.269865989685059,0.9402092695236206,0
0.2857689491945328,-2.351092576980591,0.7131960988044739,0
0.2855828515460689,-2.409676790237427,0.4793145060539246,0
0.2854771951205096,-2.445054531097412,0.2408168613910675,0
0.2854484615281151,-2.456885099411011,3.008816670951333e-16,0
0.2854771951048596,-2.445054531097412,-0.2408168613910675,0
0.285582851512682,-2.409676790237427,-0.4793145060539246,0
0.2857689491397594,-2.351092576980591,-0.7131960988044739,0
0.2860765005347033,-2.269865989685059,-0.9402092695236206,0
0.2865313281800619,-2.166779279708862,-1.158167600631714,0
0.2871884268469385,-2.04282546043396,-1.364972233772278,0
0.2880922280747556,-1.899197936058044,-1.558631420135498,0
0.2892907024105535,-1.737280130386353,-1.737280130386353,0
0.2908342957043591,-1.558631420135498,-1.899197936058044,0
0.2927243777931006,-1.364972233772278,-2.04282546043396,0
0.2949880642915184,-1.158167600631714,-2.166779279708862,0
0.2975288166194395,-0.9402092695236206,-2.269865989685059,0
0.3003029600889736,-0.7131960988044739,-2.351092576980591,0
0.303080446828628,-0.4793145060539246,-2.409676790237427,0
0.3056983993281565,-0.2408168613910675,-2.445054531097412,0
0.3078149699281297,-4.513225006426999e-16,-2.456885099411011,0
0.3091374347610056,0.2408168613910675,-2.445054531097412,0
0.3093172360476189,0.4793145060539246,-2.409676790237427,0
0.3079980813221326,0.7131960988044739,-2.351092576980591,0
0.3049887570093845,0.9402092695236206,-2.269865989685059,0
0.3000135548698308,1.158167600631714,-2.166779279708862,0
0.2931839978621117,1.364972233772278,-2.04282546043396,0
0.2844694747931131,1.558631420135498,-1.899197936058044,0
0.274322889460104,1.737280130386353,-1.737280130386353,0
0.2630527346752635,1.899197936058044,-1.558631420135498,0
0.2513451253278956,2.04282546043396,-1.364972233772278,0
0.2398038472302803,2.166779279708862,-1.158167600631714,0
0.2291307083447009,2.269865989685059,-0.9402092695236206,0
0.2200465705457555,2.351092576980591,-0.7131960988044739,0
0.2130370139484135,2.409676790237427,-0.4793145060539246,0
0.2087045462203954,2.445054531097412,-0.2408168613910675,0
0.226382686968238,2.698089361190796,0,0
0.2276774283345477,2.685097217559814,0.2644589841365814,0
0.2311923541895801,2.646246194839478,0.5263711214065552,0
0.2369123574295378,2.581910371780396,0.7832139730453491,0
0.244213872645035,2.492709398269653,1.032514095306396,0
0.2527169880710312,2.379502296447754,1.271870493888855,0
0.2617711006280238,2.243379354476929,1.498978137969971,0
0.2707907948971192,2.085651159286499,1.711649775505066,0
0.2793246718863317,1.907837271690369,1.907837271690369,0
0.2868094106633461,1.711649775505066,2.085651159286499,0
0.2931161777565967,1.498978137969971,2.243379354476929,0
0.2978933343633417,1.271870493888855,2.379502296447754,0
0.3013090491010212,1.032514095306396,2.492709398269653,0
0.3032925597413747,0.7832139730453491,2.581910371780396,0
0.304170306574076,0.5263711214065552,2.646246194839478,0
0.3040904760997833,0.2644589841365814,2.685097217559814,0
0.3033749324459192,1.652103220557133e-16,2.698089361190796,0
0.302258243485,-0.2644589841365814,2.685097217559814,0
0.300952406861394,-0.5263711214065552,2.646246194839478,0
0.2996589902001237,-0.7832139730453491,2.581910371780396,0
0.2984599525096348,-1.032514095306396,2.492709398269653,0
0.2974688221653387,-1.271870493888855,2.379502296447754,0
0.2966756041285373,-1.498978137969971,2.243379354476929,0
0.2961127560009759,-1.711649775505066,2.085651159286499,0
0.2957299714548101,-1.907837271690369,1.907837271690369,0
0.2955140070203823,-2.085651159286499,1.711649775505066,0
0.2954107479267352,-2.243379354476929,1.498978137969971,0
0.2953941497237897,-2.379502296447754,1.271870493888855,0
0.295422329440191,-2.492709398269653,1.032514095306396,0
0.29547465156671,-2.581910371780396,0.7832139730453491,0
0.295524287777749,-2.646246194839478,0.5263711214065552,0
0.2955618511005776,-2.685097217559814,0.2644589841365814,0
0.2955736502975727,-2.698089361190796,3.304206441114265e-16,0
0.2955618510979512,-2.685097217559814,-0.2644589841365814,0
0.295524287771949,-2.646246194839478,-0.5263711214065552,0
0.2954746515563789,-2.581910371780396,-0.7832139730453491,0
0.2954223294233241,-2.492709398269653,-1.032514095306396,0
0.2953941496970357,-2.379502296447754,-1.271870493888855,0
0.2954107478853817,-2.243379354476929,-1.498978137969971,0
0.2955140069571344,-2.085651159286499,-1.711649775505066,0
0.295729971360351,-1.907837271690369,-1.907837271690369,0
0.2961127558602943,-1.711649775505066,-2.085651159286499,0
0.2966756039314436,-1.498978137969971,-2.243379354476929,0
0.2974688219064947,-1.271870493888855,-2.379502296447754,0
0.2984599521692494,-1.032514095306396,-2.492709398269653,0
0.2996589897068501,-0.7832139730453491,-2.581910371780396,0
0.3009524063041795,-0.5263711214065552,-2.646246194839478,0
0.3022582431900889,-0.2644589841365814,-2.685097217559814,0
0.3033749323340904,-4.9563095293225e-16,-2.698089361190796,0
0.3040904755119811,0.2644589841365814,-2.685097217559814,0
0.3041703060721954,0.5263711214065552,-2.646246194839478,0
0.3032925616874856,0.7832139730453491,-2.581910371780396,0
0.3013090519229387,1.032514095306396,-2.492709398269653,0
0.2978933319466686,1.271870493888855,-2.379502296447754,0
0.293116170342912,1.498978137969971,-2.243379354476929,0
0.2868094049569114,1.711649775505066,-2.085651159286499,0
0.2793246627551539,1.907837271690369,-1.907837271690369,0
0.2707907642161173,2.085651159286499,-1.711649775505066,0
0.2617710518069405,2.243379354476929,-1.498978137969971,0
0.2527169450654888,2.379502296447754,-1.271870493888855,0
0.2442138383859359,2.492709398269653,-1.032514095306396,0
0.2369123189739694,2.581910371780396,-0.7832139730453491,0
0.2311923156775632,2.646246194839478,-0.5263711214065552,0
0.227677406427284,2.685097217559814,-0.2644589841365814,0
0.2531807322783342,2.962973594665527,0,0
0.2540446223007872,2.948706150054932,0.2904222011566162,0
0.2564197905315075,2.906040906906128,0.5780474543571472,0
0.2602302323127894,2.835388898849487,0.8601058125495911,0
0.2650678436579401,2.737430572509766,1.133880853652954,0
0.2706013178968943,2.613109350204468,1.396736025810242,0
0.2764130943307498,2.463622570037842,1.646139979362488,0
0.2820706859234919,2.290409564971924,1.879690527915955,0
0.2873106333718959,2.095138788223267,2.095138788223267,0
0.2917839621138502,1.879690527915955,2.290409564971924,0
0.2954444865120344,1.646139979362488,2.463622570037842,0
0.2981431943077716,1.396736025810242,2.613109350204468,0
0.3000008579936943,1.133880853652954,2.737430572509766,0
0.3010684125381902,0.8601058125495911,2.835388898849487,0
0.3015248685327349,0.5780474543571472,2.906040906906128,0
0.3015321220450229,0.2904222011566162,2.948706150054932,0
0.3012347644829516,1.81429811855551e-16,2.962973594665527,0
0.3007998580058671,-0.2904222011566162,2.948706150054932,0
0.3003013443528458,-0.5780474543571472,2.906040906906128,0
0.2998479149581891,-0.8601058125495911,2.835388898849487,0
0.2994550551153786,-1.133880853652954,2.737430572509766,0
0.2991644281162874,-1.396736025810242,2.613109350204468,0
0.298962595201655,-1.646139979362488,2.463622570037842,0
0.2988474058004674,-1.879690527915955,2.290409564971924,0
0.2987996397268846,-2.095138788223267,2.095138788223267,0
0.2988004601485074,-2.290409564971924,1.879690527915955,0
0.298835223734936,-2.463622570037842,1.646139979362488,0
0.2988852952796072,-2.613109350204468,1.396736025810242,0
0.2989422115382547,-2.737430572509766,1.133880853652954,0
0.2989935373361415,-2.835388898849487,0.8601058125495911,0
0.2990353848064469,-2.906040906906128,0.5780474543571472,0
0.299061401884389,-2.948706150054932,0.2904222011566162,0
0.2990707864875468,-2.962973594665527,3.628596237111021e-16,0
0.2990614018829939,-2.948706150054932,-0.2904222011566162,0
0.2990353848033762,-2.906040906906128,-0.5780474543571472,0
0.2989935373309406,-2.835388898849487,-0.8601058125495911,0
0.2989422115299397,-2.737430572509766,-1.133880853652954,0
0.298885295267047,-2.613109350204468,-1.396736025810242,0
0.2988352237159679,-2.463622570037842,-1.646139979362488,0
0.2988004601206452,-2.290409564971924,-1.879690527915955,0
0.2987996396858106,-2.095138788223267,-2.095138788223267,0
0.2988474057401911,-1.879690527915955,-2.290409564971924,0
0.2989625951177363,-1.646139979362488,-2.463622570037842,0
0.2991644280076222,-1.396736025810242,-2.613109350204468,0
0.2994550549718528,-1.133880853652954,-2.737430572509766,0
0.2998479147427446,-0.8601058125495911,-2.835388898849487,0
0.300301344110286,-0.5780474543571472,-2.906040906906128,0
0.3007998578867088,-0.2904222011566162,-2.948706150054932,0
0.3012347644575731,-5.442893958619837e-16,-2.962973594665527,0
0.301532121796837,0.2904222011566162,-2.948706150054932,0
0.3015248684070093,0.5780474543571472,-2.906040906906128,0
0.3010684138111041,0.8601058125495911,-2.835388898849487,0
0.3000008599728916,1.133880853652954,-2.737430572509766,0
0.29814319406283,1.396736025810242,-2.613109350204468,0
0.2954444843854517,1.646139979362488,-2.463622570037842,0
0.2917839620359762,1.879690527915955,-2.290409564971924,0
0.2873106323190963,2.095138788223267,-2.095138788223267,0
0.2820706730796186,2.290409564971924,-1.879690527915955,0
0.2764130713448652,2.463622570037842,-1.646139979362488,0
0.2706012983540949,2.613109350204468,-1.396736025810242,0
0.2650678286230712,2.737430572509766,-1.133880853652954,0
0.2602302129567955,2.835388898849487,-0.8601058125495911,0
0.2564197691662272,2.906040906906128,-0.5780474543571472,0
0.2540446098535799,2.948706150054932,-0.2904222011566162,0
0.2739605676453565,3.253862857818604,0,0
0.2744924827124531,3.238194704055786,0.3189343214035034,0
0.2758798618984397,3.191340684890747,0.6347971558570862,0
0.2781306647440411,3.113752603530884,0.9445465207099915,0
0.2809306534211569,3.006177186965942,1.24519944190979,0
0.2841006655774093,2.869650840759277,1.533860325813293,0
0.2873658780070806,2.705487966537476,1.807749390602112,0
0.2904668353772621,2.515269994735718,2.064228773117065,0
0.293276737318938,2.300828456878662,2.300828456878662,0
0.2955838796561357,2.064228773117065,2.515269994735718,0
0.297425277287494,1.807749390602112,2.705487966537476,0
0.298710180944282,1.533860325813293,2.869650840759277,0
0.2995728778429417,1.24519944190979,3.006177186965942,0
0.3000348059658551,0.9445465207099915,3.113752603530884,0
0.3002374684164262,0.6347971558570862,3.191340684890747,0
0.3002544951057691,0.3189343214035034,3.238194704055786,0
0.300177220106333,1.992416309519983e-16,3.253862857818604,0
0.3000729440431368,-0.3189343214035034,3.238194704055786,0
0.2999745382885649,-0.6347971558570862,3.191340684890747,0
0.299917336399039,-0.9445465207099915,3.113752603530884,0
0.2998971632329751,-1.24519944190979,3.006177186965942,0
0.2999218311526983,-1.533860325813293,2.869650840759277,0
0.29997465362069,-1.807749390602112,2.705487966537476,0
0.3000511292857088,-2.064228773117065,2.515269994735718,0
0.3001362887363823,-2.300828456878662,2.300828456878662,0
0.3002246667370351,-2.515269994735718,2.064228773117065,0
0.3003070797471624,-2.705487966537476,1.807749390602112,0
0.3003811355534433,-2.869650840759277,1.533860325813293,0
0.3004423917183337,-3.006177186965942,1.24519944190979,0
0.3004910808351844,-3.113752603530884,0.9445465207099915,0
0.3005252740926539,-3.191340684890747,0.6347971558570862,0
0.3005462344073795,-3.238194704055786,0.3189343214035034,0
0.3005528046690517,-3.253862857818604,3.984832619039966e-16,0
0.3005462344075187,-3.238194704055786,-0.3189343214035034,0
0.3005252740929318,-3.191340684890747,-0.6347971558570862,0
0.3004910808355164,-3.113752603530884,-0.9445465207099915,0
0.3004423917186865,-3.006177186965942,-1.24519944190979,0
0.3003811355535919,-2.869650840759277,-1.533860325813293,0
0.300307079746873,-2.705487966537476,-1.807749390602112,0
0.3002246667356006,-2.515269994735718,-2.064228773117065,0
0.3001362887329907,-2.300828456878662,-2.300828456878662,0
0.3000511292786332,-2.064228773117065,-2.515269994735718,0
0.29997465360814,-1.807749390602112,-2.705487966537476,0
0.2999218311320025,-1.533860325813293,-2.869650840759277,0
0.2998971632004208,-1.24519944190979,-3.006177186965942,0
0.2999173363428363,-0.9445465207099915,-3.113752603530884,0
0.2999745382190179,-0.6347971558570862,-3.191340684890747,0
0.3000729440010906,-0.3189343214035034,-3.238194704055786,0
0.3001772200922729,-5.977248928559949e-16,-3.253862857818604,0
0.3002544950249089,0.3189343214035034,-3.238194704055786,0
0.3002374684392242,0.6347971558570862,-3.191340684890747,0
0.3000348066682365,0.9445465207099915,-3.113752603530884,0
0.2995728790474198,1.24519944190979,-3.006177186965942,0
0.2987101815015952,1.533860325813293,-2.869650840759277,0
0.297425277532572,1.807749390602112,-2.705487966537476,0
0.2955838817408122,2.064228773117065,-2.515269994735718,0
0.2932767397164174,2.300828456878662,-2.300828456878662,0
0.2904668320826655,2.515269994735718,-2.064228773117065,0
0.2873658697135983,2.705487966537476,-1.807749390602112,0
0.284100659689341,2.869650840759277,-1.533860325813293,0
0.2809306499255108,3.006177186965942,-1.24519944190979,0
0.2781306576049212,3.113752603530884,-0.9445465207099915,0
0.275879852102715,3.191340684890747,-0.6347971558570862,0
0.274492476830403,3.238194704055786,-0.3189343214035034,0
0.2890685085487454,3.573310136795044,0,0
0.2893059394435175,3.556103706359863,0.3502456247806549,0
0.2899398117035231,3.504649877548218,0.6971182227134705,0
0.290947939479019,3.419444561004639,1.037277221679688,0
0.2921969903764939,3.301308155059814,1.367446541786194,0
0.2935805660573164,3.151378154754639,1.684446692466736,0
0.2949838899728906,2.971098661422729,1.985224723815918,0
0.2962812420191716,2.762206077575684,2.266883850097656,0
0.2974257528969116,2.526711702346802,2.526711702346802,0
0.2983371237854531,2.266883850097656,2.762206077575684,0
0.2990352502272042,1.985224723815918,2.971098661422729,0
0.2995084211697518,1.684446692466736,3.151378154754639,0
0.2998068848086119,1.367446541786194,3.301308155059814,0
0.299966126341399,1.037277221679688,3.419444561004639,0
0.300029799366315,0.6971182227134705,3.504649877548218,0
0.3000430491223901,0.3502456247806549,3.556103706359863,0
0.3000274430208154,2.188021363331622e-16,3.573310136795044,0
0.3000128917216121,-0.3502456247806549,3.556103706359863,0
0.3000030147724193,-0.6971182227134705,3.504649877548218,0
0.300008348347275,-1.037277221679688,3.419444561004639,0
0.3000250345088948,-1.367446541786194,3.301308155059814,0
0.3000519577697104,-1.684446692466736,3.151378154754639,0
0.3000850189657817,-1.985224723815918,2.971098661422729,0
0.3001199177021028,-2.266883850097656,2.762206077575684,0
0.3001546188097128,-2.526711702346802,2.526711702346802,0
0.3001859844394085,-2.762206077575684,2.266883850097656,0
0.3002136461691305,-2.971098661422729,1.985224723815918,0
0.3002364003305357,-3.151378154754639,1.684446692466736,0
0.3002545754601768,-3.301308155059814,1.367446541786194,0
0.3002681764584035,-3.419444561004639,1.037277221679688,0
0.3002775554326258,-3.504649877548218,0.6971182227134705,0
0.3002830889054554,-3.556103706359863,0.3502456247806549,0
0.3002848516578543,-3.573310136795044,4.376042726663245e-16,0
0.300283088905383,-3.556103706359863,-0.3502456247806549,0
0.3002775554324598,-3.504649877548218,-0.6971182227134705,0
0.3002681764581118,-3.419444561004639,-1.037277221679688,0
0.300254575459675,-3.301308155059814,-1.367446541786194,0
0.3002364003297316,-3.151378154754639,-1.684446692466736,0
0.3002136461678098,-2.971098661422729,-1.985224723815918,0
0.300185984437343,-2.762206077575684,-2.266883850097656,0
0.3001546188064158,-2.526711702346802,-2.526711702346802,0
0.30011991769692,-2.266883850097656,-2.762206077575684,0
0.3000850189579957,-1.985224723815918,-2.971098661422729,0
0.3000519577588168,-1.684446692466736,-3.151378154754639,0
0.3000250344932862,-1.367446541786194,-3.301308155059814,0
0.3000083483212574,-1.037277221679688,-3.419444561004639,0
0.3000030147423648,-0.6971182227134705,-3.504649877548218,0
0.3000128917080745,-0.3502456247806549,-3.556103706359863,0
0.3000274430250714,-6.564064354692663e-16,-3.573310136795044,0
0.3000430490946793,0.3502456247806549,-3.556103706359863,0
0.3000297993993619,0.6971182227134705,-3.504649877548218,0
0.299966126721924,1.037277221679688,-3.419444561004639,0
0.2998068854841472,1.367446541786194,-3.301308155059814,0
0.2995084216381855,1.684446692466736,-3.151378154754639,0
0.2990352507556512,1.985224723815918,-2.971098661422729,0
0.2983371256407706,2.266883850097656,-2.762206077575684,0
0.2974257554129198,2.526711702346802,-2.526711702346802,0
0.2962812422377413,2.762206077575684,-2.266883850097656,0
0.2949838882799407,2.971098661422729,-1.985224723815918,0
0.293580566309668,3.151378154754639,-1.684446692466736,0
0.2921969922580342,3.301308155059814,-1.367446541786194,0
0.2909479390415314,3.419444561004639,-1.037277221679688,0
0.2899398090012787,3.504649877548218,-0.6971182227134705,0
0.2893059376285447,3.556103706359863,-0.3502456247806549,0
0.2966511695792048,3.924118995666504,0,0
0.2967440856895113,3.905223369598389,0.3846309185028076,0
0.2969626360293863,3.848718166351318,0.7655576467514038,0
0.2973212002363673,3.755147695541382,1.139111638069153,0
0.2977452959554314,3.625413179397583,1.501695275306702,0
0.2982045091921542,3.460763931274414,1.849816918373108,0
0.2986504479987686,3.262785673141479,2.180123805999756,0
0.2990366418172015,3.033385038375854,2.489434719085693,0
0.2993597610984404,2.774771213531494,2.774771213531494,0
0.2995873325709245,2.489434719085693,3.033385038375854,0
0.2997492355375815,2.180123805999756,3.262785673141479,0
0.2998369508830119,1.849816918373108,3.460763931274414,0
0.2998869802932755,1.501695275306702,3.625413179397583,0
0.2999052681726141,1.139111638069153,3.755147695541382,0
0.299915709384779,0.7655576467514038,3.848718166351318,0
0.299925028080993,0.3846309185028076,3.905223369598389,0
0.2999412347083907,2.402829977546497e-16,3.924118995666504,0
0.2999656764970802,-0.3846309185028076,3.905223369598389,0
0.2999970617526322,-0.7655576467514038,3.848718166351318,0
0.3000329493109909,-1.139111638069153,3.755147695541382,0
0.3000698596108252,-1.501695275306702,3.625413179397583,0
0.3001052055983951,-1.849816918373108,3.460763931274414,0
0.3001367430698689,-2.180123805999756,3.262785673141479,0
0.3001635453452919,-2.489434719085693,3.033385038375854,0
0.3001849997574244,-2.774771213531494,2.774771213531494,0
0.3002016144622447,-3.033385038375854,2.489434719085693,0
0.3002137127320202,-3.262785673141479,2.180123805999756,0
0.300222315060739,-3.460763931274414,1.849816918373108,0
0.3002280298491518,-3.625413179397583,1.501695275306702,0
0.3002317084788662,-3.755147695541382,1.139111638069153,0
0.3002338928557895,-3.848718166351318,0.7655576467514038,0
0.3002350118270119,-3.905223369598389,0.3846309185028076,0
0.3002353805587812,-3.924118995666504,4.805659955092994e-16,0
0.3002350118270504,-3.905223369598389,-0.3846309185028076,0
0.300233892855874,-3.848718166351318,-0.7655576467514038,0
0.3002317084789991,-3.755147695541382,-1.139111638069153,0
0.3002280298493553,-3.625413179397583,-1.501695275306702,0
0.3002223150610106,-3.460763931274414,-1.849816918373108,0
0.3002137127323962,-3.262785673141479,-2.180123805999756,0
0.3002016144627146,-3.033385038375854,-2.489434719085693,0
0.3001849997580251,-2.774771213531494,-2.774771213531494,0
0.30016354534596,-2.489434719085693,-3.033385038375854,0
0.3001367430705481,-2.180123805999756,-3.262785673141479,0
0.3001052055988179,-1.849816918373108,-3.460763931274414,0
0.3000698596107922,-1.501695275306702,-3.625413179397583,0
0.300032949309446,-1.139111638069153,-3.755147695541382,0
0.2999970617503939,-0.7655576467514038,-3.848718166351318,0
0.2999656764972128,-0.3846309185028076,-3.905223369598389,0
0.2999412347131664,-7.208489667941695e-16,-3.924118995666504,0
0.2999250280798404,0.3846309185028076,-3.905223369598389,0
0.2999157094120982,0.7655576467514038,-3.848718166351318,0
0.2999052683283093,1.139111638069153,-3.755147695541382,0
0.2998869805963162,1.501695275306702,-3.625413179397583,0
