"values","Points:0","Points:1","Points:2"
0.2900395792220171,1.574806928634644,1.292410612106323,0
0.2926153348858558,1.440545320510864,1.440545320510864,0
0.2948249986099172,1.292410612106323,1.574806928634644,0
0.2966447689506065,1.131829261779785,1.693902134895325,0
0.2980039666017502,0.9603477120399475,1.796684145927429,0
0.2989612505379505,0.7796175479888916,1.882163166999817,0
0.2995407609902495,0.5913792252540588,1.94951593875885,0
0.2998327968935236,0.3974455595016479,1.998093843460083,0
0.2999149434644595,0.1996843218803406,2.027428865432739,0
0.2998635391968832,1.247448979525254e-16,2.037238836288452,0
0.2997598541232843,-0.1996843218803406,2.027428865432739,0
0.2996449981313799,-0.3974455595016479,1.998093843460083,0
0.2995720922897484,-0.5913792252540588,1.94951593875885,0
0.2995493171957522,-0.7796175479888916,1.882163166999817,0
0.2995950579242943,-0.9603477120399475,1.796684145927429,0
0.2996982968358289,-1.131829261779785,1.693902134895325,0
0.2998529795233892,-1.292410612106323,1.574806928634644,0
0.3000423375933055,-1.440545320510864,1.440545320510864,0
0.3002504224828074,-1.574806928634644,1.292410612106323,0
0.3004625257254619,-1.693902134895325,1.131829261779785,0
0.3006633553362269,-1.796684145927429,0.9603477120399475,0
0.300842697045972,-1.882163166999817,0.7796175479888916,0
0.3009904669838013,-1.94951593875885,0.5913792252540588,0
0.3011005502219321,-1.998093843460083,0.3974455595016479,0
0.3011683929221468,-2.027428865432739,0.1996843218803406,0
0.3011911139558808,-2.037238836288452,2.494897959050507e-16,0
0.3011683929224837,-2.027428865432739,-0.1996843218803406,0
0.3011005502227128,-1.998093843460083,-0.3974455595016479,0
0.3009904669852118,-1.94951593875885,-0.5913792252540588,0
0.3008426970483664,-1.882163166999817,-0.7796175479888916,0
0.300663355340099,-1.796684145927429,-0.9603477120399475,0
0.3004625257316481,-1.693902134895325,-1.131829261779785,0
0.3002504224924021,-1.574806928634644,-1.292410612106323,0
0.3000423376078463,-1.440545320510864,-1.440545320510864,0
0.2998529795447648,-1.292410612106323,-1.574806928634644,0
0.2996982968658563,-1.131829261779785,-1.693902134895325,0
0.2995950579649633,-0.9603477120399475,-1.796684145927429,0
0.2995493172471613,-0.7796175479888916,-1.882163166999817,0
0.2995720923500878,-0.5913792252540588,-1.94951593875885,0
0.2996449981964514,-0.3974455595016479,-1.998093843460083,0
0.2997598541826165,-0.1996843218803406,-2.027428865432739,0
0.2998635392507543,-3.742346938575761e-16,-2.037238836288452,0
0.2999149435138611,0.1996843218803406,-2.027428865432739,0
0.2998327969851434,0.3974455595016479,-1.998093843460083,0
0.2995407612254188,0.5913792252540588,-1.94951593875885,0
0.2989612510368073,0.7796175479888916,-1.882163166999817,0
0.2980039676075318,0.9603477120399475,-1.796684145927429,0
0.2966447704105487,1.131829261779785,-1.693902134895325,0
0.2948250003044142,1.292410612106323,-1.574806928634644,0
0.2926153359744312,1.440545320510864,-1.440545320510864,0
0.2900395779480553,1.574806928634644,-1.292410612106323,0
0.2872639812370141,1.693902134895325,-1.131829261779785,0
0.284417853787138,1.796684145927429,-0.9603477120399475,0
0.2817089193407127,1.882163166999817,-0.7796175479888916,0
0.2793417719131403,1.94951593875885,-0.5913792252540588,0
0.2774767016386324,1.998093843460083,-0.3974455595016479,0
0.2763144730699183,2.027428865432739,-0.1996843218803406,0
0.291067661258737,2.237244129180908,0,0
0.291258749558893,2.226471185684204,0.2192882746458054,0
0.2917344703611681,2.19425630569458,0.4364646971225739,0
0.2925164582673159,2.140909194946289,0.6494377255439758,0
0.293473172267892,2.066944122314453,0.8561562895774841,0
0.2945509137250011,1.973073244094849,1.054629683494568,0
0.2956436371144132,1.860200643539429,1.242946267127991,0
0.2966613667782743,1.729413151741028,1.419292688369751,0
0.2975647975006168,1.581970572471619,1.581970572471619,0
0.2982768971932396,1.419292688369751,1.729413151741028,0
0.2988270729581148,1.242946267127991,1.860200643539429,0
0.2991804500857153,1.054629683494568,1.973073244094849,0
0.2994042282273832,0.8561562895774841,2.066944122314453,0
0.2995038168084804,0.6494377255439758,2.140909194946289,0
0.2995450798586444,0.4364646971225739,2.19425630569458,0
0.2995519114520174,0.2192882746458054,2.226471185684204,0
0.2995641417416373,1.369916973506221e-16,2.237244129180908,0
0.299602109639222,-0.2192882746458054,2.226471185684204,0
0.2996762429960232,-0.4364646971225739,2.19425630569458,0
0.2997934255956469,-0.6494377255439758,2.140909194946289,0
0.2999451959384833,-0.8561562895774841,2.066944122314453,0
0.3001271078363451,-1.054629683494568,1.973073244094849,0
0.300324774705059,-1.242946267127991,1.860200643539429,0
0.3005294801453062,-1.419292688369751,1.729413151741028,0
0.3007292917636289,-1.581970572471619,1.581970572471619,0
0.3009168672120754,-1.729413151741028,1.419292688369751,0
0.3010854368180072,-1.860200643539429,1.242946267127991,0
0.301231053125089,-1.973073244094849,1.054629683494568,0
0.3013512517113532,-2.066944122314453,0.8561562895774841,0
0.3014448100039291,-2.140909194946289,0.6494377255439758,0
0.3015115420380549,-2.19425630569458,0.4364646971225739,0
0.3015513812458501,-2.226471185684204,0.2192882746458054,0
0.3015646928453918,-2.237244129180908,2.739833947012441e-16,0
0.3015513812459008,-2.226471185684204,-0.2192882746458054,0
0.3015115420381774,-2.19425630569458,-0.4364646971225739,0
0.3014448100041683,-2.140909194946289,-0.6494377255439758,0
0.3013512517118122,-2.066944122314453,-0.8561562895774841,0
0.3012310531259161,-1.973073244094849,-1.054629683494568,0
0.3010854368194752,-1.860200643539429,-1.242946267127991,0
0.3009168672146221,-1.729413151741028,-1.419292688369751,0
0.3007292917679467,-1.581970572471619,-1.581970572471619,0
0.3005294801524095,-1.419292688369751,-1.729413151741028,0
0.3003247747162231,-1.242946267127991,-1.860200643539429,0
0.3001271078533579,-1.054629683494568,-1.973073244094849,0
0.2999451959626548,-0.8561562895774841,-2.066944122314453,0
0.2997934256282461,-0.6494377255439758,-2.140909194946289,0
0.2996762430360813,-0.4364646971225739,-2.19425630569458,0
0.2996021096828095,-0.2192882746458054,-2.226471185684204,0
0.2995641417839613,-4.109750920518662e-16,-2.237244129180908,0
0.2995519114816615,0.2192882746458054,-2.226471185684204,0
0.2995450798833431,0.4364646971225739,-2.19425630569458,0
0.2995038168483203,0.6494377255439758,-2.140909194946289,0
0.2994042283523546,0.8561562895774841,-2.066944122314453,0
0.2991804504217245,1.054629683494568,-1.973073244094849,0
0.2988270736501327,1.242946267127991,-1.860200643539429,0
0.2982768984543335,1.419292688369751,-1.729413151741028,0
0.2975647993018566,1.581970572471619,-1.581970572471619,0
0.2966613686486425,1.729413151741028,-1.419292688369751,0
0.2956436386445704,1.860200643539429,-1.242946267127991,0
0.2945509142562814,1.973073244094849,-1.054629683494568,0
0.2934731715016893,2.066944122314453,-0.8561562895774841,0
0.2925164562967675,2.140909194946289,-0.6494377255439758,0
0.2917344676757518,2.19425630569458,-0.4364646971225739,0
0.2912587479504445,2.226471185684204,-0.2192882746458054,0
0.2977688237958048,2.456885099411011,0,0
0.2978262090239424,2.445054531097412,0.2408168613910675,0
0.2979761922843902,2.409676790237427,0.4793145060539246,0
0.2982130736514781,2.351092576980591,0.7131960988044739,0
0.298499982660878,2.269865989685059,0.9402092695236206,0
0.2988086159148834,2.166779279708862,1.158167600631714,0
0.2991089401579584,2.04282546043396,1.364972233772278,0
0.2993692368851036,1.899197936058044,1.558631420135498,0
0.2995805016320611,1.737280130386353,1.737280130386353,0
0.2997258463635507,1.558631420135498,1.899197936058044,0
0.299816076677776,1.364972233772278,2.04282546043396,0
0.2998543246565629,1.158167600631714,2.166779279708862,0
0.2998591402900814,0.9402092695236206,2.269865989685059,0
0.299845532882259,0.7131960988044739,2.351092576980591,0
0.2998276510251276,0.4793145060539246,2.409676790237427,0
0.2998200020497633,0.2408168613910675,2.445054531097412,0
0.2998273544716418,1.504408335475666e-16,2.456885099411011,0
0.2998561724639214,-0.2408168613910675,2.445054531097412,0
0.2999038917699934,-0.4793145060539246,2.409676790237427,0
0.2999688167734044,-0.7131960988044739,2.351092576980591,0
0.3000457357491877,-0.9402092695236206,2.269865989685059,0
0.3001289789198857,-1.158167600631714,2.166779279708862,0
0.3002142083220629,-1.364972233772278,2.04282546043396,0
0.3002960046196799,-1.558631420135498,1.899197936058044,0
0.3003721112555719,-1.737280130386353,1.737280130386353,0
0.3004394355299311,-1.899197936058044,1.558631420135498,0
0.3004974104566663,-2.04282546043396,1.364972233772278,0
0.3005452998912047,-2.166779279708862,1.158167600631714,0
0.3005833134450955,-2.269865989685059,0.9402092695236206,0
0.3006121222125391,-2.351092576980591,0.7131960988044739,0
0.3006319322196987,-2.409676790237427,0.4793145060539246,0
0.3006438059842834,-2.445054531097412,0.2408168613910675,0
0.3006475026261741,-2.456885099411011,3.008816670951333e-16,0
0.3006438059843009,-2.445054531097412,-0.2408168613910675,0
0.3006319322197445,-2.409676790237427,-0.4793145060539246,0
0.3006121222126233,-2.351092576980591,-0.7131960988044739,0
0.3005833134452602,-2.269865989685059,-0.9402092695236206,0
0.3005452998914859,-2.166779279708862,-1.158167600631714,0
0.3004974104571779,-2.04282546043396,-1.364972233772278,0
0.3004394355308123,-1.899197936058044,-1.558631420135498,0
0.3003721112570755,-1.737280130386353,-1.737280130386353,0
0.3002960046221453,-1.558631420135498,-1.899197936058044,0
0.3002142083259356,-1.364972233772278,-2.04282546043396,0
0.3001289789258195,-1.158167600631714,-2.166779279708862,0
0.3000457357576033,-0.9402092695236206,-2.269865989685059,0
0.2999688167848177,-0.7131960988044739,-2.351092576980591,0
0.2999038917836766,-0.4793145060539246,-2.409676790237427,0
0.2998561724780182,-0.2408168613910675,-2.445054531097412,0
0.299827354482956,-4.513225006426999e-16,-2.456885099411011,0
0.2998200020509769,0.2408168613910675,-2.445054531097412,0
0.2998276510161808,0.4793145060539246,-2.409676790237427,0
0.2998455328624748,0.7131960988044739,-2.351092576980591,0
0.299859140287253,0.9402092695236206,-2.269865989685059,0
0.2998543247164907,1.158167600631714,-2.166779279708862,0
0.2998160768845766,1.364972233772278,-2.04282546043396,0
0.2997258468741356,1.558631420135498,-1.899197936058044,0
0.2995805025063223,1.737280130386353,-1.737280130386353,0
0.2993692380636124,1.899197936058044,-1.558631420135498,0
0.2991089415570788,2.04282546043396,-1.364972233772278,0
0.2988086174565515,2.166779279708862,-1.158167600631714,0
0.2984999841258493,2.269865989685059,-0.9402092695236206,0
0.2982130745917023,2.351092576980591,-0.7131960988044739,0
0.2979761926257365,2.409676790237427,-0.4793145060539246,0
0.2978262091436949,2.445054531097412,-0.2408168613910675,0
0.3007244951646605,2.698089361190796,0,0
0.3007255312108842,2.685097217559814,0.2644589841365814,0
0.3007132295135783,2.646246194839478,0.5263711214065552,0
0.3006973640939779,2.581910371780396,0.7832139730453491,0
0.3006648026723832,2.492709398269653,1.032514095306396,0
0.3006178638816911,2.379502296447754,1.271870493888855,0
0.3005536479584214,2.243379354476929,1.498978137969971,0
0.3004710622928055,2.085651159286499,1.711649775505066,0
0.3003787674800851,1.907837271690369,1.907837271690369,0
0.3002768375226519,1.711649775505066,2.085651159286499,0
0.3001793654537844,1.498978137969971,2.243379354476929,0
0.300088359929977,1.271870493888855,2.379502296447754,0
0.30001508044195,1.032514095306396,2.492709398269653,0
0.2999609438681829,0.7832139730453491,2.581910371780396,0
0.299929911540555,0.5263711214065552,2.646246194839478,0
0.2999204970366516,0.2644589841365814,2.685097217559814,0
0.2999303283250361,1.652103220557133e-16,2.698089361190796,0
0.2999551957564851,-0.2644589841365814,2.685097217559814,0
0.2999902148484004,-0.5263711214065552,2.646246194839478,0
0.3000304925960939,-0.7832139730453491,2.581910371780396,0
0.3000719781909061,-1.032514095306396,2.492709398269653,0
0.3001110456084216,-1.271870493888855,2.379502296447754,0
0.3001458425858179,-1.498978137969971,2.243379354476929,0
0.3001746956877719,-1.711649775505066,2.085651159286499,0
0.3001977004863025,-1.907837271690369,1.907837271690369,0
0.3002146900590583,-2.085651159286499,1.711649775505066,0
0.3002268415983127,-2.243379354476929,1.498978137969971,0
0.3002346443587734,-2.379502296447754,1.271870493888855,0
0.3002395793594194,-2.492709398269653,1.032514095306396,0
0.3002421015437124,-2.581910371780396,0.7832139730453491,0
0.3002435260330146,-2.646246194839478,0.5263711214065552,0
0.3002439135279507,-2.685097217559814,0.2644589841365814,0
0.3002441900290034,-2.698089361190796,3.304206441114265e-16,0
0.3002439135279462,-2.685097217559814,-0.2644589841365814,0
0.3002435260330051,-2.646246194839478,-0.5263711214065552,0
0.3002421015436964,-2.581910371780396,-0.7832139730453491,0
0.3002395793593935,-2.492709398269653,-1.032514095306396,0
0.3002346443587383,-2.379502296447754,-1.271870493888855,0
0.3002268415982755,-2.243379354476929,-1.498978137969971,0
0.3002146900590372,-2.085651159286499,-1.711649775505066,0
0.300197700486331,-1.907837271690369,-1.907837271690369,0
0.3001746956879251,-1.711649775505066,-2.085651159286499,0
0.3001458425861923,-1.498978137969971,-2.243379354476929,0
0.3001110456092247,-1.271870493888855,-2.379502296447754,0
0.3000719781923055,-1.032514095306396,-2.492709398269653,0
0.3000304925984482,-0.7832139730453491,-2.581910371780396,0
0.2999902148514924,-0.5263711214065552,-2.646246194839478,0
0.2999551957600652,-0.2644589841365814,-2.685097217559814,0
0.2999303283270404,-4.9563095293225e-16,-2.698089361190796,0
0.2999204970331603,0.2644589841365814,-2.685097217559814,0
0.299929911526868,0.5263711214065552,-2.646246194839478,0
0.299960943835728,0.7832139730453491,-2.581910371780396,0
0.3000150803930972,1.032514095306396,-2.492709398269653,0
0.3000883598664814,1.271870493888855,-2.379502296447754,0
0.3001793654207703,1.498978137969971,-2.243379354476929,0
0.300276837614618,1.711649775505066,-2.085651159286499,0
0.3003787677974543,1.907837271690369,-1.907837271690369,0
0.3004710629304624,2.085651159286499,-1.711649775505066,0
0.3005536490052685,2.243379354476929,-1.498978137969971,0
0.3006178655093389,2.379502296447754,-1.271870493888855,0
0.3006648047250615,2.492709398269653,-1.032514095306396,0
0.3006973660357964,2.581910371780396,-0.7832139730453491,0
0.3007132309968995,2.646246194839478,-0.5263711214065552,0
0.3007255320179851,2.685097217559814,-0.2644589841365814,0
0.3004465948068044,2.962973594665527,0,0
0.3004417725063117,2.948706150054932,0.2904222011566162,0
0.3004265822797866,2.906040906906128,0.5780474543571472,0
0.3004018243739977,2.835388898849487,0.8601058125495911,0
0.300367712364651,2.737430572509766,1.133880853652954,0
0.3003253447635079,2.613109350204468,1.396736025810242,0
0.3002767042460758,2.463622570037842,1.646139979362488,0
0.3002239693676167,2.290409564971924,1.879690527915955,0
0.3001703798729927,2.095138788223267,2.095138788223267,0
0.3001191415030769,1.879690527915955,2.290409564971924,0
0.3000730675226264,1.646139979362488,2.463622570037842,0
0.3000350954990681,1.396736025810242,2.613109350204468,0
0.3000062027723174,1.133880853652954,2.737430572509766,0
0.2999875998188011,0.8601058125495911,2.835388898849487,0
0.2999783593808291,0.5780474543571472,2.906040906906128,0
0.2999775943552765,0.2904222011566162,2.948706150054932,0
0.2999834864836101,1.81429811855551e-16,2.962973594665527,0
0.2999939076214627,-0.2904222011566162,2.948706150054932,0
0.3000072537691317,-0.5780474543571472,2.906040906906128,0
0.3000213942315756,-0.8601058125495911,2.835388898849487,0
0.3000354623391404,-1.133880853652954,2.737430572509766,0
0.3000481063728084,-1.396736025810242,2.613109350204468,0
0.3000591358515406,-1.646139979362488,2.463622570037842,0
0.3000680835897141,-1.879690527915955,2.290409564971924,0
0.3000751289601321,-2.095138788223267,2.095138788223267,0
0.300080388753367,-2.290409564971924,1.879690527915955,0
0.3000841408789691,-2.463622570037842,1.646139979362488,0
0.3000867256348201,-2.613109350204468,1.396736025810242,0
0.3000883744234377,-2.737430572509766,1.133880853652954,0
0.3000894132427194,-2.835388898849487,0.8601058125495911,0
0.3000899778467631,-2.906040906906128,0.5780474543571472,0
0.3000902817682091,-2.948706150054932,0.2904222011566162,0
0.3000903543146812,-2.962973594665527,3.628596237111021e-16,0
0.3000902817682106,-2.948706150054932,-0.2904222011566162,0
0.3000899778467659,-2.906040906906128,-0.5780474543571472,0
0.3000894132427214,-2.835388898849487,-0.8601058125495911,0
0.3000883744234401,-2.737430572509766,-1.133880853652954,0
0.3000867256348253,-2.613109350204468,-1.396736025810242,0
0.3000841408789831,-2.463622570037842,-1.646139979362488,0
0.300080388753396,-2.290409564971924,-1.879690527915955,0
0.3000751289601954,-2.095138788223267,-2.095138788223267,0
0.3000680835898452,-1.879690527915955,-2.290409564971924,0
0.3000591358517813,-1.646139979362488,-2.463622570037842,0
0.3000481063732175,-1.396736025810242,-2.613109350204468,0
0.3000354623397605,-1.133880853652954,-2.737430572509766,0
0.3000213942325105,-0.8601058125495911,-2.835388898849487,0
0.3000072537702322,-0.5780474543571472,-2.906040906906128,0
0.299993907622582,-0.2904222011566162,-2.948706150054932,0
0.2999834864837362,-5.442893958619837e-16,-2.962973594665527,0
0.299977594352697,0.2904222011566162,-2.948706150054932,0
0.2999783593729607,0.5780474543571472,-2.906040906906128,0
0.2999875998010168,0.8601058125495911,-2.835388898849487,0
0.3000062027430704,1.133880853652954,-2.737430572509766,0
0.3000350954540998,1.396736025810242,-2.613109350204468,0
0.3000730674748566,1.646139979362488,-2.463622570037842,0
0.3001191414812868,1.879690527915955,-2.290409564971924,0
0.3001703799148452,2.095138788223267,-2.095138788223267,0
0.3002239695167335,2.290409564971924,-1.879690527915955,0
0.3002767045508085,2.463622570037842,-1.646139979362488,0
0.3003253453316846,2.613109350204468,-1.396736025810242,0
0.3003677131471338,2.737430572509766,-1.133880853652954,0
0.3004018251473277,2.835388898849487,-0.8601058125495911,0
0.3004265828976174,2.906040906906128,-0.5780474543571472,0
0.3004417728450847,2.948706150054932,-0.2904222011566162,0
0.3003312807902875,3.253862857818604,0,0
0.3003252742253478,3.238194704055786,0.3189343214035034,0
0.3003078692113492,3.191340684890747,0.6347971558570862,0
0.3002803596299726,3.113752603530884,0.9445465207099915,0
0.300245158350808,3.006177186965942,1.24519944190979,0
0.3002048665821126,2.869650840759277,1.533860325813293,0
0.3001627238909275,2.705487966537476,1.807749390602112,0
0.3001216395011529,2.515269994735718,2.064228773117065,0
0.3000842247514237,2.300828456878662,2.300828456878662,0
0.3000526525195316,2.064228773117065,2.515269994735718,0
0.3000278345686994,1.807749390602112,2.705487966537476,0
0.3000105599089589,1.533860325813293,2.869650840759277,0
0.3000000112195213,1.24519944190979,3.006177186965942,0
0.2999956630747481,0.9445465207099915,3.113752603530884,0
0.2999958287924407,0.6347971558570862,3.191340684890747,0
0.2999993281403635,0.3189343214035034,3.238194704055786,0
0.3000046120119933,1.992416309519983e-16,3.253862857818604,0
0.3000105897431583,-0.3189343214035034,3.238194704055786,0
0.3000163925622799,-0.6347971558570862,3.191340684890747,0
0.3000214097743925,-0.9445465207099915,3.113752603530884,0
0.3000254477017457,-1.24519944190979,3.006177186965942,0
0.300028347512959,-1.533860325813293,2.869650840759277,0
0.3000303105359624,-1.807749390602112,2.705487966537476,0
0.3000313994483071,-2.064228773117065,2.515269994735718,0
0.3000319351596956,-2.300828456878662,2.300828456878662,0
0.3000319971419282,-2.515269994735718,2.064228773117065,0
0.3000318727334196,-2.705487966537476,1.807749390602112,0
0.3000315694510218,-2.869650840759277,1.533860325813293,0
0.3000312985703194,-3.006177186965942,1.24519944190979,0
0.3000309976914722,-3.113752603530884,0.9445465207099915,0
0.3000308173529888,-3.191340684890747,0.6347971558570862,0
0.3000306591699591,-3.238194704055786,0.3189343214035034,0
0.3000306429830847,-3.253862857818604,3.984832619039966e-16,0
0.3000306591699599,-3.238194704055786,-0.3189343214035034,0
0.3000308173529895,-3.191340684890747,-0.6347971558570862,0
0.3000309976914703,-3.113752603530884,-0.9445465207099915,0
0.3000312985703142,-3.006177186965942,-1.24519944190979,0
0.300031569451014,-2.869650840759277,-1.533860325813293,0
0.300031872733407,-2.705487966537476,-1.807749390602112,0
0.3000319971419068,-2.515269994735718,-2.064228773117065,0
0.3000319351596616,-2.300828456878662,-2.300828456878662,0
0.3000313994482642,-2.064228773117065,-2.515269994735718,0
0.3000303105359068,-1.807749390602112,-2.705487966537476,0
0.3000283475128891,-1.533860325813293,-2.869650840759277,0
0.300025447701653,-1.24519944190979,-3.006177186965942,0
0.300021409774295,-0.9445465207099915,-3.113752603530884,0
0.3000163925621359,-0.6347971558570862,-3.191340684890747,0
0.3000105897429787,-0.3189343214035034,-3.238194704055786,0
0.3000046120114307,-5.977248928559949e-16,-3.253862857818604,0
0.2999993281389644,0.3189343214035034,-3.238194704055786,0
0.2999958287887485,0.6347971558570862,-3.191340684890747,0
0.2999956630664153,0.9445465207099915,-3.113752603530884,0
0.3000000112032724,1.24519944190979,-3.006177186965942,0
0.3000105598792115,1.533860325813293,-2.869650840759277,0
0.3000278345244861,1.807749390602112,-2.705487966537476,0
0.3000526524636563,2.064228773117065,-2.515269994735718,0
0.3000842246965883,2.300828456878662,-2.300828456878662,0
0.300121639470652,2.515269994735718,-2.064228773117065,0
0.3001627239160614,2.705487966537476,-1.807749390602112,0
0.3002048667318085,2.869650840759277,-1.533860325813293,0
0.3002451586209273,3.006177186965942,-1.24519944190979,0
0.3002803599350401,3.113752603530884,-0.9445465207099915,0
0.3003078694863982,3.191340684890747,-0.6347971558570862,0
0.3003252743808688,3.238194704055786,-0.3189343214035034,0
0.3000435251308782,3.573310136795044,0,0
0.3000420286435094,3.556103706359863,0.3502456247806549,0
0.3000379271614504,3.504649877548218,0.6971182227134705,0
0.3000314674110675,3.419444561004639,1.037277221679688,0
0.300023462012234,3.301308155059814,1.367446541786194,0
0.3000146790774544,3.151378154754639,1.684446692466736,0
0.300005941611932,2.971098661422729,1.985224723815918,0
0.2999981615184339,2.762206077575684,2.266883850097656,0
0.2999917950234019,2.526711702346802,2.526711702346802,0
0.2999874713163586,2.266883850097656,2.762206077575684,0
0.2999851566601863,1.985224723815918,2.971098661422729,0
0.2999849723328569,1.684446692466736,3.151378154754639,0
0.2999865551129536,1.367446541786194,3.301308155059814,0
0.299989598435406,1.037277221679688,3.419444561004639,0
0.2999936851646495,0.6971182227134705,3.504649877548218,0
0.2999983501667607,0.3502456247806549,3.556103706359863,0
0.3000033133196552,2.188021363331622e-16,3.573310136795044,0
0.3000081970470522,-0.3502456247806549,3.556103706359863,0
0.300012892738116,-0.6971182227134705,3.504649877548218,0
0.3000172072166904,-1.037277221679688,3.419444561004639,0
0.3000211396699,-1.367446541786194,3.301308155059814,0
0.3000246466167793,-1.684446692466736,3.151378154754639,0
0.3000277606579471,-1.985224723815918,2.971098661422729,0
0.3000305079920576,-2.266883850097656,2.762206077575684,0
0.3000329136006935,-2.526711702346802,2.526711702346802,0
0.3000350131614685,-2.762206077575684,2.266883850097656,0
0.3000368150706345,-2.971098661422729,1.985224723815918,0
0.300038340529043,-3.151378154754639,1.684446692466736,0
0.3000395872491405,-3.301308155059814,1.367446541786194,0
0.3000405619064551,-3.419444561004639,1.037277221679688,0
0.3000412593995723,-3.504649877548218,0.6971182227134705,0
0.3000416797261188,-3.556103706359863,0.3502456247806549,0
0.3000418198157187,-3.573310136795044,4.376042726663245e-16,0
0.3000416797261195,-3.556103706359863,-0.3502456247806549,0
0.3000412593995736,-3.504649877548218,-0.6971182227134705,0
0.3000405619064556,-3.419444561004639,-1.037277221679688,0
0.30003958724914,-3.301308155059814,-1.367446541786194,0
0.3000383405290429,-3.151378154754639,-1.684446692466736,0
0.300036815070635,-2.971098661422729,-1.985224723815918,0
0.3000350131614681,-2.762206077575684,-2.266883850097656,0
0.3000329136006928,-2.526711702346802,-2.526711702346802,0
0.3000305079920592,-2.266883850097656,-2.762206077575684,0
0.3000277606579538,-1.985224723815918,-2.971098661422729,0
0.3000246466167962,-1.684446692466736,-3.151378154754639,0
0.3000211396699291,-1.367446541786194,-3.301308155059814,0
0.3000172072167409,-1.037277221679688,-3.419444561004639,0
0.3000128927381702,-0.6971182227134705,-3.504649877548218,0
0.3000081970471238,-0.3502456247806549,-3.556103706359863,0
0.3000033133196096,-6.564064354692663e-16,-3.573310136795044,0
0.2999983501664471,0.3502456247806549,-3.556103706359863,0
0.2999936851635158,0.6971182227134705,-3.504649877548218,0
0.2999895984326188,1.037277221679688,-3.419444561004639,0
0.2999865551071945,1.367446541786194,-3.301308155059814,0
0.2999849723217793,1.684446692466736,-3.151378154754639,0
0.2999851566426722,1.985224723815918,-2.971098661422729,0
0.2999874712914158,2.266883850097656,-2.762206077575684,0
0.2999917949934881,2.526711702346802,-2.526711702346802,0
0.2999981614879141,2.762206077575684,-2.266883850097656,0
0.300005941590313,2.971098661422729,-1.985224723815918,0
0.3000146790869718,3.151378154754639,-1.684446692466736,0
0.3000234620549552,3.301308155059814,-1.367446541786194,0
0.3000314674705565,3.419444561004639,-1.037277221679688,0
0.300037927221558,3.504649877548218,-0.6971182227134705,0
0.300042028678645,3.556103706359863,-0.3502456247806549,0
0.2999612639610828,3.924118995666504,0,0
0.2999610405639634,3.905223369598389,0.3846309185028076,0
0.2999608106875907,3.848718166351318,0.7655576467514038,0
0.2999604049065928,3.755147695541382,1.139111638069153,0
0.2999603302441154,3.625413179397583,1.501695275306702,0
0.2999606798808007,3.460763931274414,1.849816918373108,0
0.2999617496247072,3.262785673141479,2.180123805999756,0
0.2999637203986565,3.033385038375854,2.489434719085693,0
0.2999665319270982,2.774771213531494,2.774771213531494,0
0.2999702815347596,2.489434719085693,3.033385038375854,0
0.299974631775015,2.180123805999756,3.262785673141479,0
0.2999795565798752,1.849816918373108,3.460763931274414,0
0.2999846521175333,1.501695275306702,3.625413179397583,0
0.2999898456709401,1.139111638069153,3.755147695541382,0
0.2999948433221301,0.7655576467514038,3.848718166351318,0
0.2999996127007988,0.3846309185028076,3.905223369598389,0
0.3000040213359489,2.402829977546497e-16,3.924118995666504,0
0.3000080982012644,-0.3846309185028076,3.905223369598389,0
0.3000118257669033,-0.7655576467514038,3.848718166351318,0
0.300015257439023,-1.139111638069153,3.755147695541382,0
0.300018420725865,-1.501695275306702,3.625413179397583,0
0.3000213498424475,-1.849816918373108,3.460763931274414,0
0.3000240723874606,-2.180123805999756,3.262785673141479,0
0.3000265868570403,-2.489434719085693,3.033385038375854,0
0.3000289068058211,-2.774771213531494,2.774771213531494,0
0.3000310044888438,-3.033385038375854,2.489434719085693,0
0.3000328819740303,-3.262785673141479,2.180123805999756,0
0.3000345034080166,-3.460763931274414,1.849816918373108,0
0.3000358659067626,-3.625413179397583,1.501695275306702,0
0.3000369389852301,-3.755147695541382,1.139111638069153,0
0.3000377201617796,-3.848718166351318,0.7655576467514038,0
0.3000381896671151,-3.905223369598389,0.3846309185028076,0
0.300038349307268,-3.924118995666504,4.805659955092994e-16,0
0.3000381896671153,-3.905223369598389,-0.3846309185028076,0
0.3000377201617802,-3.848718166351318,-0.7655576467514038,0
0.3000369389852303,-3.755147695541382,-1.139111638069153,0
0.3000358659067621,-3.625413179397583,-1.501695275306702,0
0.3000345034080163,-3.460763931274414,-1.849816918373108,0
0.3000328819740297,-3.262785673141479,-2.180123805999756,0
0.3000310044888417,-3.033385038375854,-2.489434719085693,0
0.300028906805817,-2.774771213531494,-2.774771213531494,0
0.3000265868570345,-2.489434719085693,-3.033385038375854,0
0.3000240723874528,-2.180123805999756,-3.262785673141479,0
0.3000213498424371,-1.849816918373108,-3.460763931274414,0
0.3000184207258503,-1.501695275306702,-3.625413179397583,0
0.3000152574390021,-1.139111638069153,-3.755147695541382,0
0.3000118257668765,-0.7655576467514038,-3.848718166351318,0
0.3000080982012351,-0.3846309185028076,-3.905223369598389,0
0.300004021335909,-7.208489667941695e-16,-3.924118995666504,0
0.2999996127007408,0.3846309185028076,-3.905223369598389,0
0.2999948433219252,0.7655576467514038,-3.848718166351318,0
