"values","Points:0","Points:1","Points:2"
0.2877975757697028,1.292410612106323,1.574806928634644,0
0.3004498688776432,1.131829261779785,1.693902134895325,0
0.3095009615419907,0.9603477120399475,1.796684145927429,0
0.317847841700501,0.7796175479888916,1.882163166999817,0
0.3216967128921718,0.5913792252540588,1.94951593875885,0
0.3248368844716509,0.3974455595016479,1.998093843460083,0
0.3237246347837784,0.1996843218803406,2.027428865432739,0
0.3220524361925174,1.247448979525254e-16,2.037238836288452,0
0.3172324350643824,-0.1996843218803406,2.027428865432739,0
0.3120826747670266,-0.3974455595016479,1.998093843460083,0
0.3052625914438967,-0.5913792252540588,1.94951593875885,0
0.298345876731211,-0.7796175479888916,1.882163166999817,0
0.2911318976305326,-0.9603477120399475,1.796684145927429,0
0.2840012591875707,-1.131829261779785,1.693902134895325,0
0.2775434032550198,-1.292410612106323,1.574806928634644,0
0.2712748789629216,-1.440545320510864,1.440545320510864,0
0.2661781485626815,-1.574806928634644,1.292410612106323,0
0.2613119215332227,-1.693902134895325,1.131829261779785,0
0.2577486884676259,-1.796684145927429,0.9603477120399475,0
0.254416507195914,-1.882163166999817,0.7796175479888916,0
0.2523219416515279,-1.94951593875885,0.5913792252540588,0
0.2504435305045473,-1.998093843460083,0.3974455595016479,0
0.2496968001899522,-2.027428865432739,0.1996843218803406,0
0.2491542009864316,-2.037238836288452,2.494897959050507e-16,0
0.2496968001899546,-2.027428865432739,-0.1996843218803406,0
0.2504435305045522,-1.998093843460083,-0.3974455595016479,0
0.2523219416515313,-1.94951593875885,-0.5913792252540588,0
0.2544165071959163,-1.882163166999817,-0.7796175479888916,0
0.2577486884676269,-1.796684145927429,-0.9603477120399475,0
0.2613119215332221,-1.693902134895325,-1.131829261779785,0
0.26617814856268,-1.574806928634644,-1.292410612106323,0
0.2712748789629187,-1.440545320510864,-1.440545320510864,0
0.2775434032550176,-1.292410612106323,-1.574806928634644,0
0.2840012591875692,-1.131829261779785,-1.693902134895325,0
0.2911318976305318,-0.9603477120399475,-1.796684145927429,0
0.2983458767312108,-0.7796175479888916,-1.882163166999817,0
0.3052625914438967,-0.5913792252540588,-1.94951593875885,0
0.3120826747670268,-0.3974455595016479,-1.998093843460083,0
0.3172324350643828,-0.1996843218803406,-2.027428865432739,0
0.3220524361925181,-3.742346938575761e-16,-2.037238836288452,0
0.3237246347837794,0.1996843218803406,-2.027428865432739,0
0.3248368844716525,0.3974455595016479,-1.998093843460083,0
0.3216967128921728,0.5913792252540588,-1.94951593875885,0
0.3178478417005018,0.7796175479888916,-1.882163166999817,0
0.3095009615419909,0.9603477120399475,-1.796684145927429,0
0.3004498688776424,1.131829261779785,-1.693902134895325,0
0.2877975757697017,1.292410612106323,-1.574806928634644,0
0.2746309112542966,1.440545320510864,-1.440545320510864,0
0.2598367703749411,1.574806928634644,-1.292410612106323,0
0.2448745110780321,1.693902134895325,-1.131829261779785,0
0.2309108059928909,1.796684145927429,-0.9603477120399475,0
0.2171937247031111,1.882163166999817,-0.7796175479888916,0
0.2070951056211695,1.94951593875885,-0.5913792252540588,0
0.197608339546087,1.998093843460083,-0.3974455595016479,0
0.1936622660367848,2.027428865432739,-0.1996843218803406,0
0.1961850053529526,2.237244129180908,0,0
0.1991445220008108,2.226471185684204,0.2192882746458054,0
0.2027621351705527,2.19425630569458,0.4364646971225739,0
0.2115841536330326,2.140909194946289,0.6494377255439758,0
0.2208752240766372,2.066944122314453,0.8561562895774841,0
0.2334430269304245,1.973073244094849,1.054629683494568,0
0.2461624383179017,1.860200643539429,1.242946267127991,0
0.2595977145607761,1.729413151741028,1.419292688369751,0
0.2728416700552808,1.581970572471619,1.581970572471619,0
0.2843581280680442,1.419292688369751,1.729413151741028,0
0.2954213361257041,1.242946267127991,1.860200643539429,0
0.303090994209521,1.054629683494568,1.973073244094849,0
0.3101942412317271,0.8561562895774841,2.066944122314453,0
0.3133553523040588,0.6494377255439758,2.140909194946289,0
0.315992803130594,0.4364646971225739,2.19425630569458,0
0.3151866839614747,0.2192882746458054,2.226471185684204,0
0.3140093343234258,1.369916973506221e-16,2.237244129180908,0
0.3105404127903175,-0.2192882746458054,2.226471185684204,0
0.3068912299255052,-0.4364646971225739,2.19425630569458,0
0.3022495748199818,-0.6494377255439758,2.140909194946289,0
0.2975942107187118,-0.8561562895774841,2.066944122314453,0
0.2929918217868252,-1.054629683494568,1.973073244094849,0
0.2884842514929337,-1.242946267127991,1.860200643539429,0
0.2846436862330032,-1.419292688369751,1.729413151741028,0
0.2809461519730472,-1.581970572471619,1.581970572471619,0
0.2781283237596655,-1.729413151741028,1.419292688369751,0
0.2754585416288434,-1.860200643539429,1.242946267127991,0
0.2736223291519605,-1.973073244094849,1.054629683494568,0
0.2719180116363876,-2.066944122314453,0.8561562895774841,0
0.2708995960968469,-2.140909194946289,0.6494377255439758,0
0.2699935253010589,-2.19425630569458,0.4364646971225739,0
0.2696415780758592,-2.226471185684204,0.2192882746458054,0
0.2693898292911514,-2.237244129180908,2.739833947012441e-16,0
0.2696415780758617,-2.226471185684204,-0.2192882746458054,0
0.2699935253010644,-2.19425630569458,-0.4364646971225739,0
0.2708995960968498,-2.140909194946289,-0.6494377255439758,0
0.2719180116363896,-2.066944122314453,-0.8561562895774841,0
0.2736223291519609,-1.973073244094849,-1.054629683494568,0
0.2754585416288421,-1.860200643539429,-1.242946267127991,0
0.2781283237596635,-1.729413151741028,-1.419292688369751,0
0.2809461519730443,-1.581970572471619,-1.581970572471619,0
0.2846436862330012,-1.419292688369751,-1.729413151741028,0
0.2884842514929327,-1.242946267127991,-1.860200643539429,0
0.2929918217868249,-1.054629683494568,-1.973073244094849,0
0.2975942107187121,-0.8561562895774841,-2.066944122314453,0
0.302249574819982,-0.6494377255439758,-2.140909194946289,0
0.3068912299255054,-0.4364646971225739,-2.19425630569458,0
0.3105404127903177,-0.2192882746458054,-2.226471185684204,0
0.3140093343234261,-4.109750920518662e-16,-2.237244129180908,0
0.3151866839614753,0.2192882746458054,-2.226471185684204,0
0.3159928031305952,0.4364646971225739,-2.19425630569458,0
0.3133553523040598,0.6494377255439758,-2.140909194946289,0
0.3101942412317279,0.8561562895774841,-2.066944122314453,0
0.3030909942095212,1.054629683494568,-1.973073244094849,0
0.2954213361257034,1.242946267127991,-1.860200643539429,0
0.2843581280680431,1.419292688369751,-1.729413151741028,0
0.2728416700552794,1.581970572471619,-1.581970572471619,0
0.2595977145607756,1.729413151741028,-1.419292688369751,0
0.246162438317902,1.860200643539429,-1.242946267127991,0
0.233443026930425,1.973073244094849,-1.054629683494568,0
0.2208752240766384,2.066944122314453,-0.8561562895774841,0
0.211584153633033,2.140909194946289,-0.6494377255439758,0
0.2027621351705524,2.19425630569458,-0.4364646971225739,0
0.199144522000811,2.226471185684204,-0.2192882746458054,0
0.2118594328030371,2.456885099411011,0,0
0.214444129691439,2.445054531097412,0.2408168613910675,0
0.2175085407129401,2.409676790237427,0.4793145060539246,0
0.2250483683012785,2.351092576980591,0.7131960988044739,0
0.2329109555441655,2.269865989685059,0.9402092695236206,0
0.243416908846254,2.166779279708862,1.158167600631714,0
0.2539923466379356,2.04282546043396,1.364972233772278,0
0.2648865625202437,1.899197936058044,1.558631420135498,0
0.2755953168102016,1.737280130386353,1.737280130386353,0
0.2845773493833245,1.558631420135498,1.899197936058044,0
0.2932033500428414,1.364972233772278,2.04282546043396,0
0.2989179750689008,1.158167600631714,2.166779279708862,0
0.3042316461975619,0.9402092695236206,2.269865989685059,0
0.3064902192483435,0.7131960988044739,2.351092576980591,0
0.3084149197644556,0.4793145060539246,2.409676790237427,0
0.3079530685293954,0.2408168613910675,2.445054531097412,0
0.307285459883487,1.504408335475666e-16,2.456885099411011,0
0.3052567151351648,-0.2408168613910675,2.445054531097412,0
0.3031539786939036,-0.4793145060539246,2.409676790237427,0
0.3006378724562341,-0.7131960988044739,2.351092576980591,0
0.2981447019228766,-0.9402092695236206,2.269865989685059,0
0.2958634155734264,-1.158167600631714,2.166779279708862,0
0.293655830420829,-1.364972233772278,2.04282546043396,0
0.2919312781179237,-1.558631420135498,1.899197936058044,0
0.2902937165266333,-1.737280130386353,1.737280130386353,0
0.2891561784306597,-1.899197936058044,1.558631420135498,0
0.2880975187669831,-2.04282546043396,1.364972233772278,0
0.2874327329591941,-2.166779279708862,1.158167600631714,0
0.2868314868677291,-2.269865989685059,0.9402092695236206,0
0.2864960641537279,-2.351092576980591,0.7131960988044739,0
0.2862105481915109,-2.409676790237427,0.4793145060539246,0
0.2860981501306618,-2.445054531097412,0.2408168613910675,0
0.286028066392788,-2.456885099411011,3.008816670951333e-16,0
0.2860981501306641,-2.445054531097412,-0.2408168613910675,0
0.2862105481915169,-2.409676790237427,-0.4793145060539246,0
0.2864960641537309,-2.351092576980591,-0.7131960988044739,0
0.2868314868677302,-2.269865989685059,-0.9402092695236206,0
0.2874327329591937,-2.166779279708862,-1.158167600631714,0
0.2880975187669806,-2.04282546043396,-1.364972233772278,0
0.2891561784306576,-1.899197936058044,-1.558631420135498,0
0.2902937165266302,-1.737280130386353,-1.737280130386353,0
0.2919312781179216,-1.558631420135498,-1.899197936058044,0
0.2936558304208283,-1.364972233772278,-2.04282546043396,0
0.2958634155734262,-1.158167600631714,-2.166779279708862,0
0.2981447019228774,-0.9402092695236206,-2.269865989685059,0
0.3006378724562346,-0.7131960988044739,-2.351092576980591,0
0.303153978693904,-0.4793145060539246,-2.409676790237427,0
0.3052567151351647,-0.2408168613910675,-2.445054531097412,0
0.3072854598834864,-4.513225006426999e-16,-2.456885099411011,0
0.3079530685293952,0.2408168613910675,-2.445054531097412,0
0.3084149197644557,0.4793145060539246,-2.409676790237427,0
0.306490219248344,0.7131960988044739,-2.351092576980591,0
0.3042316461975627,0.9402092695236206,-2.269865989685059,0
0.2989179750689007,1.158167600631714,-2.166779279708862,0
0.2932033500428405,1.364972233772278,-2.04282546043396,0
0.2845773493833235,1.558631420135498,-1.899197936058044,0
0.2755953168102003,1.737280130386353,-1.737280130386353,0
0.2648865625202431,1.899197936058044,-1.558631420135498,0
0.2539923466379356,2.04282546043396,-1.364972233772278,0
0.2434169088462539,2.166779279708862,-1.158167600631714,0
0.232910955544165,2.269865989685059,-0.9402092695236206,0
0.2250483683012777,2.351092576980591,-0.7131960988044739,0
0.2175085407129383,2.409676790237427,-0.4793145060539246,0
0.2144441296914383,2.445054531097412,-0.2408168613910675,0
0.2331318164474995,2.698089361190796,0,0
0.2351556658515287,2.685097217559814,0.2644589841365814,0
0.2375063906084181,2.646246194839478,0.5263711214065552,0
0.2433204757483146,2.581910371780396,0.7832139730453491,0
0.249342517841885,2.492709398269653,1.032514095306396,0
0.2573095338305663,2.379502296447754,1.271870493888855,0
0.2652981606793106,2.243379354476929,1.498978137969971,0
0.27336975383663,2.085651159286499,1.711649775505066,0
0.2812858895657865,1.907837271690369,1.907837271690369,0
0.2877448977149625,1.711649775505066,2.085651159286499,0
0.2939442110783841,1.498978137969971,2.243379354476929,0
0.2979107860332993,1.271870493888855,2.379502296447754,0
0.301608638488965,1.032514095306396,2.492709398269653,0
0.3031246143438209,0.7832139730453491,2.581910371780396,0
0.3044369376555427,0.5263711214065552,2.646246194839478,0
0.3041784162341895,0.2644589841365814,2.685097217559814,0
0.3038112876093581,1.652103220557133e-16,2.698089361190796,0
0.3026510907047757,-0.2644589841365814,2.685097217559814,0
0.3014667841087859,-0.5263711214065552,2.646246194839478,0
0.3001222202953727,-0.7832139730453491,2.581910371780396,0
0.298806772976639,-1.032514095306396,2.492709398269653,0
0.2976895117586344,-1.271870493888855,2.379502296447754,0
0.2966227958130666,-1.498978137969971,2.243379354476929,0
0.2958659883796729,-1.711649775505066,2.085651159286499,0
0.2951597555821125,-1.907837271690369,1.907837271690369,0
0.2947265457481787,-2.085651159286499,1.711649775505066,0
0.2943342762243115,-2.243379354476929,1.498978137969971,0
0.2941237200655418,-2.379502296447754,1.271870493888855,0
0.2939429856141745,-2.492709398269653,1.032514095306396,0
0.2938570867477972,-2.581910371780396,0.7832139730453491,0
0.293792513038698,-2.646246194839478,0.5263711214065552,0
0.2937661122525601,-2.685097217559814,0.2644589841365814,0
0.2937566267155334,-2.698089361190796,3.304206441114265e-16,0
0.2937661122525624,-2.685097217559814,-0.2644589841365814,0
0.293792513038703,-2.646246194839478,-0.5263711214065552,0
0.2938570867478,-2.581910371780396,-0.7832139730453491,0
0.2939429856141748,-2.492709398269653,-1.032514095306396,0
0.2941237200655414,-2.379502296447754,-1.271870493888855,0
0.2943342762243101,-2.243379354476929,-1.498978137969971,0
0.294726545748177,-2.085651159286499,-1.711649775505066,0
0.2951597555821098,-1.907837271690369,-1.907837271690369,0
0.2958659883796714,-1.711649775505066,-2.085651159286499,0
0.2966227958130664,-1.498978137969971,-2.243379354476929,0
0.2976895117586344,-1.271870493888855,-2.379502296447754,0
0.2988067729766392,-1.032514095306396,-2.492709398269653,0
0.3001222202953727,-0.7832139730453491,-2.581910371780396,0
0.3014667841087856,-0.5263711214065552,-2.646246194839478,0
0.3026510907047753,-0.2644589841365814,-2.685097217559814,0
0.3038112876093577,-4.9563095293225e-16,-2.698089361190796,0
0.3041784162341892,0.2644589841365814,-2.685097217559814,0
0.3044369376555424,0.5263711214065552,-2.646246194839478,0
0.3031246143438209,0.7832139730453491,-2.581910371780396,0
0.3016086384889652,1.032514095306396,-2.492709398269653,0
0.2979107860332989,1.271870493888855,-2.379502296447754,0
0.2939442110783835,1.498978137969971,-2.243379354476929,0
0.2877448977149613,1.711649775505066,-2.085651159286499,0
0.2812858895657852,1.907837271690369,-1.907837271690369,0
0.2733697538366292,2.085651159286499,-1.711649775505066,0
0.2652981606793108,2.243379354476929,-1.498978137969971,0
0.2573095338305662,2.379502296447754,-1.271870493888855,0
0.249342517841885,2.492709398269653,-1.032514095306396,0
0.2433204757483139,2.581910371780396,-0.7832139730453491,0
0.2375063906084166,2.646246194839478,-0.5263711214065552,0
0.2351556658515281,2.685097217559814,-0.2644589841365814,0
0.2584413973253285,2.962973594665527,0,0
0.2597640701912453,2.948706150054932,0.2904222011566162,0
0.2612755854113906,2.906040906906128,0.5780474543571472,0
0.2650113259965475,2.835388898849487,0.8601058125495911,0
0.2688586677079817,2.737430572509766,1.133880853652954,0
0.2738602987346576,2.613109350204468,1.396736025810242,0
0.2788568633841922,2.463622570037842,1.646139979362488,0
0.2837590483659855,2.290409564971924,1.879690527915955,0
0.2885532352490546,2.095138788223267,2.095138788223267,0
0.2923133256643541,1.879690527915955,2.290409564971924,0
0.2959149544334101,1.646139979362488,2.463622570037842,0
0.2981148077409126,1.396736025810242,2.613109350204468,0
0.3001650924118964,1.133880853652954,2.737430572509766,0
0.300975106618746,0.8601058125495911,2.835388898849487,0
0.301683009464861,0.5780474543571472,2.906040906906128,0
0.3015943210938324,0.2904222011566162,2.948706150054932,0
0.3014595516404723,1.81429811855551e-16,2.962973594665527,0
0.3009854425760417,-0.2904222011566162,2.948706150054932,0
0.3005081476285725,-0.5780474543571472,2.906040906906128,0
0.3000036956655446,-0.8601058125495911,2.835388898849487,0
0.2995187860897772,-1.133880853652954,2.737430572509766,0
0.2991470486738363,-1.396736025810242,2.613109350204468,0
0.2988011647849344,-1.646139979362488,2.463622570037842,0
0.2985879404372775,-1.879690527915955,2.290409564971924,0
0.2983978111770769,-2.095138788223267,2.095138788223267,0
0.2983042286898674,-2.290409564971924,1.879690527915955,0
0.2982279748032521,-2.463622570037842,1.646139979362488,0
0.2982017899037414,-2.613109350204468,1.396736025810242,0
0.2981875288727504,-2.737430572509766,1.133880853652954,0
0.2981871163883979,-2.835388898849487,0.8601058125495911,0
0.2981948728596545,-2.906040906906128,0.5780474543571472,0
0.2981954806057247,-2.948706150054932,0.2904222011566162,0
0.2982024019404832,-2.962973594665527,3.628596237111021e-16,0
0.2981954806057268,-2.948706150054932,-0.2904222011566162,0
0.2981948728596589,-2.906040906906128,-0.5780474543571472,0
0.2981871163884,-2.835388898849487,-0.8601058125495911,0
0.2981875288727506,-2.737430572509766,-1.133880853652954,0
0.2982017899037412,-2.613109350204468,-1.396736025810242,0
0.2982279748032516,-2.463622570037842,-1.646139979362488,0
0.2983042286898664,-2.290409564971924,-1.879690527915955,0
0.2983978111770753,-2.095138788223267,-2.095138788223267,0
0.2985879404372767,-1.879690527915955,-2.290409564971924,0
0.2988011647849345,-1.646139979362488,-2.463622570037842,0
0.2991470486738361,-1.396736025810242,-2.613109350204468,0
0.2995187860897766,-1.133880853652954,-2.737430572509766,0
0.3000036956655439,-0.8601058125495911,-2.835388898849487,0
0.3005081476285715,-0.5780474543571472,-2.906040906906128,0
0.300985442576041,-0.2904222011566162,-2.948706150054932,0
0.3014595516404721,-5.442893958619837e-16,-2.962973594665527,0
0.3015943210938323,0.2904222011566162,-2.948706150054932,0
0.3016830094648609,0.5780474543571472,-2.906040906906128,0
0.3009751066187456,0.8601058125495911,-2.835388898849487,0
0.3001650924118959,1.133880853652954,-2.737430572509766,0
0.2981148077409122,1.396736025810242,-2.613109350204468,0
0.2959149544334096,1.646139979362488,-2.463622570037842,0
0.2923133256643531,1.879690527915955,-2.290409564971924,0
0.288553235249053,2.095138788223267,-2.095138788223267,0
0.283759048365985,2.290409564971924,-1.879690527915955,0
0.2788568633841928,2.463622570037842,-1.646139979362488,0
0.2738602987346579,2.613109350204468,-1.396736025810242,0
0.2688586677079822,2.737430572509766,-1.133880853652954,0
0.2650113259965475,2.835388898849487,-0.8601058125495911,0
0.2612755854113901,2.906040906906128,-0.5780474543571472,0
0.2597640701912449,2.948706150054932,-0.2904222011566162,0
0.2741528749093688,3.253862857818604,0,0
0.2750089670849337,3.238194704055786,0.3189343214035034,0
0.2759732485586734,3.191340684890747,0.6347971558570862,0
0.2783607230728433,3.113752603530884,0.9445465207099915,0
0.2808078056257498,3.006177186965942,1.24519944190979,0
0.2839540930106018,2.869650840759277,1.533860325813293,0
0.2870887828701174,2.705487966537476,1.807749390602112,0
0.2901037379659388,2.515269994735718,2.064228773117065,0
0.2930482284400516,2.300828456878662,2.300828456878662,0
0.295293724116494,2.064228773117065,2.515269994735718,0
0.2974450697805051,1.807749390602112,2.705487966537476,0
0.2987129108761525,1.533860325813293,2.869650840759277,0
0.2998985996681113,1.24519944190979,3.006177186965942,0
0.3003489414459621,0.9445465207099915,3.113752603530884,0
0.3007486627743597,0.6347971558570862,3.191340684890747,0
0.3007100300736484,0.3189343214035034,3.238194704055786,0
0.3006529241375578,1.992416309519983e-16,3.253862857818604,0
0.3004312519202438,-0.3189343214035034,3.238194704055786,0
0.3002126788381666,-0.6347971558570862,3.191340684890747,0
0.2999968291823349,-0.9445465207099915,3.113752603530884,0
0.2997934386805159,-1.24519944190979,3.006177186965942,0
0.2996552732197739,-1.533860325813293,2.869650840759277,0
0.2995305367874171,-1.807749390602112,2.705487966537476,0
0.2994698535089098,-2.064228773117065,2.515269994735718,0
0.2994198045434172,-2.300828456878662,2.300828456878662,0
0.2994092061733161,-2.515269994735718,2.064228773117065,0
0.2994057764745383,-2.705487966537476,1.807749390602112,0
0.2994170278876566,-2.869650840759277,1.533860325813293,0
0.2994326806862933,-3.006177186965942,1.24519944190979,0
0.2994461219632278,-3.113752603530884,0.9445465207099915,0
0.2994622132966215,-3.191340684890747,0.6347971558570862,0
0.2994672411800027,-3.238194704055786,0.3189343214035034,0
0.299474100284613,-3.253862857818604,3.984832619039966e-16,0
0.2994672411800047,-3.238194704055786,-0.3189343214035034,0
0.2994622132966257,-3.191340684890747,-0.6347971558570862,0
0.2994461219632303,-3.113752603530884,-0.9445465207099915,0
0.299432680686294,-3.006177186965942,-1.24519944190979,0
0.299417027887657,-2.869650840759277,-1.533860325813293,0
0.2994057764745385,-2.705487966537476,-1.807749390602112,0
0.2994092061733153,-2.515269994735718,-2.064228773117065,0
0.2994198045434154,-2.300828456878662,-2.300828456878662,0
0.2994698535089089,-2.064228773117065,-2.515269994735718,0
0.299530536787417,-1.807749390602112,-2.705487966537476,0
0.2996552732197734,-1.533860325813293,-2.869650840759277,0
0.2997934386805147,-1.24519944190979,-3.006177186965942,0
0.2999968291823341,-0.9445465207099915,-3.113752603530884,0
0.3002126788381662,-0.6347971558570862,-3.191340684890747,0
0.3004312519202438,-0.3189343214035034,-3.238194704055786,0
0.3006529241375585,-5.977248928559949e-16,-3.253862857818604,0
0.300710030073649,0.3189343214035034,-3.238194704055786,0
0.3007486627743601,0.6347971558570862,-3.191340684890747,0
0.3003489414459619,0.9445465207099915,-3.113752603530884,0
0.2998985996681107,1.24519944190979,-3.006177186965942,0
0.298712910876152,1.533860325813293,-2.869650840759277,0
0.2974450697805048,1.807749390602112,-2.705487966537476,0
0.2952937241164934,2.064228773117065,-2.515269994735718,0
0.2930482284400502,2.300828456878662,-2.300828456878662,0
0.2901037379659384,2.515269994735718,-2.064228773117065,0
0.2870887828701177,2.705487966537476,-1.807749390602112,0
0.2839540930106019,2.869650840759277,-1.533860325813293,0
0.28080780562575,3.006177186965942,-1.24519944190979,0
0.278360723072843,3.113752603530884,-0.9445465207099915,0
0.2759732485586727,3.191340684890747,-0.6347971558570862,0
0.2750089670849333,3.238194704055786,-0.3189343214035034,0
0.2884382636285315,3.573310136795044,0,0
0.2888432414077093,3.556103706359863,0.3502456247806549,0
0.2892967016945335,3.504649877548218,0.6971182227134705,0
0.2904108185517348,3.419444561004639,1.037277221679688,0
0.2915490550687024,3.301308155059814,1.367446541786194,0
0.2929827200020527,3.151378154754639,1.684446692466736,0
0.2944060480319787,2.971098661422729,1.985224723815918,0
0.2957332268136696,2.762206077575684,2.266883850097656,0
0.2970237264343422,2.526711702346802,2.526711702346802,0
0.2979701623199515,2.266883850097656,2.762206077575684,0
0.2988719589298057,1.985224723815918,2.971098661422729,0
0.2993819838114511,1.684446692466736,3.151378154754639,0
0.2998558768275683,1.367446541786194,3.301308155059814,0
0.3000335431994735,1.037277221679688,3.419444561004639,0
0.3001907736051209,0.6971182227134705,3.504649877548218,0
0.3001902819306766,0.3502456247806549,3.556103706359863,0
0.3001833992164606,2.188021363331622e-16,3.573310136795044,0
0.3001268275358258,-0.3502456247806549,3.556103706359863,0
0.3000722366637225,-0.6971182227134705,3.504649877548218,0
0.3000231149045193,-1.037277221679688,3.419444561004639,0
0.2999790418789404,-1.367446541786194,3.301308155059814,0
0.2999551061123482,-1.684446692466736,3.151378154754639,0
0.2999361605675041,-1.985224723815918,2.971098661422729,0
0.2999327340289376,-2.266883850097656,2.762206077575684,0
0.2999330802535565,-2.526711702346802,2.526711702346802,0
0.2999400380553247,-2.762206077575684,2.266883850097656,0
0.2999494872008766,-2.971098661422729,1.985224723815918,0
0.2999587238633596,-3.151378154754639,1.684446692466736,0
0.2999694990089181,-3.301308155059814,1.367446541786194,0
0.2999763278047971,-3.419444561004639,1.037277221679688,0
0.2999841148030684,-3.504649877548218,0.6971182227134705,0
0.2999863824291971,-3.556103706359863,0.3502456247806549,0
0.2999893419681335,-3.573310136795044,4.376042726663245e-16,0
0.2999863824291989,-3.556103706359863,-0.3502456247806549,0
0.2999841148030725,-3.504649877548218,-0.6971182227134705,0
0.2999763278047996,-3.419444561004639,-1.037277221679688,0
0.2999694990089193,-3.301308155059814,-1.367446541786194,0
0.2999587238633604,-3.151378154754639,-1.684446692466736,0
0.2999494872008772,-2.971098661422729,-1.985224723815918,0
0.299940038055324,-2.762206077575684,-2.266883850097656,0
0.2999330802535544,-2.526711702346802,-2.526711702346802,0
0.2999327340289365,-2.266883850097656,-2.762206077575684,0
0.2999361605675038,-1.985224723815918,-2.971098661422729,0
0.2999551061123474,-1.684446692466736,-3.151378154754639,0
0.299979041878939,-1.367446541786194,-3.301308155059814,0
0.3000231149045187,-1.037277221679688,-3.419444561004639,0
0.3000722366637227,-0.6971182227134705,-3.504649877548218,0
0.3001268275358268,-0.3502456247806549,-3.556103706359863,0
0.3001833992164625,-6.564064354692663e-16,-3.573310136795044,0
0.300190281930678,0.3502456247806549,-3.556103706359863,0
0.300190773605122,0.6971182227134705,-3.504649877548218,0
0.3000335431994736,1.037277221679688,-3.419444561004639,0
0.2998558768275676,1.367446541786194,-3.301308155059814,0
0.2993819838114508,1.684446692466736,-3.151378154754639,0
0.2988719589298059,1.985224723815918,-2.971098661422729,0
0.297970162319951,2.266883850097656,-2.762206077575684,0
0.2970237264343409,2.526711702346802,-2.526711702346802,0
0.2957332268136691,2.762206077575684,-2.266883850097656,0
0.2944060480319787,2.971098661422729,-1.985224723815918,0
0.2929827200020524,3.151378154754639,-1.684446692466736,0
0.291549055068702,3.301308155059814,-1.367446541786194,0
0.2904108185517341,3.419444561004639,-1.037277221679688,0
0.2892967016945323,3.504649877548218,-0.6971182227134705,0
0.2888432414077088,3.556103706359863,-0.3502456247806549,0
0.2937467085797047,3.924118995666504,0,0
0.2939741385068294,3.905223369598389,0.3846309185028076,0
0.2942254991640539,3.848718166351318,0.7655576467514038,0
0.2948439687933854,3.755147695541382,1.139111638069153,0
0.2954735575267867,3.625413179397583,1.501695275306702,0
0.2962580937882628,3.460763931274414,1.849816918373108,0
0.2970361754014035,3.262785673141479,2.180123805999756,0
0.2977477752661004,3.033385038375854,2.489434719085693,0
0.2984404269892618,2.774771213531494,2.774771213531494,0
0.2989345375102973,2.489434719085693,3.033385038375854,0
0.2994071369515184,2.180123805999756,3.262785673141479,0
0.2996651050184602,1.849816918373108,3.460763931274414,0
0.2999069974436767,1.501695275306702,3.625413179397583,0
0.2999946094817677,1.139111638069153,3.755147695541382,0
0.3000742410557499,0.7655576467514038,3.848718166351318,0
0.300076994571914,0.3846309185028076,3.905223369598389,0
0.3000781734349772,2.402829977546497e-16,3.924118995666504,0
0.3000581353885737,-0.3846309185028076,3.905223369598389,0
0.3000397755464758,-0.7655576467514038,3.848718166351318,0
0.3000257657362931,-1.139111638069153,3.755147695541382,0
0.3000142082385162,-1.501695275306702,3.625413179397583,0
0.3000119768334592,-1.849816918373108,3.460763931274414,0
0.3000117633213947,-2.180123805999756,3.262785673141479,0
0.3000173834429862,-2.489434719085693,3.033385038375854,0
0.3000243040824925,-2.774771213531494,2.774771213531494,0
0.3000325550706206,-3.033385038375854,2.489434719085693,0
0.3000415182273788,-3.262785673141479,2.180123805999756,0
0.3000488948237723,-3.460763931274414,1.849816918373108,0
0.3000566091410397,-3.625413179397583,1.501695275306702,0
0.3000614230939171,-3.755147695541382,1.139111638069153,0
0.300066373396398,-3.848718166351318,0.7655576467514038,0
0.3000680126892479,-3.905223369598389,0.3846309185028076,0
0.3000697038239002,-3.924118995666504,4.805659955092994e-16,0
0.3000680126892492,-3.905223369598389,-0.3846309185028076,0
0.3000663733964007,-3.848718166351318,-0.7655576467514038,0
0.3000614230939186,-3.755147695541382,-1.139111638069153,0
0.3000566091410403,-3.625413179397583,-1.501695275306702,0
0.3000488948237728,-3.460763931274414,-1.849816918373108,0
0.3000415182273796,-3.262785673141479,-2.180123805999756,0
0.3000325550706205,-3.033385038375854,-2.489434719085693,0
0.3000243040824913,-2.774771213531494,-2.774771213531494,0
0.3000173834429858,-2.489434719085693,-3.033385038375854,0
0.3000117633213948,-2.180123805999756,-3.262785673141479,0
0.3000119768334586,-1.849816918373108,-3.460763931274414,0
0.3000142082385149,-1.501695275306702,-3.625413179397583,0
0.3000257657362928,-1.139111638069153,-3.755147695541382,0
0.3000397755464764,-0.7655576467514038,-3.848718166351318,0
0.3000581353885748,-0.3846309185028076,-3.905223369598389,0
0.3000781734349789,-7.208489667941695e-16,-3.924118995666504,0
0.3000769945719152,0.3846309185028076,-3.905223369598389,0
0.3000742410557511,0.7655576467514038,-3.848718166351318,0
0.2999946094817681,1.139111638069153,-3.755147695541382,0
0.2999069974436764,1.501695275306702,-3.625413179397583,0
