"values","Points:0","Points:1","Points:2"
0.2770749689462235,1.440545320510864,1.440545320510864,0
0.289866022815077,1.292410612106323,1.574806928634644,0
0.3022072020625051,1.131829261779785,1.693902134895325,0
0.311020816344627,0.9603477120399475,1.796684145927429,0
0.3191832275130455,0.7796175479888916,1.882163166999817,0
0.3229333811426721,0.5913792252540588,1.94951593875885,0
0.3259917237562444,0.3974455595016479,1.998093843460083,0
0.3248372236515623,0.1996843218803406,2.027428865432739,0
0.3230990428853938,1.247448979525254e-16,2.037238836288452,0
0.3181810459071253,-0.1996843218803406,2.027428865432739,0
0.3128847676443424,-0.3974455595016479,1.998093843460083,0
0.3058361729919251,-0.5913792252540588,1.94951593875885,0
0.2986422860279748,-0.7796175479888916,1.882163166999817,0
0.2910676258032988,-0.9603477120399475,1.796684145927429,0
0.2835469221130321,-1.131829261779785,1.693902134895325,0
0.2766556944078748,-1.292410612106323,1.574806928634644,0
0.2699505650072455,-1.440545320510864,1.440545320510864,0
0.2644291770922295,-1.574806928634644,1.292410612106323,0
0.2591572639643158,-1.693902134895325,1.131829261779785,0
0.2552465338333329,-1.796684145927429,0.9603477120399475,0
0.2515996095644685,-1.882163166999817,0.7796175479888916,0
0.2492762300650688,-1.94951593875885,0.5913792252540588,0
0.2472081191038665,-1.998093843460083,0.3974455595016479,0
0.2463697126120963,-2.027428865432739,0.1996843218803406,0
0.2457765940659607,-2.037238836288452,2.494897959050507e-16,0
0.2463697126120988,-2.027428865432739,-0.1996843218803406,0
0.2472081191038712,-1.998093843460083,-0.3974455595016479,0
0.2492762300650725,-1.94951593875885,-0.5913792252540588,0
0.2515996095644714,-1.882163166999817,-0.7796175479888916,0
0.2552465338333343,-1.796684145927429,-0.9603477120399475,0
0.2591572639643155,-1.693902134895325,-1.131829261779785,0
0.2644291770922286,-1.574806928634644,-1.292410612106323,0
0.2699505650072432,-1.440545320510864,-1.440545320510864,0
0.2766556944078726,-1.292410612106323,-1.574806928634644,0
0.2835469221130307,-1.131829261779785,-1.693902134895325,0
0.2910676258032974,-0.9603477120399475,-1.796684145927429,0
0.2986422860279735,-0.7796175479888916,-1.882163166999817,0
0.3058361729919244,-0.5913792252540588,-1.94951593875885,0
0.3128847676443423,-0.3974455595016479,-1.998093843460083,0
0.3181810459071254,-0.1996843218803406,-2.027428865432739,0
0.3230990428853939,-3.742346938575761e-16,-2.037238836288452,0
0.3248372236515628,0.1996843218803406,-2.027428865432739,0
0.325991723756245,0.3974455595016479,-1.998093843460083,0
0.3229333811426726,0.5913792252540588,-1.94951593875885,0
0.3191832275130461,0.7796175479888916,-1.882163166999817,0
0.311020816344627,0.9603477120399475,-1.796684145927429,0
0.3022072020625045,1.131829261779785,-1.693902134895325,0
0.2898660228150757,1.292410612106323,-1.574806928634644,0
0.2770749689462219,1.440545320510864,-1.440545320510864,0
0.2626675008149142,1.574806928634644,-1.292410612106323,0
0.2481362290208795,1.693902134895325,-1.131829261779785,0
0.2345426871952803,1.796684145927429,-0.9603477120399475,0
0.2211994277275669,1.882163166999817,-0.7796175479888916,0
0.2113697390024476,1.94951593875885,-0.5913792252540588,0
0.2021161029226862,1.998093843460083,-0.3974455595016479,0
0.19828625095893,2.027428865432739,-0.1996843218803406,0
0.2003028367645918,2.237244129180908,0,0
0.203160759375969,2.226471185684204,0.2192882746458054,0
0.2066343666851567,2.19425630569458,0.4364646971225739,0
0.2151423085407177,2.140909194946289,0.6494377255439758,0
0.2241040139197444,2.066944122314453,0.8561562895774841,0
0.2362584372285567,1.973073244094849,1.054629683494568,0
0.2485874783595347,1.860200643539429,1.242946267127991,0
0.2616517240805181,1.729413151741028,1.419292688369751,0
0.2745739210308814,1.581970572471619,1.581970572471619,0
0.285863229632701,1.419292688369751,1.729413151741028,0
0.296746865772113,1.242946267127991,1.860200643539429,0
0.3043438777559224,1.054629683494568,1.973073244094849,0
0.3113937748998732,0.8561562895774841,2.066944122314453,0
0.3145553958713521,0.6494377255439758,2.140909194946289,0
0.317174621866226,0.4364646971225739,2.19425630569458,0
0.3163215364333893,0.2192882746458054,2.226471185684204,0
0.3150516724049045,1.369916973506221e-16,2.237244129180908,0
0.3114008563073536,-0.2192882746458054,2.226471185684204,0
0.3075206604300866,-0.4364646971225739,2.19425630569458,0
0.3025518755363657,-0.6494377255439758,2.140909194946289,0
0.297537268032357,-0.8561562895774841,2.066944122314453,0
0.292521219336397,-1.054629683494568,1.973073244094849,0
0.2875930566767356,-1.242946267127991,1.860200643539429,0
0.2833366397525498,-1.419292688369751,1.729413151741028,0
0.2792374533171779,-1.581970572471619,1.581970572471619,0
0.2760690714844741,-1.729413151741028,1.419292688369751,0
0.2730744272831732,-1.860200643539429,1.242946267127991,0
0.2709855961830919,-1.973073244094849,1.054629683494568,0
0.269057276977139,-2.066944122314453,0.8561562895774841,0
0.2678881087636039,-2.140909194946289,0.6494377255439758,0
0.2668584528248433,-2.19425630569458,0.4364646971225739,0
0.2664495876233161,-2.226471185684204,0.2192882746458054,0
0.2661662627105968,-2.237244129180908,2.739833947012441e-16,0
0.2664495876233186,-2.226471185684204,-0.2192882746458054,0
0.2668584528248487,-2.19425630569458,-0.4364646971225739,0
0.2678881087636074,-2.140909194946289,-0.6494377255439758,0
0.2690572769771419,-2.066944122314453,-0.8561562895774841,0
0.2709855961830925,-1.973073244094849,-1.054629683494568,0
0.2730744272831718,-1.860200643539429,-1.242946267127991,0
0.2760690714844722,-1.729413151741028,-1.419292688369751,0
0.2792374533171756,-1.581970572471619,-1.581970572471619,0
0.2833366397525479,-1.419292688369751,-1.729413151741028,0
0.2875930566767347,-1.242946267127991,-1.860200643539429,0
0.2925212193363959,-1.054629683494568,-1.973073244094849,0
0.2975372680323564,-0.8561562895774841,-2.066944122314453,0
0.3025518755363658,-0.6494377255439758,-2.140909194946289,0
0.3075206604300866,-0.4364646971225739,-2.19425630569458,0
0.3114008563073536,-0.2192882746458054,-2.226471185684204,0
0.3150516724049044,-4.109750920518662e-16,-2.237244129180908,0
0.3163215364333897,0.2192882746458054,-2.226471185684204,0
0.3171746218662265,0.4364646971225739,-2.19425630569458,0
0.314555395871353,0.6494377255439758,-2.140909194946289,0
0.311393774899874,0.8561562895774841,-2.066944122314453,0
0.3043438777559225,1.054629683494568,-1.973073244094849,0
0.296746865772112,1.242946267127991,-1.860200643539429,0
0.2858632296326997,1.419292688369751,-1.729413151741028,0
0.2745739210308796,1.581970572471619,-1.581970572471619,0
0.2616517240805174,1.729413151741028,-1.419292688369751,0
0.2485874783595355,1.860200643539429,-1.242946267127991,0
0.2362584372285572,1.973073244094849,-1.054629683494568,0
0.2241040139197451,2.066944122314453,-0.8561562895774841,0
0.2151423085407179,2.140909194946289,-0.6494377255439758,0
0.2066343666851562,2.19425630569458,-0.4364646971225739,0
0.2031607593759689,2.226471185684204,-0.2192882746458054,0
0.2117543350636827,2.456885099411011,0,0
0.2143148791870479,2.445054531097412,0.2408168613910675,0
0.2173652191963573,2.409676790237427,0.4793145060539246,0
0.2248667236249312,2.351092576980591,0.7131960988044739,0
0.2327086395632541,2.269865989685059,0.9402092695236206,0
0.2432226988802272,2.166779279708862,1.158167600631714,0
0.2538297596417191,2.04282546043396,1.364972233772278,0
0.2648239576417577,1.899197936058044,1.558631420135498,0
0.2756501780140368,1.737280130386353,1.737280130386353,0
0.2848104020483269,1.558631420135498,1.899197936058044,0
0.2936125096372686,1.364972233772278,2.04282546043396,0
0.2995082487849618,1.158167600631714,2.166779279708862,0
0.3049770620830963,0.9402092695236206,2.269865989685059,0
0.3073249949120058,0.7131960988044739,2.351092576980591,0
0.3092982786354794,0.4793145060539246,2.409676790237427,0
0.3087770728837446,0.2408168613910675,2.445054531097412,0
0.3080113377343907,1.504408335475666e-16,2.456885099411011,0
0.305785921282023,-0.2408168613910675,2.445054531097412,0
0.3034636736451873,-0.4793145060539246,2.409676790237427,0
0.3006786839482774,-0.7131960988044739,2.351092576980591,0
0.2979137251617929,-0.9402092695236206,2.269865989685059,0
0.2953679338603944,-1.158167600631714,2.166779279708862,0
0.2929077245795997,-1.364972233772278,2.04282546043396,0
0.2909748186451671,-1.558631420135498,1.899197936058044,0
0.2891469935818386,-1.737280130386353,1.737280130386353,0
0.2878729158110409,-1.899197936058044,1.558631420135498,0
0.2866952091609303,-2.04282546043396,1.364972233772278,0
0.2859549682109881,-2.166779279708862,1.158167600631714,0
0.2852920431204261,-2.269865989685059,0.9402092695236206,0
0.2849216629604995,-2.351092576980591,0.7131960988044739,0
0.2846111745363258,-2.409676790237427,0.4793145060539246,0
0.2844869422944132,-2.445054531097412,0.2408168613910675,0
0.2844128048526481,-2.456885099411011,3.008816670951333e-16,0
0.284486942294415,-2.445054531097412,-0.2408168613910675,0
0.2846111745363304,-2.409676790237427,-0.4793145060539246,0
0.2849216629605026,-2.351092576980591,-0.7131960988044739,0
0.2852920431204282,-2.269865989685059,-0.9402092695236206,0
0.2859549682109878,-2.166779279708862,-1.158167600631714,0
0.2866952091609276,-2.04282546043396,-1.364972233772278,0
0.2878729158110385,-1.899197936058044,-1.558631420135498,0
0.2891469935818363,-1.737280130386353,-1.737280130386353,0
0.2909748186451659,-1.558631420135498,-1.899197936058044,0
0.2929077245795997,-1.364972233772278,-2.04282546043396,0
0.2953679338603942,-1.158167600631714,-2.166779279708862,0
0.297913725161793,-0.9402092695236206,-2.269865989685059,0
0.3006786839482776,-0.7131960988044739,-2.351092576980591,0
0.3034636736451874,-0.4793145060539246,-2.409676790237427,0
0.3057859212820228,-0.2408168613910675,-2.445054531097412,0
0.30801133773439,-4.513225006426999e-16,-2.456885099411011,0
0.3087770728837444,0.2408168613910675,-2.445054531097412,0
0.3092982786354797,0.4793145060539246,-2.409676790237427,0
0.3073249949120065,0.7131960988044739,-2.351092576980591,0
0.3049770620830973,0.9402092695236206,-2.269865989685059,0
0.2995082487849616,1.158167600631714,-2.166779279708862,0
0.2936125096372677,1.364972233772278,-2.04282546043396,0
0.2848104020483257,1.558631420135498,-1.899197936058044,0
0.2756501780140351,1.737280130386353,-1.737280130386353,0
0.2648239576417572,1.899197936058044,-1.558631420135498,0
0.2538297596417199,2.04282546043396,-1.364972233772278,0
0.2432226988802274,2.166779279708862,-1.158167600631714,0
0.2327086395632537,2.269865989685059,-0.9402092695236206,0
0.2248667236249309,2.351092576980591,-0.7131960988044739,0
0.217365219196356,2.409676790237427,-0.4793145060539246,0
0.2143148791870474,2.445054531097412,-0.2408168613910675,0
0.2303848108893349,2.698089361190796,0,0
0.2324545586447516,2.685097217559814,0.2644589841365814,0
0.234882203661912,2.646246194839478,0.5263711214065552,0
0.240868867805903,2.581910371780396,0.7832139730453491,0
0.2470900809621821,2.492709398269653,1.032514095306396,0
0.2553513119719693,2.379502296447754,1.271870493888855,0
0.2636491412601669,2.243379354476929,1.498978137969971,0
0.2720970281666624,2.085651159286499,1.711649775505066,0
0.2803849991652947,1.907837271690369,1.907837271690369,0
0.2872206506256102,1.711649775505066,2.085651159286499,0
0.2937703406266229,1.498978137969971,2.243379354476929,0
0.298017030681852,1.271870493888855,2.379502296447754,0
0.3019543804772243,1.032514095306396,2.492709398269653,0
0.3035890885696409,0.7832139730453491,2.581910371780396,0
0.3049798975120138,0.5263711214065552,2.646246194839478,0
0.3046787352661797,0.2644589841365814,2.685097217559814,0
0.3042427640237128,1.652103220557133e-16,2.698089361190796,0
0.3029371389749516,-0.2644589841365814,2.685097217559814,0
0.3016004862034198,-0.5263711214065552,2.646246194839478,0
0.3000865614066523,-0.7832139730453491,2.581910371780396,0
0.2986100661895019,-1.032514095306396,2.492709398269653,0
0.2973587134367599,-1.271870493888855,2.379502296447754,0
0.2961730094586264,-1.498978137969971,2.243379354476929,0
0.2953397617430558,-1.711649775505066,2.085651159286499,0
0.2945717112046444,-1.907837271690369,1.907837271690369,0
0.2941120466523621,-2.085651159286499,1.711649775505066,0
0.2937038664608657,-2.243379354476929,1.498978137969971,0
0.2934957711495502,-2.379502296447754,1.271870493888855,0
0.2933235477150232,-2.492709398269653,1.032514095306396,0
0.2932482431948943,-2.581910371780396,0.7832139730453491,0
0.293197025641479,-2.646246194839478,0.5263711214065552,0
0.2931755107712154,-2.685097217559814,0.2644589841365814,0
0.2931720314279572,-2.698089361190796,3.304206441114265e-16,0
0.2931755107712173,-2.685097217559814,-0.2644589841365814,0
0.293197025641483,-2.646246194839478,-0.5263711214065552,0
0.2932482431948967,-2.581910371780396,-0.7832139730453491,0
0.2933235477150245,-2.492709398269653,-1.032514095306396,0
0.2934957711495497,-2.379502296447754,-1.271870493888855,0
0.293703866460864,-2.243379354476929,-1.498978137969971,0
0.2941120466523605,-2.085651159286499,-1.711649775505066,0
0.2945717112046424,-1.907837271690369,-1.907837271690369,0
0.2953397617430548,-1.711649775505066,-2.085651159286499,0
0.2961730094586264,-1.498978137969971,-2.243379354476929,0
0.2973587134367601,-1.271870493888855,-2.379502296447754,0
0.298610066189502,-1.032514095306396,-2.492709398269653,0
0.3000865614066524,-0.7832139730453491,-2.581910371780396,0
0.3016004862034197,-0.5263711214065552,-2.646246194839478,0
0.3029371389749513,-0.2644589841365814,-2.685097217559814,0
0.3042427640237122,-4.9563095293225e-16,-2.698089361190796,0
0.3046787352661793,0.2644589841365814,-2.685097217559814,0
0.3049798975120138,0.5263711214065552,-2.646246194839478,0
0.3035890885696411,0.7832139730453491,-2.581910371780396,0
0.3019543804772246,1.032514095306396,-2.492709398269653,0
0.2980170306818515,1.271870493888855,-2.379502296447754,0
0.2937703406266218,1.498978137969971,-2.243379354476929,0
0.2872206506256089,1.711649775505066,-2.085651159286499,0
0.2803849991652935,1.907837271690369,-1.907837271690369,0
0.272097028166662,2.085651159286499,-1.711649775505066,0
0.2636491412601679,2.243379354476929,-1.498978137969971,0
0.2553513119719695,2.379502296447754,-1.271870493888855,0
0.2470900809621825,2.492709398269653,-1.032514095306396,0
0.2408688678059027,2.581910371780396,-0.7832139730453491,0
0.2348822036619106,2.646246194839478,-0.5263711214065552,0
0.2324545586447511,2.685097217559814,-0.2644589841365814,0
0.2549530007940504,2.962973594665527,0,0
0.256364370318021,2.948706150054932,0.2904222011566162,0
0.2579979314064204,2.906040906906128,0.5780474543571472,0
0.2620139468081517,2.835388898849487,0.8601058125495911,0
0.2661630225816999,2.737430572509766,1.133880853652954,0
0.2715697089711041,2.613109350204468,1.396736025810242,0
0.276973254683528,2.463622570037842,1.646139979362488,0
0.2823065002748188,2.290409564971924,1.879690527915955,0
0.2875138444936841,2.095138788223267,2.095138788223267,0
0.2916315253465027,1.879690527915955,2.290409564971924,0
0.2955604887046281,1.646139979362488,2.463622570037842,0
0.2979810499946838,1.396736025810242,2.613109350204468,0
0.3002212967294686,1.133880853652954,2.737430572509766,0
0.3011091645190052,0.8601058125495911,2.835388898849487,0
0.3018739213015662,0.5780474543571472,2.906040906906128,0
0.3017632643229812,0.2904222011566162,2.948706150054932,0
0.3015990902570079,1.81429811855551e-16,2.962973594665527,0
0.3010638862938086,-0.2904222011566162,2.948706150054932,0
0.3005287637383469,-0.5780474543571472,2.906040906906128,0
0.2999710986233537,-0.8601058125495911,2.835388898849487,0
0.2994410610519802,-1.133880853652954,2.737430572509766,0
0.2990440051807031,-1.396736025810242,2.613109350204468,0
0.2986807753422052,-1.646139979362488,2.463622570037842,0
0.2984682521318885,-1.879690527915955,2.290409564971924,0
0.2982843806156077,-2.095138788223267,2.095138788223267,0
0.2982060495991258,-2.290409564971924,1.879690527915955,0
0.2981480040656703,-2.463622570037842,1.646139979362488,0
0.2981401061260596,-2.613109350204468,1.396736025810242,0
0.2981452266818947,-2.737430572509766,1.133880853652954,0
0.2981584391224554,-2.835388898849487,0.8601058125495911,0
0.2981798710635939,-2.906040906906128,0.5780474543571472,0
0.2981855599338106,-2.948706150054932,0.2904222011566162,0
0.2981971750358068,-2.962973594665527,3.628596237111021e-16,0
0.2981855599338122,-2.948706150054932,-0.2904222011566162,0
0.2981798710635971,-2.906040906906128,-0.5780474543571472,0
0.298158439122457,-2.835388898849487,-0.8601058125495911,0
0.2981452266818951,-2.737430572509766,-1.133880853652954,0
0.2981401061260592,-2.613109350204468,-1.396736025810242,0
0.2981480040656696,-2.463622570037842,-1.646139979362488,0
0.2982060495991255,-2.290409564971924,-1.879690527915955,0
0.2982843806156069,-2.095138788223267,-2.095138788223267,0
0.298468252131888,-1.879690527915955,-2.290409564971924,0
0.2986807753422053,-1.646139979362488,-2.463622570037842,0
0.2990440051807032,-1.396736025810242,-2.613109350204468,0
0.2994410610519802,-1.133880853652954,-2.737430572509766,0
0.2999710986233537,-0.8601058125495911,-2.835388898849487,0
0.3005287637383469,-0.5780474543571472,-2.906040906906128,0
0.3010638862938085,-0.2904222011566162,-2.948706150054932,0
0.3015990902570078,-5.442893958619837e-16,-2.962973594665527,0
0.3017632643229812,0.2904222011566162,-2.948706150054932,0
0.3018739213015661,0.5780474543571472,-2.906040906906128,0
0.3011091645190045,0.8601058125495911,-2.835388898849487,0
0.3002212967294675,1.133880853652954,-2.737430572509766,0
0.2979810499946826,1.396736025810242,-2.613109350204468,0
0.2955604887046266,1.646139979362488,-2.463622570037842,0
0.2916315253465014,1.879690527915955,-2.290409564971924,0
0.2875138444936828,2.095138788223267,-2.095138788223267,0
0.2823065002748187,2.290409564971924,-1.879690527915955,0
0.2769732546835291,2.463622570037842,-1.646139979362488,0
0.2715697089711051,2.613109350204468,-1.396736025810242,0
0.2661630225817013,2.737430572509766,-1.133880853652954,0
0.2620139468081522,2.835388898849487,-0.8601058125495911,0
0.25799793140642,2.906040906906128,-0.5780474543571472,0
0.2563643703180207,2.948706150054932,-0.2904222011566162,0
0.2713292849498217,3.253862857818604,0,0
0.2722689936159029,3.238194704055786,0.3189343214035034,0
0.2733404120936094,3.191340684890747,0.6347971558570862,0
0.2759784066452052,3.113752603530884,0.9445465207099915,0
0.278688684571776,3.006177186965942,1.24519944190979,0
0.2821783775496178,2.869650840759277,1.533860325813293,0
0.2856528011241475,2.705487966537476,1.807749390602112,0
0.289008357247079,2.515269994735718,2.064228773117065,0
0.2922757860401408,2.300828456878662,2.300828456878662,0
0.2947796932892636,2.064228773117065,2.515269994735718,0
0.2971662953050426,1.807749390602112,2.705487966537476,0
0.2985764396089446,1.533860325813293,2.869650840759277,0
0.2998854017784827,1.24519944190979,3.006177186965942,0
0.3003778518810256,0.9445465207099915,3.113752603530884,0
0.3008103393779081,0.6347971558570862,3.191340684890747,0
0.3007584103661927,0.3189343214035034,3.238194704055786,0
0.3006879557817865,1.992416309519983e-16,3.253862857818604,0
0.3004416466899622,-0.3189343214035034,3.238194704055786,0
0.3002034328065926,-0.6347971558570862,3.191340684890747,0
0.2999762682847922,-0.9445465207099915,3.113752603530884,0
0.2997671634912766,-1.24519944190979,3.006177186965942,0
0.2996352245356126,-1.533860325813293,2.869650840759277,0
0.2995204963236397,-1.807749390602112,2.705487966537476,0
0.2994767237103191,-2.064228773117065,2.515269994735718,0
0.2994451841924021,-2.300828456878662,2.300828456878662,0
0.2994536783729283,-2.515269994735718,2.064228773117065,0
0.2994694138495911,-2.705487966537476,1.807749390602112,0
0.2994963489140759,-2.869650840759277,1.533860325813293,0
0.2995269974943423,-3.006177186965942,1.24519944190979,0
0.2995503625607382,-3.113752603530884,0.9445465207099915,0
0.2995754211391021,-3.191340684890747,0.6347971558570862,0
0.2995840987311161,-3.238194704055786,0.3189343214035034,0
0.2995935923866365,-3.253862857818604,3.984832619039966e-16,0
0.2995840987311176,-3.238194704055786,-0.3189343214035034,0
0.2995754211391049,-3.191340684890747,-0.6347971558570862,0
0.2995503625607393,-3.113752603530884,-0.9445465207099915,0
0.2995269974943423,-3.006177186965942,-1.24519944190979,0
0.2994963489140757,-2.869650840759277,-1.533860325813293,0
0.2994694138495909,-2.705487966537476,-1.807749390602112,0
0.2994536783729276,-2.515269994735718,-2.064228773117065,0
0.2994451841924003,-2.300828456878662,-2.300828456878662,0
0.2994767237103183,-2.064228773117065,-2.515269994735718,0
0.2995204963236395,-1.807749390602112,-2.705487966537476,0
0.2996352245356124,-1.533860325813293,-2.869650840759277,0
0.2997671634912759,-1.24519944190979,-3.006177186965942,0
0.2999762682847922,-0.9445465207099915,-3.113752603530884,0
0.3002034328065929,-0.6347971558570862,-3.191340684890747,0
0.3004416466899624,-0.3189343214035034,-3.238194704055786,0
0.3006879557817867,-5.977248928559949e-16,-3.253862857818604,0
0.3007584103661932,0.3189343214035034,-3.238194704055786,0
0.3008103393779083,0.6347971558570862,-3.191340684890747,0
0.3003778518810251,0.9445465207099915,-3.113752603530884,0
0.2998854017784815,1.24519944190979,-3.006177186965942,0
0.2985764396089434,1.533860325813293,-2.869650840759277,0
0.2971662953050412,1.807749390602112,-2.705487966537476,0
0.2947796932892623,2.064228773117065,-2.515269994735718,0
0.2922757860401392,2.300828456878662,-2.300828456878662,0
0.2890083572470787,2.515269994735718,-2.064228773117065,0
0.2856528011241488,2.705487966537476,-1.807749390602112,0
0.2821783775496184,2.869650840759277,-1.533860325813293,0
0.2786886845717768,3.006177186965942,-1.24519944190979,0
0.2759784066452053,3.113752603530884,-0.9445465207099915,0
0.2733404120936088,3.191340684890747,-0.6347971558570862,0
0.2722689936159027,3.238194704055786,-0.3189343214035034,0
0.2870608134486129,3.573310136795044,0,0
0.2875142487721991,3.556103706359863,0.3502456247806549,0
0.2880257323570036,3.504649877548218,0.6971182227134705,0
0.2892774536546483,3.419444561004639,1.037277221679688,0
0.2905568229916908,3.301308155059814,1.367446541786194,0
0.2921680361043549,3.151378154754639,1.684446692466736,0
0.2937643082466841,2.971098661422729,1.985224723815918,0
0.295253149703191,2.762206077575684,2.266883850097656,0
0.2966953930667429,2.526711702346802,2.526711702346802,0
0.2977512423049047,2.266883850097656,2.762206077575684,0
0.2987524762384794,1.985224723815918,2.971098661422729,0
0.2993142412528372,1.684446692466736,3.151378154754639,0
0.2998338650824781,1.367446541786194,3.301308155059814,0
0.3000236114640629,1.037277221679688,3.419444561004639,0
0.3001916527908033,0.6971182227134705,3.504649877548218,0
0.3001876284639187,0.3502456247806549,3.556103706359863,0
0.3001788872295657,2.188021363331622e-16,3.573310136795044,0
0.3001195018550133,-0.3502456247806549,3.556103706359863,0
0.3000643967693533,-0.6971182227134705,3.504649877548218,0
0.3000183941547199,-1.037277221679688,3.419444561004639,0
0.2999789957170271,-1.367446541786194,3.301308155059814,0
0.2999623227013263,-1.684446692466736,3.151378154754639,0
0.2999512048543702,-1.985224723815918,2.971098661422729,0
0.2999557226680807,-2.266883850097656,2.762206077575684,0
0.2999639153363083,-2.526711702346802,2.526711702346802,0
0.2999772518658153,-2.762206077575684,2.266883850097656,0
0.2999927042036101,-2.971098661422729,1.985224723815918,0
0.3000061194405104,-3.151378154754639,1.684446692466736,0
0.3000206528649034,-3.301308155059814,1.367446541786194,0
0.3000297407746262,-3.419444561004639,1.037277221679688,0
0.3000394049702413,-3.504649877548218,0.6971182227134705,0
0.3000424709619697,-3.556103706359863,0.3502456247806549,0
0.3000458828233858,-3.573310136795044,4.376042726663245e-16,0
0.3000424709619708,-3.556103706359863,-0.3502456247806549,0
0.3000394049702442,-3.504649877548218,-0.6971182227134705,0
0.3000297407746274,-3.419444561004639,-1.037277221679688,0
0.3000206528649033,-3.301308155059814,-1.367446541786194,0
0.3000061194405101,-3.151378154754639,-1.684446692466736,0
0.2999927042036098,-2.971098661422729,-1.985224723815918,0
0.2999772518658144,-2.762206077575684,-2.266883850097656,0
0.2999639153363064,-2.526711702346802,-2.526711702346802,0
0.2999557226680796,-2.266883850097656,-2.762206077575684,0
0.29995120485437,-1.985224723815918,-2.971098661422729,0
0.2999623227013259,-1.684446692466736,-3.151378154754639,0
0.2999789957170262,-1.367446541786194,-3.301308155059814,0
0.3000183941547196,-1.037277221679688,-3.419444561004639,0
0.3000643967693538,-0.6971182227134705,-3.504649877548218,0
0.3001195018550141,-0.3502456247806549,-3.556103706359863,0
0.3001788872295665,-6.564064354692663e-16,-3.573310136795044,0
0.3001876284639194,0.3502456247806549,-3.556103706359863,0
0.300191652790804,0.6971182227134705,-3.504649877548218,0
0.3000236114640628,1.037277221679688,-3.419444561004639,0
0.2998338650824773,1.367446541786194,-3.301308155059814,0
0.2993142412528364,1.684446692466736,-3.151378154754639,0
0.2987524762384786,1.985224723815918,-2.971098661422729,0
0.2977512423049034,2.266883850097656,-2.762206077575684,0
0.2966953930667405,2.526711702346802,-2.526711702346802,0
0.2952531497031903,2.762206077575684,-2.266883850097656,0
0.2937643082466849,2.971098661422729,-1.985224723815918,0
0.2921680361043552,3.151378154754639,-1.684446692466736,0
0.2905568229916905,3.301308155059814,-1.367446541786194,0
0.2892774536546476,3.419444561004639,-1.037277221679688,0
0.2880257323570026,3.504649877548218,-0.6971182227134705,0
0.2875142487721987,3.556103706359863,-0.3502456247806549,0
0.2931271646552806,3.924118995666504,0,0
0.2933804517144978,3.905223369598389,0.3846309185028076,0
0.2936613325154649,3.848718166351318,0.7655576467514038,0
0.2943502484872512,3.755147695541382,1.139111638069153,0
0.295050917282468,3.625413179397583,1.501695275306702,0
0.2959215418669344,3.460763931274414,1.849816918373108,0
0.2967826740124738,3.262785673141479,2.180123805999756,0
0.29756600245391,3.033385038375854,2.489434719085693,0
0.2983256981305566,2.774771213531494,2.774771213531494,0
0.2988615530322743,2.489434719085693,3.033385038375854,0
0.2993723813049413,2.180123805999756,3.262785673141479,0
0.2996446543800712,1.849816918373108,3.460763931274414,0
0.2998999639364958,1.501695275306702,3.625413179397583,0
0.299987354586029,1.139111638069153,3.755147695541382,0
0.3000679885400289,0.7655576467514038,3.848718166351318,0
0.300068300948348,0.3846309185028076,3.905223369598389,0
0.3000688778487086,2.402829977546497e-16,3.924118995666504,0
0.3000499187066036,-0.3846309185028076,3.905223369598389,0
0.3000339195434799,-0.7655576467514038,3.848718166351318,0
0.3000243468065289,-1.139111638069153,3.755147695541382,0
0.3000176255517113,-1.501695275306702,3.625413179397583,0
0.3000207501882809,-1.849816918373108,3.460763931274414,0
0.3000256693592874,-2.180123805999756,3.262785673141479,0
0.3000356302561183,-2.489434719085693,3.033385038375854,0
0.3000464305775236,-2.774771213531494,2.774771213531494,0
0.3000573807730794,-3.033385038375854,2.489434719085693,0
0.3000685974213952,-3.262785673141479,2.180123805999756,0
0.3000773096405605,-3.460763931274414,1.849816918373108,0
0.300086020961388,-3.625413179397583,1.501695275306702,0
0.3000913676227117,-3.755147695541382,1.139111638069153,0
0.3000966126611087,-3.848718166351318,0.7655576467514038,0
0.300098430529103,-3.905223369598389,0.3846309185028076,0
0.3001001174718678,-3.924118995666504,4.805659955092994e-16,0
0.3000984305291041,-3.905223369598389,-0.3846309185028076,0
0.300096612661111,-3.848718166351318,-0.7655576467514038,0
0.3000913676227123,-3.755147695541382,-1.139111638069153,0
0.3000860209613876,-3.625413179397583,-1.501695275306702,0
0.3000773096405603,-3.460763931274414,-1.849816918373108,0
0.3000685974213952,-3.262785673141479,-2.180123805999756,0
0.3000573807730786,-3.033385038375854,-2.489434719085693,0
0.3000464305775219,-2.774771213531494,-2.774771213531494,0
0.3000356302561172,-2.489434719085693,-3.033385038375854,0
0.300025669359287,-2.180123805999756,-3.262785673141479,0
0.3000207501882803,-1.849816918373108,-3.460763931274414,0
0.3000176255517105,-1.501695275306702,-3.625413179397583,0
0.3000243468065283,-1.139111638069153,-3.755147695541382,0
0.3000339195434799,-0.7655576467514038,-3.848718166351318,0
0.3000499187066039,-0.3846309185028076,-3.905223369598389,0
0.3000688778487093,-7.208489667941695e-16,-3.924118995666504,0
0.3000683009483488,0.3846309185028076,-3.905223369598389,0
0.3000679885400298,0.7655576467514038,-3.848718166351318,0
0.2999873545860294,1.139111638069153,-3.755147695541382,0
