"values","Points:0","Points:1","Points:2"
0.2954007693623829,1.292410612106323,1.574806928634644,0
0.2971839089387182,1.131829261779785,1.693902134895325,0
0.2985330379969348,0.9603477120399475,1.796684145927429,0
0.2994952101717686,0.7796175479888916,1.882163166999817,0
0.3000836179291929,0.5913792252540588,1.94951593875885,0
0.3003793134862385,0.3974455595016479,1.998093843460083,0
0.3004482526196209,0.1996843218803406,2.027428865432739,0
0.3003643489495699,1.247448979525254e-16,2.037238836288452,0
0.3002031679639872,-0.1996843218803406,2.027428865432739,0
0.3000096842527181,-0.3974455595016479,1.998093843460083,0
0.2998388977249931,-0.5913792252540588,1.94951593875885,0
0.2997054453915696,-0.7796175479888916,1.882163166999817,0
0.299634295764793,-0.9603477120399475,1.796684145927429,0
0.299619806599403,-1.131829261779785,1.693902134895325,0
0.299662883717257,-1.292410612106323,1.574806928634644,0
0.2997493696084508,-1.440545320510864,1.440545320510864,0
0.2998677018361645,-1.574806928634644,1.292410612106323,0
0.3000033469405477,-1.693902134895325,1.131829261779785,0
0.300142174009241,-1.796684145927429,0.9603477120399475,0
0.3002730242686618,-1.882163166999817,0.7796175479888916,0
0.3003847370778921,-1.94951593875885,0.5913792252540588,0
0.300470446644001,-1.998093843460083,0.3974455595016479,0
0.3005237899804399,-2.027428865432739,0.1996843218803406,0
0.3005421176047617,-2.037238836288452,2.494897959050507e-16,0
0.3005237899803996,-2.027428865432739,-0.1996843218803406,0
0.3004704466439064,-1.998093843460083,-0.3974455595016479,0
0.3003847370777226,-1.94951593875885,-0.5913792252540588,0
0.3002730242683616,-1.882163166999817,-0.7796175479888916,0
0.3001421740087342,-1.796684145927429,-0.9603477120399475,0
0.3000033469397057,-1.693902134895325,-1.131829261779785,0
0.2998677018348279,-1.574806928634644,-1.292410612106323,0
0.299749369606344,-1.440545320510864,-1.440545320510864,0
0.2996628837139896,-1.292410612106323,-1.574806928634644,0
0.2996198065945911,-1.131829261779785,-1.693902134895325,0
0.2996342957578651,-0.9603477120399475,-1.796684145927429,0
0.299705445382599,-0.7796175479888916,-1.882163166999817,0
0.2998388977141995,-0.5913792252540588,-1.94951593875885,0
0.3000096842425738,-0.3974455595016479,-1.998093843460083,0
0.3002031679596875,-0.1996843218803406,-2.027428865432739,0
0.3003643489584129,-3.742346938575761e-16,-2.037238836288452,0
0.3004482526608422,0.1996843218803406,-2.027428865432739,0
0.300379313558184,0.3974455595016479,-1.998093843460083,0
0.3000836180511843,0.5913792252540588,-1.94951593875885,0
0.299495210239607,0.7796175479888916,-1.882163166999817,0
0.2985330379046225,0.9603477120399475,-1.796684145927429,0
0.2971839081847932,1.131829261779785,-1.693902134895325,0
0.2954007670786157,1.292410612106323,-1.574806928634644,0
0.2932567238916068,1.440545320510864,-1.440545320510864,0
0.2907819724260776,1.574806928634644,-1.292410612106323,0
0.288133277149761,1.693902134895325,-1.131829261779785,0
0.2854354732904357,1.796684145927429,-0.9603477120399475,0
0.2828790853912576,1.882163166999817,-0.7796175479888916,0
0.2806542044117479,1.94951593875885,-0.5913792252540588,0
0.2789059100738087,1.998093843460083,-0.3974455595016479,0
0.2778181076923028,2.027428865432739,-0.1996843218803406,0
0.2909810250982244,2.237244129180908,0,0
0.2911672154869235,2.226471185684204,0.2192882746458054,0
0.2916349719520784,2.19425630569458,0.4364646971225739,0
0.2924053497500144,2.140909194946289,0.6494377255439758,0
0.293355133330526,2.066944122314453,0.8561562895774841,0
0.2944353935901117,1.973073244094849,1.054629683494568,0
0.2955436137090913,1.860200643539429,1.242946267127991,0
0.2965947498668729,1.729413151741028,1.419292688369751,0
0.2975451101346319,1.581970572471619,1.581970572471619,0
0.2983177044828785,1.419292688369751,1.729413151741028,0
0.2989322540583892,1.242946267127991,1.860200643539429,0
0.2993482812851436,1.054629683494568,1.973073244094849,0
0.2996242006229168,0.8561562895774841,2.066944122314453,0
0.2997580302710935,0.6494377255439758,2.140909194946289,0
0.2998127976753914,0.4364646971225739,2.19425630569458,0
0.2998082235572789,0.2192882746458054,2.226471185684204,0
0.2997878830880927,1.369916973506221e-16,2.237244129180908,0
0.2997734354369069,-0.2192882746458054,2.226471185684204,0
0.2997823627406713,-0.4364646971225739,2.19425630569458,0
0.2998268396578714,-0.6494377255439758,2.140909194946289,0
0.2999046188223266,-0.8561562895774841,2.066944122314453,0
0.3000171155259495,-1.054629683494568,1.973073244094849,0
0.3001529136875039,-1.242946267127991,1.860200643539429,0
0.300307050289748,-1.419292688369751,1.729413151741028,0
0.3004672527108124,-1.581970572471619,1.581970572471619,0
0.3006270822766844,-1.729413151741028,1.419292688369751,0
0.300777440737438,-1.860200643539429,1.242946267127991,0
0.3009132400979648,-1.973073244094849,1.054629683494568,0
0.3010292292388173,-2.066944122314453,0.8561562895774841,0
0.3011223402812971,-2.140909194946289,0.6494377255439758,0
0.3011902350594897,-2.19425630569458,0.4364646971225739,0
0.3012314207793591,-2.226471185684204,0.2192882746458054,0
0.3012452974365872,-2.237244129180908,2.739833947012441e-16,0
0.3012314207793594,-2.226471185684204,-0.2192882746458054,0
0.3011902350594911,-2.19425630569458,-0.4364646971225739,0
0.3011223402812925,-2.140909194946289,-0.6494377255439758,0
0.3010292292388028,-2.066944122314453,-0.8561562895774841,0
0.3009132400979265,-1.973073244094849,-1.054629683494568,0
0.3007774407373659,-1.860200643539429,-1.242946267127991,0
0.3006270822765474,-1.729413151741028,-1.419292688369751,0
0.3004672527105627,-1.581970572471619,-1.581970572471619,0
0.3003070502893038,-1.419292688369751,-1.729413151741028,0
0.3001529136867606,-1.242946267127991,-1.860200643539429,0
0.3000171155247455,-1.054629683494568,-1.973073244094849,0
0.2999046188205667,-0.8561562895774841,-2.066944122314453,0
0.2998268396555449,-0.6494377255439758,-2.140909194946289,0
0.2997823627381591,-0.4364646971225739,-2.19425630569458,0
0.2997734354355873,-0.2192882746458054,-2.226471185684204,0
0.2997878830897486,-4.109750920518662e-16,-2.237244129180908,0
0.2998082235682035,0.2192882746458054,-2.226471185684204,0
0.2998127976951197,0.4364646971225739,-2.19425630569458,0
0.2997580303072373,0.6494377255439758,-2.140909194946289,0
0.2996242006396518,0.8561562895774841,-2.066944122314453,0
0.2993482812390876,1.054629683494568,-1.973073244094849,0
0.298932253756551,1.242946267127991,-1.860200643539429,0
0.2983177035406051,1.419292688369751,-1.729413151741028,0
0.2975451080370471,1.581970572471619,-1.581970572471619,0
0.2965947457950661,1.729413151741028,-1.419292688369751,0
0.2955436069304832,1.860200643539429,-1.242946267127991,0
0.2944353823206137,1.973073244094849,-1.054629683494568,0
0.2933551183458056,2.066944122314453,-0.8561562895774841,0
0.2924053351360061,2.140909194946289,-0.6494377255439758,0
0.2916349601745534,2.19425630569458,-0.4364646971225739,0
0.2911672090808229,2.226471185684204,-0.2192882746458054,0
0.2970933552605427,2.456885099411011,0,0
0.2971596022681455,2.445054531097412,0.2408168613910675,0
0.2973354589279999,2.409676790237427,0.4793145060539246,0
0.297615177624472,2.351092576980591,0.7131960988044739,0
0.2979598001112964,2.269865989685059,0.9402092695236206,0
0.2983396718238822,2.166779279708862,1.158167600631714,0
0.2987206586404973,2.04282546043396,1.364972233772278,0
0.2990673865500303,1.899197936058044,1.558631420135498,0
0.299365604379594,1.737280130386353,1.737280130386353,0
0.2995927471214225,1.558631420135498,1.899197936058044,0
0.2997555558421461,1.364972233772278,2.04282546043396,0
0.2998516706200126,1.158167600631714,2.166779279708862,0
0.2998988062046175,0.9402092695236206,2.269865989685059,0
0.2999093792787594,0.7131960988044739,2.351092576980591,0
0.2999000461319263,0.4793145060539246,2.409676790237427,0
0.2998867327624272,0.2408168613910675,2.445054531097412,0
0.299878272995996,1.504408335475666e-16,2.456885099411011,0
0.2998853213231578,-0.2408168613910675,2.445054531097412,0
0.2999087245930324,-0.4793145060539246,2.409676790237427,0
0.2999512833118314,-0.7131960988044739,2.351092576980591,0
0.300009311135482,-0.9402092695236206,2.269865989685059,0
0.300079975492831,-1.158167600631714,2.166779279708862,0
0.3001586462743482,-1.364972233772278,2.04282546043396,0
0.3002405134158441,-1.558631420135498,1.899197936058044,0
0.3003220070710252,-1.737280130386353,1.737280130386353,0
0.3003989973412516,-1.899197936058044,1.558631420135498,0
0.3004694075252804,-2.04282546043396,1.364972233772278,0
0.3005307933963614,-2.166779279708862,1.158167600631714,0
0.3005821659416805,-2.269865989685059,0.9402092695236206,0
0.3006225974007963,-2.351092576980591,0.7131960988044739,0
0.3006516087611678,-2.409676790237427,0.4793145060539246,0
0.3006691696214279,-2.445054531097412,0.2408168613910675,0
0.3006749221379563,-2.456885099411011,3.008816670951333e-16,0
0.300669169621428,-2.445054531097412,-0.2408168613910675,0
0.3006516087611673,-2.409676790237427,-0.4793145060539246,0
0.3006225974007904,-2.351092576980591,-0.7131960988044739,0
0.300582165941665,-2.269865989685059,-0.9402092695236206,0
0.3005307933963332,-2.166779279708862,-1.158167600631714,0
0.3004694075252314,-2.04282546043396,-1.364972233772278,0
0.3003989973411683,-1.899197936058044,-1.558631420135498,0
0.3003220070708841,-1.737280130386353,-1.737280130386353,0
0.3002405134156059,-1.558631420135498,-1.899197936058044,0
0.3001586462739737,-1.364972233772278,-2.04282546043396,0
0.3000799754922519,-1.158167600631714,-2.166779279708862,0
0.3000093111346848,-0.9402092695236206,-2.269865989685059,0
0.2999512833107724,-0.7131960988044739,-2.351092576980591,0
0.299908724591965,-0.4793145060539246,-2.409676790237427,0
0.2998853213226256,-0.2408168613910675,-2.445054531097412,0
0.2998782729970057,-4.513225006426999e-16,-2.456885099411011,0
0.2998867327678206,0.2408168613910675,-2.445054531097412,0
0.2999000461418915,0.4793145060539246,-2.409676790237427,0
0.2999093792984805,0.7131960988044739,-2.351092576980591,0
0.2998988062178048,0.9402092695236206,-2.269865989685059,0
0.2998516706157388,1.158167600631714,-2.166779279708862,0
0.299755555727151,1.364972233772278,-2.04282546043396,0
0.2995927467395304,1.558631420135498,-1.899197936058044,0
0.2993656034732124,1.737280130386353,-1.737280130386353,0
0.2990673847504119,1.899197936058044,-1.558631420135498,0
0.2987206555588008,2.04282546043396,-1.364972233772278,0
0.2983396665540521,2.166779279708862,-1.158167600631714,0
0.2979597930432684,2.269865989685059,-0.9402092695236206,0
0.2976151706656796,2.351092576980591,-0.7131960988044739,0
0.2973354533307608,2.409676790237427,-0.4793145060539246,0
0.2971595992055951,2.445054531097412,-0.2408168613910675,0
0.3000666619325952,2.698089361190796,0,0
0.300078575082616,2.685097217559814,0.2644589841365814,0
0.3000968983829036,2.646246194839478,0.5263711214065552,0
0.3001304820461412,2.581910371780396,0.7832139730453491,0
0.3001616203858714,2.492709398269653,1.032514095306396,0
0.3001890768179584,2.379502296447754,1.271870493888855,0
0.3002041579326964,2.243379354476929,1.498978137969971,0
0.3002005598876609,2.085651159286499,1.711649775505066,0
0.3001821759970238,1.907837271690369,1.907837271690369,0
0.3001439687918129,1.711649775505066,2.085651159286499,0
0.3000983459334414,1.498978137969971,2.243379354476929,0
0.300044271253233,1.271870493888855,2.379502296447754,0
0.2999948697715121,1.032514095306396,2.492709398269653,0
0.2999515887789097,0.7832139730453491,2.581910371780396,0
0.2999223523995537,0.5263711214065552,2.646246194839478,0
0.2999081378358091,0.2644589841365814,2.685097217559814,0
0.2999103628327565,1.652103220557133e-16,2.698089361190796,0
0.2999279596972346,-0.2644589841365814,2.685097217559814,0
0.2999580749219777,-0.5263711214065552,2.646246194839478,0
0.2999980241744878,-0.7832139730453491,2.581910371780396,0
0.3000437911190104,-1.032514095306396,2.492709398269653,0
0.3000924146484647,-1.271870493888855,2.379502296447754,0
0.3001408060003093,-1.498978137969971,2.243379354476929,0
0.3001867557438108,-1.711649775505066,2.085651159286499,0
0.3002287708757897,-1.907837271690369,1.907837271690369,0
0.3002656596734091,-2.085651159286499,1.711649775505066,0
0.3002972636997627,-2.243379354476929,1.498978137969971,0
0.3003231235322038,-2.379502296447754,1.271870493888855,0
0.3003438405810563,-2.492709398269653,1.032514095306396,0
0.3003592396017785,-2.581910371780396,0.7832139730453491,0
0.3003701642981831,-2.646246194839478,0.5263711214065552,0
0.300376369151321,-2.685097217559814,0.2644589841365814,0
0.3003786020265483,-2.698089361190796,3.304206441114265e-16,0
0.3003763691513235,-2.685097217559814,-0.2644589841365814,0
0.3003701642981882,-2.646246194839478,-0.5263711214065552,0
0.3003592396017827,-2.581910371780396,-0.7832139730453491,0
0.3003438405810607,-2.492709398269653,-1.032514095306396,0
0.3003231235322101,-2.379502296447754,-1.271870493888855,0
0.3002972636997725,-2.243379354476929,-1.498978137969971,0
0.3002656596734219,-2.085651159286499,-1.711649775505066,0
0.3002287708758064,-1.907837271690369,-1.907837271690369,0
0.3001867557438295,-1.711649775505066,-2.085651159286499,0
0.3001408060003276,-1.498978137969971,-2.243379354476929,0
0.300092414648479,-1.271870493888855,-2.379502296447754,0
0.3000437911190099,-1.032514095306396,-2.492709398269653,0
0.2999980241744621,-0.7832139730453491,-2.581910371780396,0
0.2999580749219332,-0.5263711214065552,-2.646246194839478,0
0.2999279596972621,-0.2644589841365814,-2.685097217559814,0
0.2999103628329691,-4.9563095293225e-16,-2.698089361190796,0
0.2999081378367639,0.2644589841365814,-2.685097217559814,0
0.2999223524013748,0.5263711214065552,-2.646246194839478,0
0.2999515887827753,0.7832139730453491,-2.581910371780396,0
0.2999948697743212,1.032514095306396,-2.492709398269653,0
0.3000442712511912,1.271870493888855,-2.379502296447754,0
0.3000983459036734,1.498978137969971,-2.243379354476929,0
0.3001439686829465,1.711649775505066,-2.085651159286499,0
0.3001821757331478,1.907837271690369,-1.907837271690369,0
0.3002005593263027,2.085651159286499,-1.711649775505066,0
0.3002041569389588,2.243379354476929,-1.498978137969971,0
0.300189075035923,2.379502296447754,-1.271870493888855,0
0.3001616179219059,2.492709398269653,-1.032514095306396,0
0.3001304796204643,2.581910371780396,-0.7832139730453491,0
0.3000968963979703,2.646246194839478,-0.5263711214065552,0
0.300078574003864,2.685097217559814,-0.2644589841365814,0
0.3002673827373548,2.962973594665527,0,0
0.3002669437134802,2.948706150054932,0.2904222011566162,0
0.3002637294894319,2.906040906906128,0.5780474543571472,0
0.3002579223055293,2.835388898849487,0.8601058125495911,0
0.3002474050293727,2.737430572509766,1.133880853652954,0
0.3002311135052293,2.613109350204468,1.396736025810242,0
0.30020872757791,2.463622570037842,1.646139979362488,0
0.3001797581213196,2.290409564971924,1.879690527915955,0
0.3001462705638748,2.095138788223267,2.095138788223267,0
0.3001095984059975,1.879690527915955,2.290409564971924,0
0.3000728971259092,1.646139979362488,2.463622570037842,0
0.3000388340064167,1.396736025810242,2.613109350204468,0
0.3000097462321257,1.133880853652954,2.737430572509766,0
0.2999880212364521,0.8601058125495911,2.835388898849487,0
0.2999741635429948,0.5780474543571472,2.906040906906128,0
0.2999690028339855,0.2904222011566162,2.948706150054932,0
0.2999715039947611,1.81429811855551e-16,2.962973594665527,0
0.2999808264613053,-0.2904222011566162,2.948706150054932,0
0.2999953582288994,-0.5780474543571472,2.906040906906128,0
0.3000133727784994,-0.8601058125495911,2.835388898849487,0
0.3000335058562876,-1.133880853652954,2.737430572509766,0
0.3000540643407427,-1.396736025810242,2.613109350204468,0
0.300074264544023,-1.646139979362488,2.463622570037842,0
0.3000929765551089,-1.879690527915955,2.290409564971924,0
0.300109932777876,-2.095138788223267,2.095138788223267,0
0.3001246399412333,-2.290409564971924,1.879690527915955,0
0.3001371266242532,-2.463622570037842,1.646139979362488,0
0.300147348933924,-2.613109350204468,1.396736025810242,0
0.3001554276009125,-2.737430572509766,1.133880853652954,0
0.3001615288491957,-2.835388898849487,0.8601058125495911,0
0.3001657360455172,-2.906040906906128,0.5780474543571472,0
0.3001682445945357,-2.948706150054932,0.2904222011566162,0
0.3001690394987848,-2.962973594665527,3.628596237111021e-16,0
0.3001682445945371,-2.948706150054932,-0.2904222011566162,0
0.3001657360455198,-2.906040906906128,-0.5780474543571472,0
0.3001615288491967,-2.835388898849487,-0.8601058125495911,0
0.3001554276009119,-2.737430572509766,-1.133880853652954,0
0.300147348933923,-2.613109350204468,-1.396736025810242,0
0.3001371266242518,-2.463622570037842,-1.646139979362488,0
0.3001246399412305,-2.290409564971924,-1.879690527915955,0
0.3001099327778699,-2.095138788223267,-2.095138788223267,0
0.3000929765550978,-1.879690527915955,-2.290409564971924,0
0.3000742645440033,-1.646139979362488,-2.463622570037842,0
0.3000540643407094,-1.396736025810242,-2.613109350204468,0
0.3000335058562371,-1.133880853652954,-2.737430572509766,0
0.3000133727784227,-0.8601058125495911,-2.835388898849487,0
0.2999953582288232,-0.5780474543571472,-2.906040906906128,0
0.2999808264612682,-0.2904222011566162,-2.948706150054932,0
0.2999715039948686,-5.442893958619837e-16,-2.962973594665527,0
0.299969002834531,0.2904222011566162,-2.948706150054932,0
0.2999741635440767,0.5780474543571472,-2.906040906906128,0
0.2999880212388828,0.8601058125495911,-2.835388898849487,0
0.3000097462343262,1.133880853652954,-2.737430572509766,0
0.3000388340082494,1.396736025810242,-2.613109350204468,0
0.3000728971158503,1.646139979362488,-2.463622570037842,0
0.3001095983659029,1.879690527915955,-2.290409564971924,0
0.3001462704566348,2.095138788223267,-2.095138788223267,0
0.3001797578915001,2.290409564971924,-1.879690527915955,0
0.3002087271593013,2.463622570037842,-1.646139979362488,0
0.3002311127380697,2.613109350204468,-1.396736025810242,0
0.3002474039678072,2.737430572509766,-1.133880853652954,0
0.3002579212489042,2.835388898849487,-0.8601058125495911,0
0.3002637286319074,2.906040906906128,-0.5780474543571472,0
0.300266943243173,2.948706150054932,-0.2904222011566162,0
0.3003516724481801,3.253862857818604,0,0
0.3003469180280846,3.238194704055786,0.3189343214035034,0
0.3003320636243586,3.191340684890747,0.6347971558570862,0
0.3003086626926899,3.113752603530884,0.9445465207099915,0
0.3002775972574352,3.006177186965942,1.24519944190979,0
0.3002408434702534,2.869650840759277,1.533860325813293,0
0.3002006895819535,2.705487966537476,1.807749390602112,0
0.3001591702934009,2.515269994735718,2.064228773117065,0
0.3001190806067853,2.300828456878662,2.300828456878662,0
0.3000821643505593,2.064228773117065,2.515269994735718,0
0.3000504762600723,1.807749390602112,2.705487966537476,0
0.3000250682530686,1.533860325813293,2.869650840759277,0
0.300006494613672,1.24519944190979,3.006177186965942,0
0.2999948809799914,0.9445465207099915,3.113752603530884,0
0.299989415647502,0.6347971558570862,3.191340684890747,0
0.2999894408983252,0.3189343214035034,3.238194704055786,0
0.2999935159025449,1.992416309519983e-16,3.253862857818604,0
0.3000006359066492,-0.3189343214035034,3.238194704055786,0
0.300009481497068,-0.6347971558570862,3.191340684890747,0
0.3000191397697493,-0.9445465207099915,3.113752603530884,0
0.3000288036983657,-1.24519944190979,3.006177186965942,0
0.3000378750709744,-1.533860325813293,2.869650840759277,0
0.3000460793459798,-1.807749390602112,2.705487966537476,0
0.3000531263300482,-2.064228773117065,2.515269994735718,0
0.3000591035922325,-2.300828456878662,2.300828456878662,0
0.3000639075392793,-2.515269994735718,2.064228773117065,0
0.3000677968592026,-2.705487966537476,1.807749390602112,0
0.3000707307795274,-2.869650840759277,1.533860325813293,0
0.3000730067239551,-3.006177186965942,1.24519944190979,0
0.3000745697304654,-3.113752603530884,0.9445465207099915,0
0.3000756889465812,-3.191340684890747,0.6347971558570862,0
0.3000762623008233,-3.238194704055786,0.3189343214035034,0
0.3000765062982965,-3.253862857818604,3.984832619039966e-16,0
0.3000762623008246,-3.238194704055786,-0.3189343214035034,0
0.3000756889465835,-3.191340684890747,-0.6347971558570862,0
0.3000745697304665,-3.113752603530884,-0.9445465207099915,0
0.3000730067239555,-3.006177186965942,-1.24519944190979,0
0.3000707307795284,-2.869650840759277,-1.533860325813293,0
0.3000677968592045,-2.705487966537476,-1.807749390602112,0
0.3000639075392818,-2.515269994735718,-2.064228773117065,0
0.3000591035922357,-2.300828456878662,-2.300828456878662,0
0.3000531263300539,-2.064228773117065,-2.515269994735718,0
0.300046079345988,-1.807749390602112,-2.705487966537476,0
0.3000378750709852,-1.533860325813293,-2.869650840759277,0
0.300028803698379,-1.24519944190979,-3.006177186965942,0
0.3000191397697667,-0.9445465207099915,-3.113752603530884,0
0.3000094814970847,-0.6347971558570862,-3.191340684890747,0
0.3000006359066694,-0.3189343214035034,-3.238194704055786,0
0.299993515902567,-5.977248928559949e-16,-3.253862857818604,0
0.299989440898356,0.3189343214035034,-3.238194704055786,0
0.2999894156475758,0.6347971558570862,-3.191340684890747,0
0.2999948809801548,0.9445465207099915,-3.113752603530884,0
0.3000064946139685,1.24519944190979,-3.006177186965942,0
0.30002506825327,1.533860325813293,-2.869650840759277,0
0.3000504762593643,1.807749390602112,-2.705487966537476,0
0.3000821643451816,2.064228773117065,-2.515269994735718,0
0.3001190805915448,2.300828456878662,-2.300828456878662,0
0.3001591702536514,2.515269994735718,-2.064228773117065,0
0.300200689504568,2.705487966537476,-1.807749390602112,0
0.300240843313501,2.869650840759277,-1.533860325813293,0
0.3002775970271741,3.006177186965942,-1.24519944190979,0
0.3003086624652241,3.113752603530884,-0.9445465207099915,0
0.300332063433595,3.191340684890747,-0.6347971558570862,0
0.3003469179253012,3.238194704055786,-0.3189343214035034,0
0.300117611059343,3.573310136795044,0,0
0.3001155101386982,3.556103706359863,0.3502456247806549,0
0.3001095763216223,3.504649877548218,0.6971182227134705,0
0.3001000225926544,3.419444561004639,1.037277221679688,0
0.3000876912119034,3.301308155059814,1.367446541786194,0
0.3000733210877147,3.151378154754639,1.684446692466736,0
0.3000579510694298,2.971098661422729,1.985224723815918,0
0.300042624817988,2.762206077575684,2.266883850097656,0
0.3000282028407039,2.526711702346802,2.526711702346802,0
0.3000156820827881,2.266883850097656,2.762206077575684,0
0.3000054519444362,1.985224723815918,2.971098661422729,0
0.2999981224813577,1.684446692466736,3.151378154754639,0
0.2999935649310002,1.367446541786194,3.301308155059814,0
0.2999918543687467,1.037277221679688,3.419444561004639,0
0.2999925360618977,0.6971182227134705,3.504649877548218,0
0.2999952562047152,0.3502456247806549,3.556103706359863,0
0.299999504410383,2.188021363331622e-16,3.573310136795044,0
0.3000047508174231,-0.3502456247806549,3.556103706359863,0
0.3000106154560092,-0.6971182227134705,3.504649877548218,0
0.3000166237877178,-1.037277221679688,3.419444561004639,0
0.3000225760820632,-1.367446541786194,3.301308155059814,0
0.3000281656029533,-1.684446692466736,3.151378154754639,0
0.3000333311146964,-1.985224723815918,2.971098661422729,0
0.3000379332991023,-2.266883850097656,2.762206077575684,0
0.3000419832251041,-2.526711702346802,2.526711702346802,0
0.3000454535816351,-2.762206077575684,2.266883850097656,0
0.300048377178524,-2.971098661422729,1.985224723815918,0
0.3000507796986707,-3.151378154754639,1.684446692466736,0
0.3000526892025348,-3.301308155059814,1.367446541786194,0
0.3000541445841935,-3.419444561004639,1.037277221679688,0
0.3000551595120086,-3.504649877548218,0.6971182227134705,0
0.3000557663509424,-3.556103706359863,0.3502456247806549,0
0.3000559624510875,-3.573310136795044,4.376042726663245e-16,0
0.3000557663509432,-3.556103706359863,-0.3502456247806549,0
0.3000551595120099,-3.504649877548218,-0.6971182227134705,0
0.300054144584194,-3.419444561004639,-1.037277221679688,0
0.3000526892025344,-3.301308155059814,-1.367446541786194,0
0.3000507796986706,-3.151378154754639,-1.684446692466736,0
0.3000483771785242,-2.971098661422729,-1.985224723815918,0
0.3000454535816346,-2.762206077575684,-2.266883850097656,0
0.3000419832251029,-2.526711702346802,-2.526711702346802,0
0.3000379332991012,-2.266883850097656,-2.762206077575684,0
0.3000333311146958,-1.985224723815918,-2.971098661422729,0
0.300028165602952,-1.684446692466736,-3.151378154754639,0
0.3000225760820604,-1.367446541786194,-3.301308155059814,0
0.3000166237877145,-1.037277221679688,-3.419444561004639,0
0.3000106154560059,-0.6971182227134705,-3.504649877548218,0
0.3000047508174211,-0.3502456247806549,-3.556103706359863,0
0.2999995044103901,-6.564064354692663e-16,-3.573310136795044,0
0.2999952562047515,0.3502456247806549,-3.556103706359863,0
0.2999925360619779,0.6971182227134705,-3.504649877548218,0
0.2999918543689515,1.037277221679688,-3.419444561004639,0
0.2999935649312389,1.367446541786194,-3.301308155059814,0
0.299998122481724,1.684446692466736,-3.151378154754639,0
0.3000054519440145,1.985224723815918,-2.971098661422729,0
0.3000156820802499,2.266883850097656,-2.762206077575684,0
0.3000282028325514,2.526711702346802,-2.526711702346802,0
0.3000426247987759,2.762206077575684,-2.266883850097656,0
0.3000579510317858,2.971098661422729,-1.985224723815918,0
0.3000733210129912,3.151378154754639,-1.684446692466736,0
0.3000876911050599,3.301308155059814,-1.367446541786194,0
0.3001000224853185,3.419444561004639,-1.037277221679688,0
0.300109576233726,3.504649877548218,-0.6971182227134705,0
0.3001155100904383,3.556103706359863,-0.3502456247806549,0
0.3000338660699106,3.924118995666504,0,0
0.3000327053985663,3.905223369598389,0.3846309185028076,0
0.300029706734444,3.848718166351318,0.7655576467514038,0
0.3000248463657647,3.755147695541382,1.139111638069153,0
0.3000188929856283,3.625413179397583,1.501695275306702,0
0.3000122298999788,3.460763931274414,1.849816918373108,0
0.3000055902741727,3.262785673141479,2.180123805999756,0
0.2999995372502116,3.033385038375854,2.489434719085693,0
0.2999944763339516,2.774771213531494,2.774771213531494,0
0.2999908896010984,2.489434719085693,3.033385038375854,0
0.2999887482842233,2.180123805999756,3.262785673141479,0
0.2999882966354677,1.849816918373108,3.460763931274414,0
0.299989179095175,1.501695275306702,3.625413179397583,0
0.2999914007234852,1.139111638069153,3.755147695541382,0
0.2999944952789729,0.7655576467514038,3.848718166351318,0
0.2999983313017129,0.3846309185028076,3.905223369598389,0
0.3000025167383057,2.402829977546497e-16,3.924118995666504,0
0.3000068968080012,-0.3846309185028076,3.905223369598389,0
0.3000112340715642,-0.7655576467514038,3.848718166351318,0
0.3000154130582992,-1.139111638069153,3.755147695541382,0
0.300019339448313,-1.501695275306702,3.625413179397583,0
0.3000229453589641,-1.849816918373108,3.460763931274414,0
0.3000262276887096,-2.180123805999756,3.262785673141479,0
0.3000291480517015,-2.489434719085693,3.033385038375854,0
0.3000317444553148,-2.774771213531494,2.774771213531494,0
0.3000339893078867,-3.033385038375854,2.489434719085693,0
0.3000359302095346,-3.262785673141479,2.180123805999756,0
0.300037540848581,-3.460763931274414,1.849816918373108,0
0.300038864568262,-3.625413179397583,1.501695275306702,0
0.3000398742288442,-3.755147695541382,1.139111638069153,0
0.3000406059389555,-3.848718166351318,0.7655576467514038,0
0.3000410321745,-3.905223369598389,0.3846309185028076,0
0.3000411836412699,-3.924118995666504,4.805659955092994e-16,0
0.3000410321745005,-3.905223369598389,-0.3846309185028076,0
0.3000406059389565,-3.848718166351318,-0.7655576467514038,0
0.3000398742288443,-3.755147695541382,-1.139111638069153,0
0.3000388645682612,-3.625413179397583,-1.501695275306702,0
0.3000375408485806,-3.460763931274414,-1.849816918373108,0
0.3000359302095346,-3.262785673141479,-2.180123805999756,0
0.300033989307886,-3.033385038375854,-2.489434719085693,0
0.3000317444553136,-2.774771213531494,-2.774771213531494,0
0.3000291480517009,-2.489434719085693,-3.033385038375854,0
0.3000262276887101,-2.180123805999756,-3.262785673141479,0
0.300022945358965,-1.849816918373108,-3.460763931274414,0
0.3000193394483144,-1.501695275306702,-3.625413179397583,0
0.3000154130583017,-1.139111638069153,-3.755147695541382,0
0.3000112340715674,-0.7655576467514038,-3.848718166351318,0
0.3000068968080037,-0.3846309185028076,-3.905223369598389,0
0.3000025167383051,-7.208489667941695e-16,-3.924118995666504,0
0.2999983313017066,0.3846309185028076,-3.905223369598389,0
0.2999944952789635,0.7655576467514038,-3.848718166351318,0
0.2999914007234615,1.139111638069153,-3.755147695541382,0
0.2999891790951777,1.501695275306702,-3.625413179397583,0
0.2999882966354643,1.849816918373108,-3.460763931274414,0
