"values","Points:0","Points:1","Points:2"
0.2767461498530364,1.440545320510864,1.440545320510864,0
0.2895810216106515,1.292410612106323,1.574806928634644,0
0.3019566298482926,1.131829261779785,1.693902134895325,0
0.31085689549522,0.9603477120399475,1.796684145927429,0
0.3190893839520886,0.7796175479888916,1.882163166999817,0
0.3229048375032796,0.5913792252540588,1.94951593875885,0
0.3260143409678754,0.3974455595016479,1.998093843460083,0
0.3248710787883128,0.1996843218803406,2.027428865432739,0
0.3231403735377913,1.247448979525254e-16,2.037238836288452,0
0.318189951521027,-0.1996843218803406,2.027428865432739,0
0.3128691869956251,-0.3974455595016479,1.998093843460083,0
0.3057793619759728,-0.5913792252540588,1.94951593875885,0
0.2985586864664527,-0.7796175479888916,1.882163166999817,0
0.2909652134661304,-0.9603477120399475,1.796684145927429,0
0.2834390968747023,-1.131829261779785,1.693902134895325,0
0.2765624442563226,-1.292410612106323,1.574806928634644,0
0.269878838230537,-1.440545320510864,1.440545320510864,0
0.2643969500672502,-1.574806928634644,1.292410612106323,0
0.259163544132299,-1.693902134895325,1.131829261779785,0
0.2552998138586023,-1.796684145927429,0.9603477120399475,0
0.2516924105321617,-1.882163166999817,0.7796175479888916,0
0.2494070742634608,-1.94951593875885,0.5913792252540588,0
0.2473655229323334,-1.998093843460083,0.3974455595016479,0
0.2465455543960123,-2.027428865432739,0.1996843218803406,0
0.2459576179199699,-2.037238836288452,2.494897959050507e-16,0
0.2465455543960137,-2.027428865432739,-0.1996843218803406,0
0.2473655229323365,-1.998093843460083,-0.3974455595016479,0
0.249407074263463,-1.94951593875885,-0.5913792252540588,0
0.2516924105321633,-1.882163166999817,-0.7796175479888916,0
0.2552998138586027,-1.796684145927429,-0.9603477120399475,0
0.2591635441322974,-1.693902134895325,-1.131829261779785,0
0.2643969500672479,-1.574806928634644,-1.292410612106323,0
0.2698788382305332,-1.440545320510864,-1.440545320510864,0
0.27656244425632,-1.292410612106323,-1.574806928634644,0
0.2834390968747007,-1.131829261779785,-1.693902134895325,0
0.2909652134661294,-0.9603477120399475,-1.796684145927429,0
0.298558686466452,-0.7796175479888916,-1.882163166999817,0
0.3057793619759726,-0.5913792252540588,-1.94951593875885,0
0.3128691869956253,-0.3974455595016479,-1.998093843460083,0
0.3181899515210276,-0.1996843218803406,-2.027428865432739,0
0.3231403735377923,-3.742346938575761e-16,-2.037238836288452,0
0.3248710787883136,0.1996843218803406,-2.027428865432739,0
0.326014340967876,0.3974455595016479,-1.998093843460083,0
0.3229048375032803,0.5913792252540588,-1.94951593875885,0
0.3190893839520891,0.7796175479888916,-1.882163166999817,0
0.3108568954952198,0.9603477120399475,-1.796684145927429,0
0.3019566298482917,1.131829261779785,-1.693902134895325,0
0.2895810216106506,1.292410612106323,-1.574806928634644,0
0.2767461498530355,1.440545320510864,-1.440545320510864,0
0.2623881450817883,1.574806928634644,-1.292410612106323,0
0.2479085406263156,1.693902134895325,-1.131829261779785,0
0.2344457397900393,1.796684145927429,-0.9603477120399475,0
0.2212429129206096,1.882163166999817,-0.7796175479888916,0
0.2115565989593493,1.94951593875885,-0.5913792252540588,0
0.2024553850008503,1.998093843460083,-0.3974455595016479,0
0.198687151124827,2.027428865432739,-0.1996843218803406,0
0.198473341897718,2.237244129180908,0,0
0.2013461466506069,2.226471185684204,0.2192882746458054,0
0.2048599421140704,2.19425630569458,0.4364646971225739,0
0.2134494823850078,2.140909194946289,0.6494377255439758,0
0.2225081219058661,2.066944122314453,0.8561562895774841,0
0.2348185844204727,1.973073244094849,1.054629683494568,0
0.2473023255518048,1.860200643539429,1.242946267127991,0
0.2605740956596922,1.729413151741028,1.419292688369751,0
0.2736859292697728,1.581970572471619,1.581970572471619,0
0.28518021824857,1.419292688369751,1.729413151741028,0
0.2962423626915866,1.242946267127991,1.860200643539429,0
0.3039868951381927,1.054629683494568,1.973073244094849,0
0.3111614055633924,0.8561562895774841,2.066944122314453,0
0.3143909702808854,0.6494377255439758,2.140909194946289,0
0.317068609733415,0.4364646971225739,2.19425630569458,0
0.3162244891826705,0.2192882746458054,2.226471185684204,0
0.3149696710156582,1.369916973506221e-16,2.237244129180908,0
0.3113131853333091,-0.2192882746458054,2.226471185684204,0
0.307443251701606,-0.4364646971225739,2.19425630569458,0
0.3024920285810789,-0.6494377255439758,2.140909194946289,0
0.2975115017208282,-0.8561562895774841,2.066944122314453,0
0.2925489455514176,-1.054629683494568,1.973073244094849,0
0.2876842666111289,-1.242946267127991,1.860200643539429,0
0.2835064338104361,-1.419292688369751,1.729413151741028,0
0.2794870928136423,-1.581970572471619,1.581970572471619,0
0.2764017356810796,-1.729413151741028,1.419292688369751,0
0.2734844028019421,-1.860200643539429,1.242946267127991,0
0.2714652493645566,-1.973073244094849,1.054629683494568,0
0.2695970241209158,-2.066944122314453,0.8561562895774841,0
0.2684742212357794,-2.140909194946289,0.6494377255439758,0
0.2674799161456304,-2.19425630569458,0.4364646971225739,0
0.267090495784863,-2.226471185684204,0.2192882746458054,0
0.2668153208685995,-2.237244129180908,2.739833947012441e-16,0
0.2670904957848648,-2.226471185684204,-0.2192882746458054,0
0.2674799161456344,-2.19425630569458,-0.4364646971225739,0
0.268474221235782,-2.140909194946289,-0.6494377255439758,0
0.2695970241209178,-2.066944122314453,-0.8561562895774841,0
0.2714652493645567,-1.973073244094849,-1.054629683494568,0
0.2734844028019407,-1.860200643539429,-1.242946267127991,0
0.2764017356810771,-1.729413151741028,-1.419292688369751,0
0.2794870928136385,-1.581970572471619,-1.581970572471619,0
0.2835064338104334,-1.419292688369751,-1.729413151741028,0
0.2876842666111275,-1.242946267127991,-1.860200643539429,0
0.2925489455514168,-1.054629683494568,-1.973073244094849,0
0.2975115017208279,-0.8561562895774841,-2.066944122314453,0
0.3024920285810788,-0.6494377255439758,-2.140909194946289,0
0.307443251701606,-0.4364646971225739,-2.19425630569458,0
0.3113131853333093,-0.2192882746458054,-2.226471185684204,0
0.3149696710156585,-4.109750920518662e-16,-2.237244129180908,0
0.3162244891826706,0.2192882746458054,-2.226471185684204,0
0.3170686097334155,0.4364646971225739,-2.19425630569458,0
0.3143909702808858,0.6494377255439758,-2.140909194946289,0
0.3111614055633929,0.8561562895774841,-2.066944122314453,0
0.3039868951381928,1.054629683494568,-1.973073244094849,0
0.2962423626915859,1.242946267127991,-1.860200643539429,0
0.2851802182485693,1.419292688369751,-1.729413151741028,0
0.2736859292697723,1.581970572471619,-1.581970572471619,0
0.2605740956596924,1.729413151741028,-1.419292688369751,0
0.2473023255518051,1.860200643539429,-1.242946267127991,0
0.2348185844204729,1.973073244094849,-1.054629683494568,0
0.2225081219058667,2.066944122314453,-0.8561562895774841,0
0.2134494823850078,2.140909194946289,-0.6494377255439758,0
0.2048599421140692,2.19425630569458,-0.4364646971225739,0
0.2013461466506066,2.226471185684204,-0.2192882746458054,0
0.2102383257821548,2.456885099411011,0,0
0.2128376468455817,2.445054531097412,0.2408168613910675,0
0.2159384951337322,2.409676790237427,0.4793145060539246,0
0.2235592200259138,2.351092576980591,0.7131960988044739,0
0.2315228990104845,2.269865989685059,0.9402092695236206,0
0.2422012547510251,2.166779279708862,1.158167600631714,0
0.2529632834734972,2.04282546043396,1.364972233772278,0
0.2641171887959439,1.899197936058044,1.558631420135498,0
0.2750872160923387,1.737280130386353,1.737280130386353,0
0.2843617557047313,1.558631420135498,1.899197936058044,0
0.2932649576484327,1.364972233772278,2.04282546043396,0
0.2992180504082196,1.158167600631714,2.166779279708862,0
0.3047407849076894,0.9402092695236206,2.269865989685059,0
0.3071088291414374,0.7131960988044739,2.351092576980591,0
0.3091094576956607,0.4793145060539246,2.409676790237427,0
0.3086042945796518,0.2408168613910675,2.445054531097412,0
0.3078674345573624,1.504408335475666e-16,2.456885099411011,0
0.3056774547032171,-0.2408168613910675,2.445054531097412,0
0.3034020701699676,-0.4793145060539246,2.409676790237427,0
0.3006744322854317,-0.7131960988044739,2.351092576980591,0
0.2979722905915161,-0.9402092695236206,2.269865989685059,0
0.2954927479336051,-1.158167600631714,2.166779279708862,0
0.2930978342371776,-1.364972233772278,2.04282546043396,0
0.2912244520609342,-1.558631420135498,1.899197936058044,0
0.2894510783197839,-1.737280130386353,1.737280130386353,0
0.2882207719562427,-1.899197936058044,1.558631420135498,0
0.2870804015375313,-2.04282546043396,1.364972233772278,0
0.2863672495278616,-2.166779279708862,1.158167600631714,0
0.2857253905986568,-2.269865989685059,0.9402092695236206,0
0.2853691822591018,-2.351092576980591,0.7131960988044739,0
0.2850678056744813,-2.409676790237427,0.4793145060539246,0
0.2849490989097034,-2.445054531097412,0.2408168613910675,0
0.284876097567144,-2.456885099411011,3.008816670951333e-16,0
0.2849490989097057,-2.445054531097412,-0.2408168613910675,0
0.2850678056744862,-2.409676790237427,-0.4793145060539246,0
0.2853691822591048,-2.351092576980591,-0.7131960988044739,0
0.2857253905986586,-2.269865989685059,-0.9402092695236206,0
0.286367249527862,-2.166779279708862,-1.158167600631714,0
0.28708040153753,-2.04282546043396,-1.364972233772278,0
0.2882207719562404,-1.899197936058044,-1.558631420135498,0
0.2894510783197799,-1.737280130386353,-1.737280130386353,0
0.2912244520609316,-1.558631420135498,-1.899197936058044,0
0.2930978342371764,-1.364972233772278,-2.04282546043396,0
0.2954927479336044,-1.158167600631714,-2.166779279708862,0
0.2979722905915164,-0.9402092695236206,-2.269865989685059,0
0.3006744322854317,-0.7131960988044739,-2.351092576980591,0
0.3034020701699673,-0.4793145060539246,-2.409676790237427,0
0.3056774547032164,-0.2408168613910675,-2.445054531097412,0
0.3078674345573618,-4.513225006426999e-16,-2.456885099411011,0
0.3086042945796515,0.2408168613910675,-2.445054531097412,0
0.3091094576956605,0.4793145060539246,-2.409676790237427,0
0.3071088291414376,0.7131960988044739,-2.351092576980591,0
0.30474078490769,0.9402092695236206,-2.269865989685059,0
0.2992180504082196,1.158167600631714,-2.166779279708862,0
0.2932649576484321,1.364972233772278,-2.04282546043396,0
0.284361755704731,1.558631420135498,-1.899197936058044,0
0.2750872160923384,1.737280130386353,-1.737280130386353,0
0.2641171887959441,1.899197936058044,-1.558631420135498,0
0.2529632834734979,2.04282546043396,-1.364972233772278,0
0.2422012547510254,2.166779279708862,-1.158167600631714,0
0.2315228990104843,2.269865989685059,-0.9402092695236206,0
0.2235592200259132,2.351092576980591,-0.7131960988044739,0
0.2159384951337304,2.409676790237427,-0.4793145060539246,0
0.212837646845581,2.445054531097412,-0.2408168613910675,0
0.2299425776631559,2.698089361190796,0,0
0.2320353103334355,2.685097217559814,0.2644589841365814,0
0.2344854063578476,2.646246194839478,0.5263711214065552,0
0.2405301422130945,2.581910371780396,0.7832139730453491,0
0.2468043966289221,2.492709398269653,1.032514095306396,0
0.2551287932843309,2.379502296447754,1.271870493888855,0
0.2634805961698939,2.243379354476929,1.498978137969971,0
0.2719661233986442,2.085651159286499,1.711649775505066,0
0.2802836936406022,1.907837271690369,1.907837271690369,0
0.2871202472635204,1.711649775505066,2.085651159286499,0
0.2936699297788166,1.498978137969971,2.243379354476929,0
0.2978953202244243,1.271870493888855,2.379502296447754,0
0.3018194794921455,1.032514095306396,2.492709398269653,0
0.3034387229459511,0.7832139730453491,2.581910371780396,0
0.3048275495167512,0.5263711214065552,2.646246194839478,0
0.3045375641016336,0.2644589841365814,2.685097217559814,0
0.3041251817135643,1.652103220557133e-16,2.698089361190796,0
0.3028583688838714,-0.2644589841365814,2.685097217559814,0
0.3015670050805325,-0.5263711214065552,2.646246194839478,0
0.3001042969099471,-0.7832139730453491,2.581910371780396,0
0.2986787007289114,-1.032514095306396,2.492709398269653,0
0.2974727493679641,-1.271870493888855,2.379502296447754,0
0.2963276685544938,-1.498978137969971,2.243379354476929,0
0.2955235481906202,-1.711649775505066,2.085651159286499,0
0.2947785094645591,-1.907837271690369,1.907837271690369,0
0.2943312825094715,-2.085651159286499,1.711649775505066,0
0.2939302237471855,-2.243379354476929,1.498978137969971,0
0.2937236686788319,-2.379502296447754,1.271870493888855,0
0.2935492218535286,-2.492709398269653,1.032514095306396,0
0.2934716377297764,-2.581910371780396,0.7832139730453491,0
0.2934157320027773,-2.646246194839478,0.5263711214065552,0
0.2933933232817101,-2.685097217559814,0.2644589841365814,0
0.2933872778253572,-2.698089361190796,3.304206441114265e-16,0
0.2933933232817121,-2.685097217559814,-0.2644589841365814,0
0.2934157320027821,-2.646246194839478,-0.5263711214065552,0
0.2934716377297792,-2.581910371780396,-0.7832139730453491,0
0.2935492218535297,-2.492709398269653,-1.032514095306396,0
0.2937236686788322,-2.379502296447754,-1.271870493888855,0
0.2939302237471849,-2.243379354476929,-1.498978137969971,0
0.2943312825094699,-2.085651159286499,-1.711649775505066,0
0.2947785094645561,-1.907837271690369,-1.907837271690369,0
0.2955235481906187,-1.711649775505066,-2.085651159286499,0
0.2963276685544936,-1.498978137969971,-2.243379354476929,0
0.2974727493679639,-1.271870493888855,-2.379502296447754,0
0.2986787007289115,-1.032514095306396,-2.492709398269653,0
0.3001042969099468,-0.7832139730453491,-2.581910371780396,0
0.3015670050805318,-0.5263711214065552,-2.646246194839478,0
0.3028583688838706,-0.2644589841365814,-2.685097217559814,0
0.3041251817135634,-4.9563095293225e-16,-2.698089361190796,0
0.3045375641016329,0.2644589841365814,-2.685097217559814,0
0.3048275495167508,0.5263711214065552,-2.646246194839478,0
0.3034387229459509,0.7832139730453491,-2.581910371780396,0
0.3018194794921457,1.032514095306396,-2.492709398269653,0
0.2978953202244242,1.271870493888855,-2.379502296447754,0
0.2936699297788163,1.498978137969971,-2.243379354476929,0
0.2871202472635198,1.711649775505066,-2.085651159286499,0
0.2802836936406017,1.907837271690369,-1.907837271690369,0
0.2719661233986438,2.085651159286499,-1.711649775505066,0
0.2634805961698943,2.243379354476929,-1.498978137969971,0
0.2551287932843309,2.379502296447754,-1.271870493888855,0
0.246804396628922,2.492709398269653,-1.032514095306396,0
0.2405301422130939,2.581910371780396,-0.7832139730453491,0
0.2344854063578461,2.646246194839478,-0.5263711214065552,0
0.2320353103334349,2.685097217559814,-0.2644589841365814,0
0.2555417441552681,2.962973594665527,0,0
0.2569449796221936,2.948706150054932,0.2904222011566162,0
0.2585598633013508,2.906040906906128,0.5780474543571472,0
0.2625401768513836,2.835388898849487,0.8601058125495911,0
0.2666450750713965,2.737430572509766,1.133880853652954,0
0.2719906054504124,2.613109350204468,1.396736025810242,0
0.2773290816427629,2.463622570037842,1.646139979362488,0
0.282585565542861,2.290409564971924,1.879690527915955,0
0.2877187127479738,2.095138788223267,2.095138788223267,0
0.2917622646960804,1.879690527915955,2.290409564971924,0
0.2956257163197404,1.646139979362488,2.463622570037842,0
0.2979941635788851,1.396736025810242,2.613109350204468,0
0.3001936883743366,1.133880853652954,2.737430572509766,0
0.3010613201803825,0.8601058125495911,2.835388898849487,0
0.301815571946819,0.5780474543571472,2.906040906906128,0
0.3017118509762061,0.2904222011566162,2.948706150054932,0
0.3015597049822724,1.81429811855551e-16,2.962973594665527,0
0.3010441115453197,-0.2904222011566162,2.948706150054932,0
0.3005288646564686,-0.5780474543571472,2.906040906906128,0
0.2999890157424801,-0.8601058125495911,2.835388898849487,0
0.2994740734112068,-1.133880853652954,2.737430572509766,0
0.2990854586334721,-1.396736025810242,2.613109350204468,0
0.2987271335708535,-1.646139979362488,2.463622570037842,0
0.2985135263187454,-1.879690527915955,2.290409564971924,0
0.2983255865075772,-2.095138788223267,2.095138788223267,0
0.2982405450435962,-2.290409564971924,1.879690527915955,0
0.2981737828339664,-2.463622570037842,1.646139979362488,0
0.2981579983914858,-2.613109350204468,1.396736025810242,0
0.2981540742390714,-2.737430572509766,1.133880853652954,0
0.2981614557138186,-2.835388898849487,0.8601058125495911,0
0.2981764424175694,-2.906040906906128,0.5780474543571472,0
0.2981801086855369,-2.948706150054932,0.2904222011566162,0
0.2981893385719101,-2.962973594665527,3.628596237111021e-16,0
0.2981801086855384,-2.948706150054932,-0.2904222011566162,0
0.2981764424175729,-2.906040906906128,-0.5780474543571472,0
0.2981614557138209,-2.835388898849487,-0.8601058125495911,0
0.2981540742390721,-2.737430572509766,-1.133880853652954,0
0.2981579983914859,-2.613109350204468,-1.396736025810242,0
0.298173782833966,-2.463622570037842,-1.646139979362488,0
0.2982405450435954,-2.290409564971924,-1.879690527915955,0
0.2983255865075762,-2.095138788223267,-2.095138788223267,0
0.2985135263187453,-1.879690527915955,-2.290409564971924,0
0.2987271335708542,-1.646139979362488,-2.463622570037842,0
0.2990854586334725,-1.396736025810242,-2.613109350204468,0
0.2994740734112066,-1.133880853652954,-2.737430572509766,0
0.2999890157424796,-0.8601058125495911,-2.835388898849487,0
0.3005288646564675,-0.5780474543571472,-2.906040906906128,0
0.3010441115453188,-0.2904222011566162,-2.948706150054932,0
0.3015597049822715,-5.442893958619837e-16,-2.962973594665527,0
0.3017118509762055,0.2904222011566162,-2.948706150054932,0
0.3018155719468187,0.5780474543571472,-2.906040906906128,0
0.3010613201803821,0.8601058125495911,-2.835388898849487,0
0.3001936883743359,1.133880853652954,-2.737430572509766,0
0.2979941635788849,1.396736025810242,-2.613109350204468,0
0.2956257163197406,1.646139979362488,-2.463622570037842,0
0.2917622646960799,1.879690527915955,-2.290409564971924,0
0.2877187127479724,2.095138788223267,-2.095138788223267,0
0.2825855655428605,2.290409564971924,-1.879690527915955,0
0.2773290816427628,2.463622570037842,-1.646139979362488,0
0.2719906054504126,2.613109350204468,-1.396736025810242,0
0.2666450750713967,2.737430572509766,-1.133880853652954,0
0.2625401768513835,2.835388898849487,-0.8601058125495911,0
0.2585598633013502,2.906040906906128,-0.5780474543571472,0
0.2569449796221934,2.948706150054932,-0.2904222011566162,0
0.2721374213311824,3.253862857818604,0,0
0.2730576337157264,3.238194704055786,0.3189343214035034,0
0.274099492586442,3.191340684890747,0.6347971558570862,0
0.2766732187462871,3.113752603530884,0.9445465207099915,0
0.2793127355404457,3.006177186965942,1.24519944190979,0
0.2827092142963955,2.869650840759277,1.533860325813293,0
0.286089949735201,2.705487966537476,1.807749390602112,0
0.289346990655126,2.515269994735718,2.064228773117065,0
0.2925216526577986,2.300828456878662,2.300828456878662,0
0.2949454022466191,2.064228773117065,2.515269994735718,0
0.2972613903982153,1.807749390602112,2.705487966537476,0
0.2986238979871865,1.533860325813293,2.869650840759277,0
0.2998946334910175,1.24519944190979,3.006177186965942,0
0.3003713286941153,0.9445465207099915,3.113752603530884,0
0.3007940970531916,0.6347971558570862,3.191340684890747,0
0.3007459711336688,0.3189343214035034,3.238194704055786,0
0.3006810456293512,1.992416309519983e-16,3.253862857818604,0
0.3004431529463721,-0.3189343214035034,3.238194704055786,0
0.3002119958309178,-0.6347971558570862,3.191340684890747,0
0.2999882285992521,-0.9445465207099915,3.113752603530884,0
0.2997800431902468,-1.24519944190979,3.006177186965942,0
0.2996442771698667,-1.533860325813293,2.869650840759277,0
0.2995235549964579,-1.807749390602112,2.705487966537476,0
0.2994712784145724,-2.064228773117065,2.515269994735718,0
0.2994299009190473,-2.300828456878662,2.300828456878662,0
0.2994288605813824,-2.515269994735718,2.064228773117065,0
0.2994344761256161,-2.705487966537476,1.807749390602112,0
0.299453482975978,-2.869650840759277,1.533860325813293,0
0.2994760888017945,-3.006177186965942,1.24519944190979,0
0.2994944004406029,-3.113752603530884,0.9445465207099915,0
0.2995145235720979,-3.191340684890747,0.6347971558570862,0
0.299521420701951,-3.238194704055786,0.3189343214035034,0
0.2995293387887113,-3.253862857818604,3.984832619039966e-16,0
0.2995214207019524,-3.238194704055786,-0.3189343214035034,0
0.2995145235721007,-3.191340684890747,-0.6347971558570862,0
0.2994944004406045,-3.113752603530884,-0.9445465207099915,0
0.299476088801795,-3.006177186965942,-1.24519944190979,0
0.299453482975978,-2.869650840759277,-1.533860325813293,0
0.2994344761256158,-2.705487966537476,-1.807749390602112,0
0.2994288605813817,-2.515269994735718,-2.064228773117065,0
0.2994299009190459,-2.300828456878662,-2.300828456878662,0
0.2994712784145719,-2.064228773117065,-2.515269994735718,0
0.2995235549964584,-1.807749390602112,-2.705487966537476,0
0.2996442771698672,-1.533860325813293,-2.869650840759277,0
0.2997800431902465,-1.24519944190979,-3.006177186965942,0
0.2999882285992516,-0.9445465207099915,-3.113752603530884,0
0.3002119958309173,-0.6347971558570862,-3.191340684890747,0
0.300443152946372,-0.3189343214035034,-3.238194704055786,0
0.3006810456293516,-5.977248928559949e-16,-3.253862857818604,0
0.3007459711336689,0.3189343214035034,-3.238194704055786,0
0.3007940970531914,0.6347971558570862,-3.191340684890747,0
0.3003713286941151,0.9445465207099915,-3.113752603530884,0
0.2998946334910173,1.24519944190979,-3.006177186965942,0
0.2986238979871861,1.533860325813293,-2.869650840759277,0
0.2972613903982148,1.807749390602112,-2.705487966537476,0
0.2949454022466183,2.064228773117065,-2.515269994735718,0
0.2925216526577973,2.300828456878662,-2.300828456878662,0
0.2893469906551256,2.515269994735718,-2.064228773117065,0
0.2860899497352016,2.705487966537476,-1.807749390602112,0
0.2827092142963956,2.869650840759277,-1.533860325813293,0
0.2793127355404461,3.006177186965942,-1.24519944190979,0
0.2766732187462868,3.113752603530884,-0.9445465207099915,0
0.274099492586441,3.191340684890747,-0.6347971558570862,0
0.273057633715726,3.238194704055786,-0.3189343214035034,0
0.2875400067232695,3.573310136795044,0,0
0.2879785522533643,3.556103706359863,0.3502456247806549,0
0.2884696108308625,3.504649877548218,0.6971182227134705,0
0.2896760744605069,3.419444561004639,1.037277221679688,0
0.2909074319984313,3.301308155059814,1.367446541786194,0
0.2924583783958992,3.151378154754639,1.684446692466736,0
0.2939956588074416,2.971098661422729,1.985224723815918,0
0.2954277491684583,2.762206077575684,2.266883850097656,0
0.2968176711330752,2.526711702346802,2.526711702346802,0
0.2978335827310984,2.266883850097656,2.762206077575684,0
0.2988001878039262,1.985224723815918,2.971098661422729,0
0.299342092564613,1.684446692466736,3.151378154754639,0
0.2998458658281221,1.367446541786194,3.301308155059814,0
0.3000303556155458,1.037277221679688,3.419444561004639,0
0.300194934966703,0.6971182227134705,3.504649877548218,0
0.3001916535834105,0.3502456247806549,3.556103706359863,0
0.3001836548741365,2.188021363331622e-16,3.573310136795044,0
0.3001246471158811,-0.3502456247806549,3.556103706359863,0
0.3000691121377598,-0.6971182227134705,3.504649877548218,0
0.300020913162717,-1.037277221679688,3.419444561004639,0
0.2999784880670296,-1.367446541786194,3.301308155059814,0
0.299957762909741,-1.684446692466736,3.151378154754639,0
0.2999420582811966,-1.985224723815918,2.971098661422729,0
0.2999422154787804,-2.266883850097656,2.762206077575684,0
0.2999458026161234,-2.526711702346802,2.526711702346802,0
0.2999555561272266,-2.762206077575684,2.266883850097656,0
0.2999673587143223,-2.971098661422729,1.985224723815918,0
0.2999783412977207,-3.151378154754639,1.684446692466736,0
0.2999904580200625,-3.301308155059814,1.367446541786194,0
0.2999981964311113,-3.419444561004639,1.037277221679688,0
0.3000065572889763,-3.504649877548218,0.6971182227134705,0
0.300009181377107,-3.556103706359863,0.3502456247806549,0
0.3000122058482209,-3.573310136795044,4.376042726663245e-16,0
0.3000091813771076,-3.556103706359863,-0.3502456247806549,0
0.3000065572889786,-3.504649877548218,-0.6971182227134705,0
0.2999981964311123,-3.419444561004639,-1.037277221679688,0
0.2999904580200626,-3.301308155059814,-1.367446541786194,0
0.2999783412977207,-3.151378154754639,-1.684446692466736,0
0.2999673587143222,-2.971098661422729,-1.985224723815918,0
0.2999555561272261,-2.762206077575684,-2.266883850097656,0
0.2999458026161216,-2.526711702346802,-2.526711702346802,0
0.2999422154787795,-2.266883850097656,-2.762206077575684,0
0.2999420582811969,-1.985224723815918,-2.971098661422729,0
0.299957762909741,-1.684446692466736,-3.151378154754639,0
0.2999784880670295,-1.367446541786194,-3.301308155059814,0
0.3000209131627169,-1.037277221679688,-3.419444561004639,0
0.3000691121377597,-0.6971182227134705,-3.504649877548218,0
0.3001246471158818,-0.3502456247806549,-3.556103706359863,0
0.3001836548741384,-6.564064354692663e-16,-3.573310136795044,0
0.3001916535834115,0.3502456247806549,-3.556103706359863,0
0.300194934966703,0.6971182227134705,-3.504649877548218,0
0.3000303556155461,1.037277221679688,-3.419444561004639,0
0.2998458658281226,1.367446541786194,-3.301308155059814,0
0.2993420925646125,1.684446692466736,-3.151378154754639,0
0.2988001878039251,1.985224723815918,-2.971098661422729,0
0.2978335827310974,2.266883850097656,-2.762206077575684,0
0.2968176711330737,2.526711702346802,-2.526711702346802,0
0.295427749168458,2.762206077575684,-2.266883850097656,0
0.293995658807443,2.971098661422729,-1.985224723815918,0
0.2924583783958993,3.151378154754639,-1.684446692466736,0
0.2909074319984309,3.301308155059814,-1.367446541786194,0
0.2896760744605062,3.419444561004639,-1.037277221679688,0
0.2884696108308612,3.504649877548218,-0.6971182227134705,0
0.2879785522533637,3.556103706359863,-0.3502456247806549,0
0.2933708994067024,3.924118995666504,0,0
0.2936149780845114,3.905223369598389,0.3846309185028076,0
0.2938838710816532,3.848718166351318,0.7655576467514038,0
0.2945461291608022,3.755147695541382,1.139111638069153,0
0.2952190466064215,3.625413179397583,1.501695275306702,0
0.2960563197235003,3.460763931274414,1.849816918373108,0
0.2968852609690778,3.262785673141479,2.180123805999756,0
0.2976401489095257,3.033385038375854,2.489434719085693,0
0.2983740024369261,2.774771213531494,2.774771213531494,0
0.2988928317998281,2.489434719085693,3.033385038375854,0
0.2993892011080253,2.180123805999756,3.262785673141479,0
0.2996553247401929,1.849816918373108,3.460763931274414,0
0.2999059567114198,1.501695275306702,3.625413179397583,0
0.2999930957568865,1.139111638069153,3.755147695541382,0
0.3000737275074646,0.7655576467514038,3.848718166351318,0
0.3000745999881986,0.3846309185028076,3.905223369598389,0
0.3000753038822395,2.402829977546497e-16,3.924118995666504,0
0.3000552179663119,-0.3846309185028076,3.905223369598389,0
0.3000375810313933,-0.7655576467514038,3.848718166351318,0
0.3000252596619902,-1.139111638069153,3.755147695541382,0
0.3000155030712313,-1.501695275306702,3.625413179397583,0
0.3000154118831038,-1.849816918373108,3.460763931274414,0
0.300017062935809,-2.180123805999756,3.262785673141479,0
0.3000243170863688,-2.489434719085693,3.033385038375854,0
0.3000324851994289,-2.774771213531494,2.774771213531494,0
0.3000416079891226,-3.033385038375854,2.489434719085693,0
0.3000511033536846,-3.262785673141479,2.180123805999756,0
0.3000587829596703,-3.460763931274414,1.849816918373108,0
0.3000665537253822,-3.625413179397583,1.501695275306702,0
0.3000714132641407,-3.755147695541382,1.139111638069153,0
0.3000762405894842,-3.848718166351318,0.7655576467514038,0
0.3000779052901077,-3.905223369598389,0.3846309185028076,0
0.300079494466743,-3.924118995666504,4.805659955092994e-16,0
0.3000779052901085,-3.905223369598389,-0.3846309185028076,0
0.3000762405894861,-3.848718166351318,-0.7655576467514038,0
0.3000714132641417,-3.755147695541382,-1.139111638069153,0
0.3000665537253826,-3.625413179397583,-1.501695275306702,0
0.3000587829596707,-3.460763931274414,-1.849816918373108,0
0.3000511033536851,-3.262785673141479,-2.180123805999756,0
0.3000416079891224,-3.033385038375854,-2.489434719085693,0
0.3000324851994277,-2.774771213531494,-2.774771213531494,0
0.300024317086368,-2.489434719085693,-3.033385038375854,0
0.3000170629358088,-2.180123805999756,-3.262785673141479,0
0.3000154118831035,-1.849816918373108,-3.460763931274414,0
0.3000155030712311,-1.501695275306702,-3.625413179397583,0
0.3000252596619903,-1.139111638069153,-3.755147695541382,0
0.3000375810313937,-0.7655576467514038,-3.848718166351318,0
0.300055217966313,-0.3846309185028076,-3.905223369598389,0
0.3000753038822409,-7.208489667941695e-16,-3.924118995666504,0
0.3000745999881992,0.3846309185028076,-3.905223369598389,0
0.3000737275074648,0.7655576467514038,-3.848718166351318,0
0.2999930957568869,1.139111638069153,-3.755147695541382,0
