"values","Points:0","Points:1","Points:2"
0.2924450566391288,1.440545320510864,1.440545320510864,0
0.2946923347711979,1.292410612106323,1.574806928634644,0
0.2965432767487976,1.131829261779785,1.693902134895325,0
0.2979254454316146,0.9603477120399475,1.796684145927429,0
0.2988986881901988,0.7796175479888916,1.882163166999817,0
0.2994875684537417,0.5913792252540588,1.94951593875885,0
0.299784627857823,0.3974455595016479,1.998093843460083,0
0.2998695728016113,0.1996843218803406,2.027428865432739,0
0.2998206826943251,1.247448979525254e-16,2.037238836288452,0
0.2997216457703622,-0.1996843218803406,2.027428865432739,0
0.2996143063451353,-0.3974455595016479,1.998093843460083,0
0.2995531972001408,-0.5913792252540588,1.94951593875885,0
0.2995460178098749,-0.7796175479888916,1.882163166999817,0
0.2996111300347547,-0.9603477120399475,1.796684145927429,0
0.2997364164891898,-1.131829261779785,1.693902134895325,0
0.2999147969832731,-1.292410612106323,1.574806928634644,0
0.300128416418176,-1.440545320510864,1.440545320510864,0
0.3003600419203223,-1.574806928634644,1.292410612106323,0
0.3005942111998067,-1.693902134895325,1.131829261779785,0
0.3008146351596576,-1.796684145927429,0.9603477120399475,0
0.3010106841641099,-1.882163166999817,0.7796175479888916,0
0.3011717408953449,-1.94951593875885,0.5913792252540588,0
0.301291476850209,-1.998093843460083,0.3974455595016479,0
0.3013651782862938,-2.027428865432739,0.1996843218803406,0
0.3013898386191241,-2.037238836288452,2.494897959050507e-16,0
0.30136517828615,-2.027428865432739,-0.1996843218803406,0
0.3012914768498984,-1.998093843460083,-0.3974455595016479,0
0.3011717408948086,-1.94951593875885,-0.5913792252540588,0
0.3010106841633308,-1.882163166999817,-0.7796175479888916,0
0.3008146351585862,-1.796684145927429,-0.9603477120399475,0
0.3005942111986381,-1.693902134895325,-1.131829261779785,0
0.3003600419192663,-1.574806928634644,-1.292410612106323,0
0.3001284164181973,-1.440545320510864,-1.440545320510864,0
0.2999147969857282,-1.292410612106323,-1.574806928634644,0
0.2997364164967106,-1.131829261779785,-1.693902134895325,0
0.2996111300509475,-0.9603477120399475,-1.796684145927429,0
0.2995460178386235,-0.7796175479888916,-1.882163166999817,0
0.2995531972456447,-0.5913792252540588,-1.94951593875885,0
0.2996143064084029,-0.3974455595016479,-1.998093843460083,0
0.2997216458476604,-0.1996843218803406,-2.027428865432739,0
0.2998206827821241,-3.742346938575761e-16,-2.037238836288452,0
0.2998695728826535,0.1996843218803406,-2.027428865432739,0
0.2997846279618715,0.3974455595016479,-1.998093843460083,0
0.2994875686685178,0.5913792252540588,-1.94951593875885,0
0.2988986886399208,0.7796175479888916,-1.882163166999817,0
0.2979254463268605,0.9603477120399475,-1.796684145927429,0
0.296543278154791,1.131829261779785,-1.693902134895325,0
0.2946923368566257,1.292410612106323,-1.574806928634644,0
0.2924450586831452,1.440545320510864,-1.440545320510864,0
0.2898259776378112,1.574806928634644,-1.292410612106323,0
0.2870045253964568,1.693902134895325,-1.131829261779785,0
0.2841124479103774,1.796684145927429,-0.9603477120399475,0
0.2813606710394658,1.882163166999817,-0.7796175479888916,0
0.2789568808102402,1.94951593875885,-0.5913792252540588,0
0.2770634376929537,1.998093843460083,-0.3974455595016479,0
0.2758836880439636,2.027428865432739,-0.1996843218803406,0
0.2908224248473606,2.237244129180908,0,0
0.2910184806709374,2.226471185684204,0.2192882746458054,0
0.2915075108767207,2.19425630569458,0.4364646971225739,0
0.2923107803931831,2.140909194946289,0.6494377255439758,0
0.2932938884564909,2.066944122314453,0.8561562895774841,0
0.2944010271065315,1.973073244094849,1.054629683494568,0
0.2955233595524149,1.860200643539429,1.242946267127991,0
0.2965681172245218,1.729413151741028,1.419292688369751,0
0.2974946175839795,1.581970572471619,1.581970572471619,0
0.2982237628798324,1.419292688369751,1.729413151741028,0
0.2987855782521415,1.242946267127991,1.860200643539429,0
0.2991448366438371,1.054629683494568,1.973073244094849,0
0.2993707658869255,0.8561562895774841,2.066944122314453,0
0.2994700699975869,0.6494377255439758,2.140909194946289,0
0.2995106998782207,0.4364646971225739,2.19425630569458,0
0.2995184504553277,0.2192882746458054,2.226471185684204,0
0.2995341462676623,1.369916973506221e-16,2.237244129180908,0
0.2995794195631308,-0.2192882746458054,2.226471185684204,0
0.2996643522622968,-0.4364646971225739,2.19425630569458,0
0.299795953518094,-0.6494377255439758,2.140909194946289,0
0.2999646392712733,-0.8561562895774841,2.066944122314453,0
0.3001651896720458,-1.054629683494568,1.973073244094849,0
0.3003820837642512,-1.242946267127991,1.860200643539429,0
0.3006055874888681,-1.419292688369751,1.729413151741028,0
0.3008230824544696,-1.581970572471619,1.581970572471619,0
0.3010264777090507,-1.729413151741028,1.419292688369751,0
0.3012088176243209,-1.860200643539429,1.242946267127991,0
0.3013658286028697,-1.973073244094849,1.054629683494568,0
0.3014951713834959,-2.066944122314453,0.8561562895774841,0
0.3015955998169976,-2.140909194946289,0.6494377255439758,0
0.3016671336288322,-2.19425630569458,0.4364646971225739,0
0.3017097771355499,-2.226471185684204,0.2192882746458054,0
0.3017240225700741,-2.237244129180908,2.739833947012441e-16,0
0.3017097771355214,-2.226471185684204,-0.2192882746458054,0
0.3016671336287561,-2.19425630569458,-0.4364646971225739,0
0.3015955998168331,-2.140909194946289,-0.6494377255439758,0
0.3014951713831785,-2.066944122314453,-0.8561562895774841,0
0.3013658286023073,-1.973073244094849,-1.054629683494568,0
0.3012088176234096,-1.860200643539429,-1.242946267127991,0
0.3010264777076522,-1.729413151741028,-1.419292688369751,0
0.3008230824526295,-1.581970572471619,-1.581970572471619,0
0.3006055874867777,-1.419292688369751,-1.729413151741028,0
0.3003820837626995,-1.242946267127991,-1.860200643539429,0
0.3001651896725156,-1.054629683494568,-1.973073244094849,0
0.2999646392759674,-0.8561562895774841,-2.066944122314453,0
0.2997959535307885,-0.6494377255439758,-2.140909194946289,0
0.2996643522850095,-0.4364646971225739,-2.19425630569458,0
0.2995794195979778,-0.2192882746458054,-2.226471185684204,0
0.2995341463093436,-4.109750920518662e-16,-2.237244129180908,0
0.2995184504852444,0.2192882746458054,-2.226471185684204,0
0.2995106998891078,0.4364646971225739,-2.19425630569458,0
0.2994700699813536,0.6494377255439758,-2.140909194946289,0
0.299370765900459,0.8561562895774841,-2.066944122314453,0
0.299144836764219,1.054629683494568,-1.973073244094849,0
0.2987855787165951,1.242946267127991,-1.860200643539429,0
0.2982237641999496,1.419292688369751,-1.729413151741028,0
0.29749461992772,1.581970572471619,-1.581970572471619,0
0.2965681202118001,1.729413151741028,-1.419292688369751,0
0.2955233628366683,1.860200643539429,-1.242946267127991,0
0.2944010301996617,1.973073244094849,-1.054629683494568,0
0.293293890789792,2.066944122314453,-0.8561562895774841,0
0.2923107812504116,2.140909194946289,-0.6494377255439758,0
0.2915075102900641,2.19425630569458,-0.4364646971225739,0
0.2910184801761659,2.226471185684204,-0.2192882746458054,0
0.2978083473174553,2.456885099411011,0,0
0.2978662055002789,2.445054531097412,0.2408168613910675,0
0.2980172203520685,2.409676790237427,0.4793145060539246,0
0.2982553621211135,2.351092576980591,0.7131960988044739,0
0.2985430591075967,2.269865989685059,0.9402092695236206,0
0.2988511829765468,2.166779279708862,1.158167600631714,0
0.2991493598979322,2.04282546043396,1.364972233772278,0
0.2994052381409734,1.899197936058044,1.558631420135498,0
0.2996102111933322,1.737280130386353,1.737280130386353,0
0.2997475393568947,1.558631420135498,1.899197936058044,0
0.2998289423820124,1.364972233772278,2.04282546043396,0
0.2998584783524223,1.158167600631714,2.166779279708862,0
0.2998555155040699,0.9402092695236206,2.269865989685059,0
0.299836175980385,0.7131960988044739,2.351092576980591,0
0.2998148389838952,0.4793145060539246,2.409676790237427,0
0.2998066253917137,0.2408168613910675,2.445054531097412,0
0.2998159161990258,1.504408335475666e-16,2.456885099411011,0
0.2998490193722566,-0.2408168613910675,2.445054531097412,0
0.2999027107190514,-0.4793145060539246,2.409676790237427,0
0.2999746126425682,-0.7131960988044739,2.351092576980591,0
0.3000589684741948,-0.9402092695236206,2.269865989685059,0
0.3001493638366768,-1.158167600631714,2.166779279708862,0
0.300241214497476,-1.364972233772278,2.04282546043396,0
0.3003286313776736,-1.558631420135498,1.899197936058044,0
0.3004093757229565,-1.737280130386353,1.737280130386353,0
0.3004802389791293,-1.899197936058044,1.558631420135498,0
0.3005408025945647,-2.04282546043396,1.364972233772278,0
0.3005904630214679,-2.166779279708862,1.158167600631714,0
0.3006295852844185,-2.269865989685059,0.9402092695236206,0
0.3006590664531308,-2.351092576980591,0.7131960988044739,0
0.300679200971623,-2.409676790237427,0.4793145060539246,0
0.3006912526824564,-2.445054531097412,0.2408168613910675,0
0.3006949700890367,-2.456885099411011,3.008816670951333e-16,0
0.3006912526824528,-2.445054531097412,-0.2408168613910675,0
0.3006792009716115,-2.409676790237427,-0.4793145060539246,0
0.3006590664531023,-2.351092576980591,-0.7131960988044739,0
0.300629585284348,-2.269865989685059,-0.9402092695236206,0
0.3005904630213203,-2.166779279708862,-1.158167600631714,0
0.3005408025942932,-2.04282546043396,-1.364972233772278,0
0.3004802389786645,-1.899197936058044,-1.558631420135498,0
0.3004093757222747,-1.737280130386353,-1.737280130386353,0
0.3003286313767621,-1.558631420135498,-1.899197936058044,0
0.300241214496505,-1.364972233772278,-2.04282546043396,0
0.3001493638359361,-1.158167600631714,-2.166779279708862,0
0.3000589684742768,-0.9402092695236206,-2.269865989685059,0
0.2999746126445531,-0.7131960988044739,-2.351092576980591,0
0.2999027107233424,-0.4793145060539246,-2.409676790237427,0
0.2998490193795963,-0.2408168613910675,-2.445054531097412,0
0.2998159162062674,-4.513225006426999e-16,-2.456885099411011,0
0.2998066253902709,0.2408168613910675,-2.445054531097412,0
0.2998148389661666,0.4793145060539246,-2.409676790237427,0
0.299836175931057,0.7131960988044739,-2.351092576980591,0
0.299855515436713,0.9402092695236206,-2.269865989685059,0
0.2998584782726184,1.158167600631714,-2.166779279708862,0
0.2998289424039317,1.364972233772278,-2.04282546043396,0
0.2997475397454946,1.558631420135498,-1.899197936058044,0
0.2996102121233416,1.737280130386353,-1.737280130386353,0
0.2994052396743124,1.899197936058044,-1.558631420135498,0
0.2991493620686177,2.04282546043396,-1.364972233772278,0
0.2988511859478625,2.166779279708862,-1.158167600631714,0
0.2985430625396081,2.269865989685059,-0.9402092695236206,0
0.2982553650558289,2.351092576980591,-0.7131960988044739,0
0.2980172223408173,2.409676790237427,-0.4793145060539246,0
0.2978662065274543,2.445054531097412,-0.2408168613910675,0
0.300851027917152,2.698089361190796,0,0
0.3008508322338078,2.685097217559814,0.2644589841365814,0
0.3008346193656736,2.646246194839478,0.5263711214065552,0
0.3008123510677378,2.581910371780396,0.7832139730453491,0
0.300770913338961,2.492709398269653,1.032514095306396,0
0.3007128125191064,2.379502296447754,1.271870493888855,0
0.3006356745330538,2.243379354476929,1.498978137969971,0
0.3005388245715138,2.085651159286499,1.711649775505066,0
0.3004318773776146,1.907837271690369,1.907837271690369,0
0.300315643089319,1.711649775505066,2.085651159286499,0
0.3002051270718982,1.498978137969971,2.243379354476929,0
0.300103137224155,1.271870493888855,2.379502296447754,0
0.3000212999182331,1.032514095306396,2.492709398269653,0
0.2999614753651024,0.7832139730453491,2.581910371780396,0
0.299927311890331,0.5263711214065552,2.646246194839478,0
0.2999171958828054,0.2644589841365814,2.685097217559814,0
0.2999280564615599,1.652103220557133e-16,2.698089361190796,0
0.299955143211233,-0.2644589841365814,2.685097217559814,0
0.2999929229589067,-0.5263711214065552,2.646246194839478,0
0.3000359082197657,-0.7832139730453491,2.581910371780396,0
0.3000797172748013,-1.032514095306396,2.492709398269653,0
0.3001203543978472,-1.271870493888855,2.379502296447754,0
0.300155966568331,-1.498978137969971,2.243379354476929,0
0.3001847962622495,-1.711649775505066,2.085651159286499,0
0.3002071334013175,-1.907837271690369,1.907837271690369,0
0.3002229127042047,-2.085651159286499,1.711649775505066,0
0.300233557163761,-2.243379354476929,1.498978137969971,0
0.3002397086605981,-2.379502296447754,1.271870493888855,0
0.3002430607426174,-2.492709398269653,1.032514095306396,0
0.3002441829548255,-2.581910371780396,0.7832139730453491,0
0.3002445413543239,-2.646246194839478,0.5263711214065552,0
0.3002442414804787,-2.685097217559814,0.2644589841365814,0
0.300244296997165,-2.698089361190796,3.304206441114265e-16,0
0.3002442414804863,-2.685097217559814,-0.2644589841365814,0
0.3002445413543392,-2.646246194839478,-0.5263711214065552,0
0.3002441829548472,-2.581910371780396,-0.7832139730453491,0
0.3002430607426412,-2.492709398269653,-1.032514095306396,0
0.3002397086606118,-2.379502296447754,-1.271870493888855,0
0.3002335571637356,-2.243379354476929,-1.498978137969971,0
0.3002229127041029,-2.085651159286499,-1.711649775505066,0
0.3002071334010736,-1.907837271690369,-1.907837271690369,0
0.3001847962617903,-1.711649775505066,-2.085651159286499,0
0.30015596656754,-1.498978137969971,-2.243379354476929,0
0.3001203543966396,-1.271870493888855,-2.379502296447754,0
0.3000797172731263,-1.032514095306396,-2.492709398269653,0
0.3000359082178575,-0.7832139730453491,-2.581910371780396,0
0.2999929229568179,-0.5263711214065552,-2.646246194839478,0
0.2999551432097594,-0.2644589841365814,-2.685097217559814,0
0.2999280564593721,-4.9563095293225e-16,-2.698089361190796,0
0.2999171958775624,0.2644589841365814,-2.685097217559814,0
0.2999273118749503,0.5263711214065552,-2.646246194839478,0
0.2999614753249671,0.7832139730453491,-2.581910371780396,0
0.3000212998449117,1.032514095306396,-2.492709398269653,0
0.3001031370930747,1.271870493888855,-2.379502296447754,0
0.3002051269256085,1.498978137969971,-2.243379354476929,0
0.3003156430379114,1.711649775505066,-2.085651159286499,0
0.3004318775732271,1.907837271690369,-1.907837271690369,0
0.3005388252064898,2.085651159286499,-1.711649775505066,0
0.3006356757962718,2.243379354476929,-1.498978137969971,0
0.3007128147736662,2.379502296447754,-1.271870493888855,0
0.3007709164000728,2.492709398269653,-1.032514095306396,0
0.3008123541374917,2.581910371780396,-0.7832139730453491,0
0.3008346218667245,2.646246194839478,-0.5263711214065552,0
0.3008508336152503,2.685097217559814,-0.2644589841365814,0
0.3005151598556933,2.962973594665527,0,0
0.3005092046804616,2.948706150054932,0.2904222011566162,0
0.3004908491725139,2.906040906906128,0.5780474543571472,0
0.3004609845362922,2.835388898849487,0.8601058125495911,0
0.3004202958950652,2.737430572509766,1.133880853652954,0
0.3003702872781294,2.613109350204468,1.396736025810242,0
0.3003134823871327,2.463622570037842,1.646139979362488,0
0.3002526534109098,2.290409564971924,1.879690527915955,0
0.300191441550579,2.095138788223267,2.095138788223267,0
0.3001336050928807,1.879690527915955,2.290409564971924,0
0.3000820729721976,1.646139979362488,2.463622570037842,0
0.3000400678904795,1.396736025810242,2.613109350204468,0
0.3000084074504366,1.133880853652954,2.737430572509766,0
0.2999882395146322,0.8601058125495911,2.835388898849487,0
0.2999783526470152,0.5780474543571472,2.906040906906128,0
0.2999775617206385,0.2904222011566162,2.948706150054932,0
0.299983812432019,1.81429811855551e-16,2.962973594665527,0
0.2999946494422139,-0.2904222011566162,2.948706150054932,0
0.3000083657238707,-0.5780474543571472,2.906040906906128,0
0.3000226280567571,-0.8601058125495911,2.835388898849487,0
0.3000365816666454,-1.133880853652954,2.737430572509766,0
0.300048829509182,-1.396736025810242,2.613109350204468,0
0.3000592437973105,-1.646139979362488,2.463622570037842,0
0.3000674132794287,-1.879690527915955,2.290409564971924,0
0.300073578528718,-2.095138788223267,2.095138788223267,0
0.3000779396101371,-2.290409564971924,1.879690527915955,0
0.3000808138504565,-2.463622570037842,1.646139979362488,0
0.3000826057020903,-2.613109350204468,1.396736025810242,0
0.3000835667934964,-2.737430572509766,1.133880853652954,0
0.3000840556731841,-2.835388898849487,0.8601058125495911,0
0.3000842187630927,-2.906040906906128,0.5780474543571472,0
0.3000842779883081,-2.948706150054932,0.2904222011566162,0
0.3000842701687864,-2.962973594665527,3.628596237111021e-16,0
0.3000842779883116,-2.948706150054932,-0.2904222011566162,0
0.3000842187630997,-2.906040906906128,-0.5780474543571472,0
0.3000840556731921,-2.835388898849487,-0.8601058125495911,0
0.3000835667935046,-2.737430572509766,-1.133880853652954,0
0.3000826057020973,-2.613109350204468,-1.396736025810242,0
0.3000808138504567,-2.463622570037842,-1.646139979362488,0
0.3000779396101234,-2.290409564971924,-1.879690527915955,0
0.3000735785286754,-2.095138788223267,-2.095138788223267,0
0.3000674132793354,-1.879690527915955,-2.290409564971924,0
0.3000592437971507,-1.646139979362488,-2.463622570037842,0
0.300048829508936,-1.396736025810242,-2.613109350204468,0
0.3000365816663361,-1.133880853652954,-2.737430572509766,0
0.3000226280564492,-0.8601058125495911,-2.835388898849487,0
0.3000083657236232,-0.5780474543571472,-2.906040906906128,0
0.2999946494423265,-0.2904222011566162,-2.948706150054932,0
0.2999838124320767,-5.442893958619837e-16,-2.962973594665527,0
0.2999775617201428,0.2904222011566162,-2.948706150054932,0
0.2999783526432711,0.5780474543571472,-2.906040906906128,0
0.2999882395026697,0.8601058125495911,-2.835388898849487,0
0.3000084074248726,1.133880853652954,-2.737430572509766,0
0.3000400678378343,1.396736025810242,-2.613109350204468,0
0.3000820728999243,1.646139979362488,-2.463622570037842,0
0.3001336050224339,1.879690527915955,-2.290409564971924,0
0.3001914415297243,2.095138788223267,-2.095138788223267,0
0.3002526535087362,2.290409564971924,-1.879690527915955,0
0.3003134826858177,2.463622570037842,-1.646139979362488,0
0.3003702879512656,2.613109350204468,-1.396736025810242,0
0.3004202968966066,2.737430572509766,-1.133880853652954,0
0.3004609855902634,2.835388898849487,-0.8601058125495911,0
0.3004908500667134,2.906040906906128,-0.5780474543571472,0
0.3005092051794392,2.948706150054932,-0.2904222011566162,0
0.3003610039646215,3.253862857818604,0,0
0.3003542902765673,3.238194704055786,0.3189343214035034,0
0.3003350241201003,3.191340684890747,0.6347971558570862,0
0.3003045329915852,3.113752603530884,0.9445465207099915,0
0.3002656700161495,3.006177186965942,1.24519944190979,0
0.3002213217784568,2.869650840759277,1.533860325813293,0
0.3001751342062468,2.705487966537476,1.807749390602112,0
0.3001303852573774,2.515269994735718,2.064228773117065,0
0.3000898668592396,2.300828456878662,2.300828456878662,0
0.30005600991751,2.064228773117065,2.515269994735718,0
0.3000296299216664,1.807749390602112,2.705487966537476,0
0.3000115624431273,1.533860325813293,2.869650840759277,0
0.3000007280196641,1.24519944190979,3.006177186965942,0
0.2999964806752879,0.9445465207099915,3.113752603530884,0
0.299996881564346,0.6347971558570862,3.191340684890747,0
0.3000005941185034,0.3189343214035034,3.238194704055786,0
0.3000059418315393,1.992416309519983e-16,3.253862857818604,0
0.3000117498171038,-0.3189343214035034,3.238194704055786,0
0.3000171516619792,-0.6347971558570862,3.191340684890747,0
0.3000215461637841,-0.9445465207099915,3.113752603530884,0
0.3000248089088975,-1.24519944190979,3.006177186965942,0
0.300026839749809,-1.533860325813293,2.869650840759277,0
0.3000279120979807,-1.807749390602112,2.705487966537476,0
0.3000281429378863,-2.064228773117065,2.515269994735718,0
0.3000278969815384,-2.300828456878662,2.300828456878662,0
0.3000272777117171,-2.515269994735718,2.064228773117065,0
0.300026586815903,-2.705487966537476,1.807749390602112,0
0.3000258283732952,-2.869650840759277,1.533860325813293,0
0.3000252105510198,-3.006177186965942,1.24519944190979,0
0.3000246553864959,-3.113752603530884,0.9445465207099915,0
0.3000243056246331,-3.191340684890747,0.6347971558570862,0
0.3000240489615089,-3.238194704055786,0.3189343214035034,0
0.3000240017479587,-3.253862857818604,3.984832619039966e-16,0
0.3000240489615124,-3.238194704055786,-0.3189343214035034,0
0.3000243056246394,-3.191340684890747,-0.6347971558570862,0
0.3000246553865021,-3.113752603530884,-0.9445465207099915,0
0.3000252105510263,-3.006177186965942,-1.24519944190979,0
0.3000258283733053,-2.869650840759277,-1.533860325813293,0
0.3000265868159175,-2.705487966537476,-1.807749390602112,0
0.3000272777117373,-2.515269994735718,-2.064228773117065,0
0.3000278969815611,-2.300828456878662,-2.300828456878662,0
0.3000281429379038,-2.064228773117065,-2.515269994735718,0
0.3000279120979819,-1.807749390602112,-2.705487966537476,0
0.3000268397497787,-1.533860325813293,-2.869650840759277,0
0.3000248089088158,-1.24519944190979,-3.006177186965942,0
0.3000215461636213,-0.9445465207099915,-3.113752603530884,0
0.3000171516617527,-0.6347971558570862,-3.191340684890747,0
0.3000117498168887,-0.3189343214035034,-3.238194704055786,0
0.3000059418314077,-5.977248928559949e-16,-3.253862857818604,0
0.3000005941187857,0.3189343214035034,-3.238194704055786,0
0.2999968815644845,0.6347971558570862,-3.191340684890747,0
0.2999964806743919,0.9445465207099915,-3.113752603530884,0
0.3000007280143132,1.24519944190979,-3.006177186965942,0
0.3000115624269947,1.533860325813293,-2.869650840759277,0
0.3000296298885349,1.807749390602112,-2.705487966537476,0
0.3000560098585588,2.064228773117065,-2.515269994735718,0
0.3000898667808123,2.300828456878662,-2.300828456878662,0
0.3001303851837642,2.515269994735718,-2.064228773117065,0
0.300175134171286,2.705487966537476,-1.807749390602112,0
0.3002213218598448,2.869650840759277,-1.533860325813293,0
0.3002656702226511,3.006177186965942,-1.24519944190979,0
0.3003045332573449,3.113752603530884,-0.9445465207099915,0
0.3003350243859272,3.191340684890747,-0.6347971558570862,0
0.3003542904295323,3.238194704055786,-0.3189343214035034,0
0.3000406165653538,3.573310136795044,0,0
0.3000390863714433,3.556103706359863,0.3502456247806549,0
0.3000349103173079,3.504649877548218,0.6971182227134705,0
0.3000283583688038,3.419444561004639,1.037277221679688,0
0.3000202899427332,3.301308155059814,1.367446541786194,0
0.3000115287233134,3.151378154754639,1.684446692466736,0
0.300002918017705,2.971098661422729,1.985224723815918,0
0.2999954079911795,2.762206077575684,2.266883850097656,0
0.2999894285173232,2.526711702346802,2.526711702346802,0
0.2999855935970439,2.266883850097656,2.762206077575684,0
0.2999838182526862,1.985224723815918,2.971098661422729,0
0.2999841643546096,1.684446692466736,3.151378154754639,0
0.2999862315413368,1.367446541786194,3.301308155059814,0
0.2999896522762633,1.037277221679688,3.419444561004639,0
0.2999940073010186,0.6971182227134705,3.504649877548218,0
0.2999988056307981,0.3502456247806549,3.556103706359863,0
0.3000037915632087,2.188021363331622e-16,3.573310136795044,0
0.3000086015352806,-0.3502456247806549,3.556103706359863,0
0.3000131558859925,-0.6971182227134705,3.504649877548218,0
0.3000172946354936,-1.037277221679688,3.419444561004639,0
0.300021034982187,-1.367446541786194,3.301308155059814,0
0.3000243625987797,-1.684446692466736,3.151378154754639,0
0.3000273147646036,-1.985224723815918,2.971098661422729,0
0.3000299320471891,-2.266883850097656,2.762206077575684,0
0.3000322360640755,-2.526711702346802,2.526711702346802,0
0.3000342637124088,-2.762206077575684,2.266883850097656,0
0.3000360178277141,-2.971098661422729,1.985224723815918,0
0.3000375142712532,-3.151378154754639,1.684446692466736,0
0.3000387462641515,-3.301308155059814,1.367446541786194,0
0.3000397141644268,-3.419444561004639,1.037277221679688,0
0.3000404104684724,-3.504649877548218,0.6971182227134705,0
0.3000408306213784,-3.556103706359863,0.3502456247806549,0
0.3000409713610296,-3.573310136795044,4.376042726663245e-16,0
0.3000408306213813,-3.556103706359863,-0.3502456247806549,0
0.3000404104684774,-3.504649877548218,-0.6971182227134705,0
0.3000397141644299,-3.419444561004639,-1.037277221679688,0
0.3000387462641528,-3.301308155059814,-1.367446541786194,0
0.3000375142712547,-3.151378154754639,-1.684446692466736,0
0.3000360178277169,-2.971098661422729,-1.985224723815918,0
0.3000342637124115,-2.762206077575684,-2.266883850097656,0
0.3000322360640778,-2.526711702346802,-2.526711702346802,0
0.3000299320471899,-2.266883850097656,-2.762206077575684,0
0.3000273147646018,-1.985224723815918,-2.971098661422729,0
0.3000243625987747,-1.684446692466736,-3.151378154754639,0
0.3000210349821768,-1.367446541786194,-3.301308155059814,0
0.3000172946354712,-1.037277221679688,-3.419444561004639,0
0.3000131558859724,-0.6971182227134705,-3.504649877548218,0
0.3000086015352917,-0.3502456247806549,-3.556103706359863,0
0.3000037915632967,-6.564064354692663e-16,-3.573310136795044,0
0.2999988056310848,0.3502456247806549,-3.556103706359863,0
0.2999940073014427,0.6971182227134705,-3.504649877548218,0
0.2999896522767972,1.037277221679688,-3.419444561004639,0
0.2999862315412074,1.367446541786194,-3.301308155059814,0
0.2999841643523343,1.684446692466736,-3.151378154754639,0
0.2999838182464352,1.985224723815918,-2.971098661422729,0
0.2999855935833275,2.266883850097656,-2.762206077575684,0
0.2999894284963434,2.526711702346802,-2.526711702346802,0
0.2999954079655868,2.762206077575684,-2.266883850097656,0
0.3000029179943955,2.971098661422729,-1.985224723815918,0
0.3000115287180639,3.151378154754639,-1.684446692466736,0
0.3000202899598846,3.301308155059814,-1.367446541786194,0
0.3000283584036854,3.419444561004639,-1.037277221679688,0
0.300034910359425,3.504649877548218,-0.6971182227134705,0
0.3000390863969349,3.556103706359863,-0.3502456247806549,0
0.2999522080750413,3.924118995666504,0,0
0.2999520953116805,3.905223369598389,0.3846309185028076,0
0.2999522238162429,3.848718166351318,0.7655576467514038,0
0.299952380853562,3.755147695541382,1.139111638069153,0
0.2999530665223254,3.625413179397583,1.501695275306702,0
0.2999543228405986,3.460763931274414,1.849816918373108,0
0.2999563987667762,3.262785673141479,2.180123805999756,0
0.2999594190669843,3.033385038375854,2.489434719085693,0
0.2999632555856442,2.774771213531494,2.774771213531494,0
0.2999679544002631,2.489434719085693,3.033385038375854,0
0.2999731240513672,2.180123805999756,3.262785673141479,0
0.2999787108304779,1.849816918373108,3.460763931274414,0
0.2999842945051008,1.501695275306702,3.625413179397583,0
0.2999898104631061,1.139111638069153,3.755147695541382,0
0.299994982368882,0.7655576467514038,3.848718166351318,0
0.2999998140257294,0.3846309185028076,3.905223369598389,0
0.3000042026121618,2.402829977546497e-16,3.924118995666504,0
0.3000082192412104,-0.3846309185028076,3.905223369598389,0
0.300011868334612,-0.7655576467514038,3.848718166351318,0
0.3000152321080023,-1.139111638069153,3.755147695541382,0
0.3000183458275359,-1.501695275306702,3.625413179397583,0
0.3000212536982879,-1.849816918373108,3.460763931274414,0
0.3000239807804136,-2.180123805999756,3.262785673141479,0
0.3000265227525396,-2.489434719085693,3.033385038375854,0
0.3000288867088264,-2.774771213531494,2.774771213531494,0
0.3000310381861765,-3.033385038375854,2.489434719085693,0
0.3000329729187844,-3.262785673141479,2.180123805999756,0
0.3000346501819285,-3.460763931274414,1.849816918373108,0
0.3000360621041868,-3.625413179397583,1.501695275306702,0
0.3000371767698963,-3.755147695541382,1.139111638069153,0
0.3000379878018264,-3.848718166351318,0.7655576467514038,0
0.3000384766566265,-3.905223369598389,0.3846309185028076,0
0.3000386418733136,-3.924118995666504,4.805659955092994e-16,0
0.300038476656628,-3.905223369598389,-0.3846309185028076,0
0.3000379878018288,-3.848718166351318,-0.7655576467514038,0
0.3000371767698973,-3.755147695541382,-1.139111638069153,0
0.3000360621041865,-3.625413179397583,-1.501695275306702,0
0.3000346501819287,-3.460763931274414,-1.849816918373108,0
0.3000329729187856,-3.262785673141479,-2.180123805999756,0
0.300031038186178,-3.033385038375854,-2.489434719085693,0
0.300028886708828,-2.774771213531494,-2.774771213531494,0
0.3000265227525433,-2.489434719085693,-3.033385038375854,0
0.3000239807804204,-2.180123805999756,-3.262785673141479,0
0.3000212536982987,-1.849816918373108,-3.460763931274414,0
0.300018345827549,-1.501695275306702,-3.625413179397583,0
0.3000152321080105,-1.139111638069153,-3.755147695541382,0
0.3000118683346162,-0.7655576467514038,-3.848718166351318,0
0.3000082192411995,-0.3846309185028076,-3.905223369598389,0
0.3000042026121793,-7.208489667941695e-16,-3.924118995666504,0
0.2999998140258239,0.3846309185028076,-3.905223369598389,0
0.2999949823692093,0.7655576467514038,-3.848718166351318,0
0.2999898104639173,1.139111638069153,-3.755147695541382,0
