"values","Points:0","Points:1","Points:2"
0.2934618998373327,1.292410612106323,1.574806928634644,0
0.2958709593065995,1.131829261779785,1.693902134895325,0
0.2978337686215714,0.9603477120399475,1.796684145927429,0
0.2993615381546896,0.7796175479888916,1.882163166999817,0
0.3004311106820155,0.5913792252540588,1.94951593875885,0
0.3011016567797081,0.3974455595016479,1.998093843460083,0
0.3014117627277204,0.1996843218803406,2.027428865432739,0
0.3014341005066776,1.247448979525254e-16,2.037238836288452,0
0.3012362124997139,-0.1996843218803406,2.027428865432739,0
0.3008793027701293,-0.3974455595016479,1.998093843460083,0
0.3004302627583677,-0.5913792252540588,1.94951593875885,0
0.2999284225774219,-0.7796175479888916,1.882163166999817,0
0.2994231184064433,-0.9603477120399475,1.796684145927429,0
0.2989328687724453,-1.131829261779785,1.693902134895325,0
0.298485554232982,-1.292410612106323,1.574806928634644,0
0.2980853813512476,-1.440545320510864,1.440545320510864,0
0.2977429992561368,-1.574806928634644,1.292410612106323,0
0.297455368228969,-1.693902134895325,1.131829261779785,0
0.297222825066799,-1.796684145927429,0.9603477120399475,0
0.2970403731108274,-1.882163166999817,0.7796175479888916,0
0.2969041802123379,-1.94951593875885,0.5913792252540588,0
0.2968104295046224,-1.998093843460083,0.3974455595016479,0
0.2967552338065939,-2.027428865432739,0.1996843218803406,0
0.2967374189620967,-2.037238836288452,2.494897959050507e-16,0
0.2967552338065942,-2.027428865432739,-0.1996843218803406,0
0.2968104295046228,-1.998093843460083,-0.3974455595016479,0
0.2969041802123379,-1.94951593875885,-0.5913792252540588,0
0.2970403731108272,-1.882163166999817,-0.7796175479888916,0
0.2972228250667988,-1.796684145927429,-0.9603477120399475,0
0.297455368228969,-1.693902134895325,-1.131829261779785,0
0.2977429992561366,-1.574806928634644,-1.292410612106323,0
0.2980853813512471,-1.440545320510864,-1.440545320510864,0
0.2984855542329816,-1.292410612106323,-1.574806928634644,0
0.2989328687724453,-1.131829261779785,-1.693902134895325,0
0.2994231184064435,-0.9603477120399475,-1.796684145927429,0
0.2999284225774221,-0.7796175479888916,-1.882163166999817,0
0.3004302627583679,-0.5913792252540588,-1.94951593875885,0
0.3008793027701295,-0.3974455595016479,-1.998093843460083,0
0.301236212499714,-0.1996843218803406,-2.027428865432739,0
0.3014341005066777,-3.742346938575761e-16,-2.037238836288452,0
0.3014117627277204,0.1996843218803406,-2.027428865432739,0
0.3011016567797083,0.3974455595016479,-1.998093843460083,0
0.3004311106820157,0.5913792252540588,-1.94951593875885,0
0.2993615381546897,0.7796175479888916,-1.882163166999817,0
0.2978337686215713,0.9603477120399475,-1.796684145927429,0
0.2958709593065992,1.131829261779785,-1.693902134895325,0
0.2934618998373327,1.292410612106323,-1.574806928634644,0
0.290709768918871,1.440545320510864,-1.440545320510864,0
0.2876800511288742,1.574806928634644,-1.292410612106323,0
0.2845425234575285,1.693902134895325,-1.131829261779785,0
0.2814426204471436,1.796684145927429,-0.9603477120399475,0
0.2785675988208091,1.882163166999817,-0.7796175479888916,0
0.2761087709736957,1.94951593875885,-0.5913792252540588,0
0.274202778343889,1.998093843460083,-0.3974455595016479,0
0.2730229670317631,2.027428865432739,-0.1996843218803406,0
0.2854934836840978,2.237244129180908,0,0
0.2857341758067404,2.226471185684204,0.2192882746458054,0
0.2863637641658544,2.19425630569458,0.4364646971225739,0
0.2874025179952337,2.140909194946289,0.6494377255439758,0
0.2887184548337037,2.066944122314453,0.8561562895774841,0
0.2902588740217832,1.973073244094849,1.054629683494568,0
0.2919005622838337,1.860200643539429,1.242946267127991,0
0.2935471162931442,1.729413151741028,1.419292688369751,0
0.295123567335469,1.581970572471619,1.581970572471619,0
0.296531090700532,1.419292688369751,1.729413151741028,0
0.2977567744490455,1.242946267127991,1.860200643539429,0
0.2987313871080641,1.054629683494568,1.973073244094849,0
0.2994915386262691,0.8561562895774841,2.066944122314453,0
0.3000086911701407,0.6494377255439758,2.140909194946289,0
0.3003425555912512,0.4364646971225739,2.19425630569458,0
0.3004975433529092,0.2192882746458054,2.226471185684204,0
0.3005314266186107,1.369916973506221e-16,2.237244129180908,0
0.300465367458328,-0.2192882746458054,2.226471185684204,0
0.3003407282114027,-0.4364646971225739,2.19425630569458,0
0.3001809530225122,-0.6494377255439758,2.140909194946289,0
0.3000079384273557,-0.8561562895774841,2.066944122314453,0
0.2998395324240477,-1.054629683494568,1.973073244094849,0
0.2996822533503772,-1.242946267127991,1.860200643539429,0
0.2995466742374093,-1.419292688369751,1.729413151741028,0
0.2994301960335946,-1.581970572471619,1.581970572471619,0
0.2993378544768753,-1.729413151741028,1.419292688369751,0
0.2992632332433402,-1.860200643539429,1.242946267127991,0
0.2992084081888771,-1.973073244094849,1.054629683494568,0
0.2991664633688604,-2.066944122314453,0.8561562895774841,0
0.2991385934402305,-2.140909194946289,0.6494377255439758,0
0.299118967030483,-2.19425630569458,0.4364646971225739,0
0.2991091949865308,-2.226471185684204,0.2192882746458054,0
0.299105022479437,-2.237244129180908,2.739833947012441e-16,0
0.2991091949865309,-2.226471185684204,-0.2192882746458054,0
0.2991189670304833,-2.19425630569458,-0.4364646971225739,0
0.2991385934402302,-2.140909194946289,-0.6494377255439758,0
0.2991664633688603,-2.066944122314453,-0.8561562895774841,0
0.2992084081888771,-1.973073244094849,-1.054629683494568,0
0.2992632332433401,-1.860200643539429,-1.242946267127991,0
0.2993378544768749,-1.729413151741028,-1.419292688369751,0
0.2994301960335939,-1.581970572471619,-1.581970572471619,0
0.2995466742374088,-1.419292688369751,-1.729413151741028,0
0.2996822533503772,-1.242946267127991,-1.860200643539429,0
0.2998395324240478,-1.054629683494568,-1.973073244094849,0
0.3000079384273558,-0.8561562895774841,-2.066944122314453,0
0.3001809530225124,-0.6494377255439758,-2.140909194946289,0
0.300340728211403,-0.4364646971225739,-2.19425630569458,0
0.3004653674583281,-0.2192882746458054,-2.226471185684204,0
0.3005314266186107,-4.109750920518662e-16,-2.237244129180908,0
0.3004975433529093,0.2192882746458054,-2.226471185684204,0
0.3003425555912514,0.4364646971225739,-2.19425630569458,0
0.3000086911701408,0.6494377255439758,-2.140909194946289,0
0.2994915386262692,0.8561562895774841,-2.066944122314453,0
0.2987313871080641,1.054629683494568,-1.973073244094849,0
0.2977567744490452,1.242946267127991,-1.860200643539429,0
0.296531090700532,1.419292688369751,-1.729413151741028,0
0.295123567335469,1.581970572471619,-1.581970572471619,0
0.2935471162931442,1.729413151741028,-1.419292688369751,0
0.2919005622838336,1.860200643539429,-1.242946267127991,0
0.290258874021783,1.973073244094849,-1.054629683494568,0
0.2887184548337035,2.066944122314453,-0.8561562895774841,0
0.2874025179952336,2.140909194946289,-0.6494377255439758,0
0.2863637641658546,2.19425630569458,-0.4364646971225739,0
0.2857341758067405,2.226471185684204,-0.2192882746458054,0
0.2927158753367672,2.456885099411011,0,0
0.2928334531617808,2.445054531097412,0.2408168613910675,0
0.2931580395811456,2.409676790237427,0.4793145060539246,0
0.2936809659409552,2.351092576980591,0.7131960988044739,0
0.2943498791879355,2.269865989685059,0.9402092695236206,0
0.2951239826237925,2.166779279708862,1.158167600631714,0
0.2959490725345899,2.04282546043396,1.364972233772278,0
0.2967711204177789,1.899197936058044,1.558631420135498,0
0.2975535209469514,1.737280130386353,1.737280130386353,0
0.2982508392927443,1.558631420135498,1.899197936058044,0
0.2988516399326927,1.364972233772278,2.04282546043396,0
0.2993325591706542,1.158167600631714,2.166779279708862,0
0.2997026063689813,0.9402092695236206,2.269865989685059,0
0.2999613415892482,0.7131960988044739,2.351092576980591,0
0.3001273665005574,0.4793145060539246,2.409676790237427,0
0.3002149299122354,0.2408168613910675,2.445054531097412,0
0.300242322250465,1.504408335475666e-16,2.456885099411011,0
0.3002280605846178,-0.2408168613910675,2.445054531097412,0
0.3001848857071147,-0.4793145060539246,2.409676790237427,0
0.3001282156450911,-0.7131960988044739,2.351092576980591,0
0.300064509443322,-0.9402092695236206,2.269865989685059,0
0.3000032892284041,-1.158167600631714,2.166779279708862,0
0.2999464308382664,-1.364972233772278,2.04282546043396,0
0.2998981065209603,-1.558631420135498,1.899197936058044,0
0.2998577701516641,-1.737280130386353,1.737280130386353,0
0.2998261503152577,-1.899197936058044,1.558631420135498,0
0.2998018964060462,-2.04282546043396,1.364972233772278,0
0.2997841439991867,-2.166779279708862,1.158167600631714,0
0.2997716349039193,-2.269865989685059,0.9402092695236206,0
0.2997631483812342,-2.351092576980591,0.7131960988044739,0
0.2997579002983082,-2.409676790237427,0.4793145060539246,0
0.2997549486427913,-2.445054531097412,0.2408168613910675,0
0.2997541017560994,-2.456885099411011,3.008816670951333e-16,0
0.2997549486427912,-2.445054531097412,-0.2408168613910675,0
0.2997579002983085,-2.409676790237427,-0.4793145060539246,0
0.2997631483812341,-2.351092576980591,-0.7131960988044739,0
0.2997716349039194,-2.269865989685059,-0.9402092695236206,0
0.2997841439991868,-2.166779279708862,-1.158167600631714,0
0.2998018964060461,-2.04282546043396,-1.364972233772278,0
0.2998261503152574,-1.899197936058044,-1.558631420135498,0
0.2998577701516635,-1.737280130386353,-1.737280130386353,0
0.29989810652096,-1.558631420135498,-1.899197936058044,0
0.2999464308382666,-1.364972233772278,-2.04282546043396,0
0.3000032892284042,-1.158167600631714,-2.166779279708862,0
0.300064509443322,-0.9402092695236206,-2.269865989685059,0
0.3001282156450912,-0.7131960988044739,-2.351092576980591,0
0.3001848857071149,-0.4793145060539246,-2.409676790237427,0
0.3002280605846179,-0.2408168613910675,-2.445054531097412,0
0.3002423222504648,-4.513225006426999e-16,-2.456885099411011,0
0.3002149299122355,0.2408168613910675,-2.445054531097412,0
0.3001273665005577,0.4793145060539246,-2.409676790237427,0
0.2999613415892484,0.7131960988044739,-2.351092576980591,0
0.2997026063689813,0.9402092695236206,-2.269865989685059,0
0.2993325591706541,1.158167600631714,-2.166779279708862,0
0.2988516399326924,1.364972233772278,-2.04282546043396,0
0.2982508392927442,1.558631420135498,-1.899197936058044,0
0.2975535209469514,1.737280130386353,-1.737280130386353,0
0.2967711204177789,1.899197936058044,-1.558631420135498,0
0.29594907253459,2.04282546043396,-1.364972233772278,0
0.2951239826237924,2.166779279708862,-1.158167600631714,0
0.294349879187935,2.269865989685059,-0.9402092695236206,0
0.2936809659409554,2.351092576980591,-0.7131960988044739,0
0.2931580395811458,2.409676790237427,-0.4793145060539246,0
0.2928334531617809,2.445054531097412,-0.2408168613910675,0
0.2969652548017077,2.698089361190796,0,0
0.2970186881984289,2.685097217559814,0.2644589841365814,0
0.2971517319841533,2.646246194839478,0.5263711214065552,0
0.297374054222202,2.581910371780396,0.7832139730453491,0
0.2976509844148564,2.492709398269653,1.032514095306396,0
0.297973285992306,2.379502296447754,1.271870493888855,0
0.2983122881137005,2.243379354476929,1.498978137969971,0
0.2986471526983265,2.085651159286499,1.711649775505066,0
0.2989644131510831,1.907837271690369,1.907837271690369,0
0.2992421555055402,1.711649775505066,2.085651159286499,0
0.2994830988711895,1.498978137969971,2.243379354476929,0
0.2996719126589822,1.271870493888855,2.379502296447754,0
0.2998217360584828,1.032514095306396,2.492709398269653,0
0.2999258996103348,0.7832139730453491,2.581910371780396,0
0.3000001706977834,0.5263711214065552,2.646246194839478,0
0.3000443097989607,0.2644589841365814,2.685097217559814,0
0.3000710439980475,1.652103220557133e-16,2.698089361190796,0
0.3000830150316861,-0.2644589841365814,2.685097217559814,0
0.3000878073406617,-0.5263711214065552,2.646246194839478,0
0.3000883136650471,-0.7832139730453491,2.581910371780396,0
0.3000875704468176,-1.032514095306396,2.492709398269653,0
0.3000876174937739,-1.271870493888855,2.379502296447754,0
0.3000886186716071,-1.498978137969971,2.243379354476929,0
0.3000917155219426,-1.711649775505066,2.085651159286499,0
0.3000957701763168,-1.907837271690369,1.907837271690369,0
0.300101368037571,-2.085651159286499,1.711649775505066,0
0.300107076723941,-2.243379354476929,1.498978137969971,0
0.300113248430347,-2.379502296447754,1.271870493888855,0
0.3001186262570427,-2.492709398269653,1.032514095306396,0
0.3001235203878925,-2.581910371780396,0.7832139730453491,0
0.3001269778230294,-2.646246194839478,0.5263711214065552,0
0.3001293634213997,-2.685097217559814,0.2644589841365814,0
0.3001299966437349,-2.698089361190796,3.304206441114265e-16,0
0.3001293634213998,-2.685097217559814,-0.2644589841365814,0
0.3001269778230298,-2.646246194839478,-0.5263711214065552,0
0.3001235203878925,-2.581910371780396,-0.7832139730453491,0
0.3001186262570426,-2.492709398269653,-1.032514095306396,0
0.3001132484303471,-2.379502296447754,-1.271870493888855,0
0.3001070767239412,-2.243379354476929,-1.498978137969971,0
0.3001013680375709,-2.085651159286499,-1.711649775505066,0
0.3000957701763164,-1.907837271690369,-1.907837271690369,0
0.3000917155219425,-1.711649775505066,-2.085651159286499,0
0.3000886186716075,-1.498978137969971,-2.243379354476929,0
0.3000876174937741,-1.271870493888855,-2.379502296447754,0
0.3000875704468176,-1.032514095306396,-2.492709398269653,0
0.3000883136650473,-0.7832139730453491,-2.581910371780396,0
0.3000878073406619,-0.5263711214065552,-2.646246194839478,0
0.3000830150316862,-0.2644589841365814,-2.685097217559814,0
0.3000710439980475,-4.9563095293225e-16,-2.698089361190796,0
0.3000443097989607,0.2644589841365814,-2.685097217559814,0
0.3000001706977836,0.5263711214065552,-2.646246194839478,0
0.2999258996103349,0.7832139730453491,-2.581910371780396,0
0.2998217360584829,1.032514095306396,-2.492709398269653,0
0.2996719126589819,1.271870493888855,-2.379502296447754,0
0.2994830988711892,1.498978137969971,-2.243379354476929,0
0.2992421555055401,1.711649775505066,-2.085651159286499,0
0.2989644131510831,1.907837271690369,-1.907837271690369,0
0.2986471526983264,2.085651159286499,-1.711649775505066,0
0.2983122881137005,2.243379354476929,-1.498978137969971,0
0.2979732859923059,2.379502296447754,-1.271870493888855,0
0.2976509844148563,2.492709398269653,-1.032514095306396,0
0.297374054222202,2.581910371780396,-0.7832139730453491,0
0.2971517319841533,2.646246194839478,-0.5263711214065552,0
0.2970186881984289,2.685097217559814,-0.2644589841365814,0
0.2985597116618713,2.962973594665527,0,0
0.2985824925159449,2.948706150054932,0.2904222011566162,0
0.2986448142903843,2.906040906906128,0.5780474543571472,0
0.2987451609339536,2.835388898849487,0.8601058125495911,0
0.2988729022372574,2.737430572509766,1.133880853652954,0
0.2990199836585707,2.613109350204468,1.396736025810242,0
0.2991760697891823,2.463622570037842,1.646139979362488,0
0.2993307302319487,2.290409564971924,1.879690527915955,0
0.299477747775245,2.095138788223267,2.095138788223267,0
0.299608865799343,1.879690527915955,2.290409564971924,0
0.2997229120441018,1.646139979362488,2.463622570037842,0
0.2998162059184947,1.396736025810242,2.613109350204468,0
0.2998910493608941,1.133880853652954,2.737430572509766,0
0.2999479795178125,0.8601058125495911,2.835388898849487,0
0.2999904029262375,0.5780474543571472,2.906040906906128,0
0.3000211107602465,0.2904222011566162,2.948706150054932,0
0.300042906255509,1.81429811855551e-16,2.962973594665527,0
0.3000588468436839,-0.2904222011566162,2.948706150054932,0
0.3000705347353355,-0.5780474543571472,2.906040906906128,0
0.3000801786595839,-0.8601058125495911,2.835388898849487,0
0.3000883589015898,-1.133880853652954,2.737430572509766,0
0.3000962211449071,-1.396736025810242,2.613109350204468,0
0.300103760884097,-1.646139979362488,2.463622570037842,0
0.3001113383546896,-1.879690527915955,2.290409564971924,0
0.3001187309932885,-2.095138788223267,2.095138788223267,0
0.3001258888240281,-2.290409564971924,1.879690527915955,0
0.3001325754885059,-2.463622570037842,1.646139979362488,0
0.300138606123409,-2.613109350204468,1.396736025810242,0
0.3001438082271796,-2.737430572509766,1.133880853652954,0
0.300148005318717,-2.835388898849487,0.8601058125495911,0
0.300151102503123,-2.906040906906128,0.5780474543571472,0
0.3001529836299429,-2.948706150054932,0.2904222011566162,0
0.3001536261549135,-2.962973594665527,3.628596237111021e-16,0
0.3001529836299431,-2.948706150054932,-0.2904222011566162,0
0.3001511025031234,-2.906040906906128,-0.5780474543571472,0
0.3001480053187169,-2.835388898849487,-0.8601058125495911,0
0.3001438082271791,-2.737430572509766,-1.133880853652954,0
0.3001386061234087,-2.613109350204468,-1.396736025810242,0
0.3001325754885061,-2.463622570037842,-1.646139979362488,0
0.300125888824028,-2.290409564971924,-1.879690527915955,0
0.3001187309932881,-2.095138788223267,-2.095138788223267,0
0.3001113383546896,-1.879690527915955,-2.290409564971924,0
0.3001037608840975,-1.646139979362488,-2.463622570037842,0
0.3000962211449074,-1.396736025810242,-2.613109350204468,0
0.30008835890159,-1.133880853652954,-2.737430572509766,0
0.300080178659584,-0.8601058125495911,-2.835388898849487,0
0.3000705347353357,-0.5780474543571472,-2.906040906906128,0
0.3000588468436842,-0.2904222011566162,-2.948706150054932,0
0.3000429062555091,-5.442893958619837e-16,-2.962973594665527,0
0.3000211107602466,0.2904222011566162,-2.948706150054932,0
0.2999904029262375,0.5780474543571472,-2.906040906906128,0
0.2999479795178125,0.8601058125495911,-2.835388898849487,0
0.2998910493608941,1.133880853652954,-2.737430572509766,0
0.2998162059184944,1.396736025810242,-2.613109350204468,0
0.2997229120441016,1.646139979362488,-2.463622570037842,0
0.2996088657993429,1.879690527915955,-2.290409564971924,0
0.2994777477752449,2.095138788223267,-2.095138788223267,0
0.2993307302319487,2.290409564971924,-1.879690527915955,0
0.2991760697891822,2.463622570037842,-1.646139979362488,0
0.2990199836585707,2.613109350204468,-1.396736025810242,0
0.2988729022372575,2.737430572509766,-1.133880853652954,0
0.2987451609339537,2.835388898849487,-0.8601058125495911,0
0.2986448142903843,2.906040906906128,-0.5780474543571472,0
0.2985824925159448,2.948706150054932,-0.2904222011566162,0
0.2994684968477167,3.253862857818604,0,0
0.2994768182592564,3.238194704055786,0.3189343214035034,0
0.2994961443119092,3.191340684890747,0.6347971558570862,0
0.2995293967537036,3.113752603530884,0.9445465207099915,0
0.2995703278804221,3.006177186965942,1.24519944190979,0
0.2996185394764499,2.869650840759277,1.533860325813293,0
0.2996695597426138,2.705487966537476,1.807749390602112,0
0.299720679450328,2.515269994735718,2.064228773117065,0
0.2997704737114975,2.300828456878662,2.300828456878662,0
0.299815604923051,2.064228773117065,2.515269994735718,0
0.2998573533995972,1.807749390602112,2.705487966537476,0
0.2998930259750873,1.533860325813293,2.869650840759277,0
0.2999252465948728,1.24519944190979,3.006177186965942,0
0.299952382123596,0.9445465207099915,3.113752603530884,0
0.2999770191512284,0.6347971558570862,3.191340684890747,0
0.2999983752281292,0.3189343214035034,3.238194704055786,0
0.3000182361476175,1.992416309519983e-16,3.253862857818604,0
0.300036288288782,-0.3189343214035034,3.238194704055786,0
0.3000534126953156,-0.6347971558570862,3.191340684890747,0
0.3000694914325011,-0.9445465207099915,3.113752603530884,0
0.3000847591980839,-1.24519944190979,3.006177186965942,0
0.3000991727155445,-1.533860325813293,2.869650840759277,0
0.3001126399175199,-1.807749390602112,2.705487966537476,0
0.3001251559671125,-2.064228773117065,2.515269994735718,0
0.3001365303971028,-2.300828456878662,2.300828456878662,0
0.3001467836251899,-2.515269994735718,2.064228773117065,0
0.3001557416016698,-2.705487966537476,1.807749390602112,0
0.3001634371088763,-2.869650840759277,1.533860325813293,0
0.3001697482745484,-3.006177186965942,1.24519944190979,0
0.3001747086741872,-3.113752603530884,0.9445465207099915,0
0.3001782447306712,-3.191340684890747,0.6347971558570862,0
0.3001803860469664,-3.238194704055786,0.3189343214035034,0
0.3001810898410514,-3.253862857818604,3.984832619039966e-16,0
0.3001803860469666,-3.238194704055786,-0.3189343214035034,0
0.3001782447306715,-3.191340684890747,-0.6347971558570862,0
0.3001747086741869,-3.113752603530884,-0.9445465207099915,0
0.3001697482745478,-3.006177186965942,-1.24519944190979,0
0.3001634371088762,-2.869650840759277,-1.533860325813293,0
0.3001557416016701,-2.705487966537476,-1.807749390602112,0
0.3001467836251901,-2.515269994735718,-2.064228773117065,0
0.3001365303971024,-2.300828456878662,-2.300828456878662,0
0.3001251559671124,-2.064228773117065,-2.515269994735718,0
0.3001126399175203,-1.807749390602112,-2.705487966537476,0
0.3000991727155448,-1.533860325813293,-2.869650840759277,0
0.3000847591980839,-1.24519944190979,-3.006177186965942,0
0.3000694914325011,-0.9445465207099915,-3.113752603530884,0
0.3000534126953157,-0.6347971558570862,-3.191340684890747,0
0.300036288288782,-0.3189343214035034,-3.238194704055786,0
0.3000182361476176,-5.977248928559949e-16,-3.253862857818604,0
0.2999983752281293,0.3189343214035034,-3.238194704055786,0
0.2999770191512284,0.6347971558570862,-3.191340684890747,0
0.299952382123596,0.9445465207099915,-3.113752603530884,0
0.2999252465948729,1.24519944190979,-3.006177186965942,0
0.2998930259750872,1.533860325813293,-2.869650840759277,0
0.2998573533995968,1.807749390602112,-2.705487966537476,0
0.299815604923051,2.064228773117065,-2.515269994735718,0
0.2997704737114976,2.300828456878662,-2.300828456878662,0
0.299720679450328,2.515269994735718,-2.064228773117065,0
0.2996695597426137,2.705487966537476,-1.807749390602112,0
0.2996185394764498,2.869650840759277,-1.533860325813293,0
0.2995703278804224,3.006177186965942,-1.24519944190979,0
0.2995293967537037,3.113752603530884,-0.9445465207099915,0
0.2994961443119092,3.191340684890747,-0.6347971558570862,0
0.2994768182592565,3.238194704055786,-0.3189343214035034,0
0.2996686778958388,3.573310136795044,0,0
0.2996724887209196,3.556103706359863,0.3502456247806549,0
0.2996829628791461,3.504649877548218,0.6971182227134705,0
0.299699974521983,3.419444561004639,1.037277221679688,0
0.2997219469543483,3.301308155059814,1.367446541786194,0
0.2997477914854113,3.151378154754639,1.684446692466736,0
0.2997760363238376,2.971098661422729,1.985224723815918,0
0.2998052281141274,2.762206077575684,2.266883850097656,0
0.2998345041934843,2.526711702346802,2.526711702346802,0
0.2998626868691463,2.266883850097656,2.762206077575684,0
0.299889577280395,1.985224723815918,2.971098661422729,0
0.2999145831082582,1.684446692466736,3.151378154754639,0
0.299937899938032,1.367446541786194,3.301308155059814,0
0.2999594457811354,1.037277221679688,3.419444561004639,0
0.2999794944752593,0.6971182227134705,3.504649877548218,0
0.2999982122288831,0.3502456247806549,3.556103706359863,0
0.3000157709304118,2.188021363331622e-16,3.573310136795044,0
0.3000323550334502,-0.3502456247806549,3.556103706359863,0
0.3000480057611919,-0.6971182227134705,3.504649877548218,0
0.3000628217077643,-1.037277221679688,3.419444561004639,0
0.300076761789106,-1.367446541786194,3.301308155059814,0
0.3000898371616011,-1.684446692466736,3.151378154754639,0
0.300101979818526,-1.985224723815918,2.971098661422729,0
0.3001131528625333,-2.266883850097656,2.762206077575684,0
0.3001232942625978,-2.526711702346802,2.526711702346802,0
0.3001323559067081,-2.762206077575684,2.266883850097656,0
0.3001402927075476,-2.971098661422729,1.985224723815918,0
0.3001470652931691,-3.151378154754639,1.684446692466736,0
0.3001526447840107,-3.301308155059814,1.367446541786194,0
0.3001570063686567,-3.419444561004639,1.037277221679688,0
0.3001601333726754,-3.504649877548218,0.6971182227134705,0
0.3001620142850014,-3.556103706359863,0.3502456247806549,0
0.3001626416379808,-3.573310136795044,4.376042726663245e-16,0
0.3001620142850015,-3.556103706359863,-0.3502456247806549,0
0.3001601333726757,-3.504649877548218,-0.6971182227134705,0
0.3001570063686564,-3.419444561004639,-1.037277221679688,0
0.3001526447840101,-3.301308155059814,-1.367446541786194,0
0.3001470652931691,-3.151378154754639,-1.684446692466736,0
0.300140292707548,-2.971098661422729,-1.985224723815918,0
0.3001323559067083,-2.762206077575684,-2.266883850097656,0
0.3001232942625975,-2.526711702346802,-2.526711702346802,0
0.3001131528625331,-2.266883850097656,-2.762206077575684,0
0.300101979818526,-1.985224723815918,-2.971098661422729,0
0.3000898371616011,-1.684446692466736,-3.151378154754639,0
0.300076761789106,-1.367446541786194,-3.301308155059814,0
0.3000628217077643,-1.037277221679688,-3.419444561004639,0
0.3000480057611919,-0.6971182227134705,-3.504649877548218,0
0.3000323550334502,-0.3502456247806549,-3.556103706359863,0
0.3000157709304118,-6.564064354692663e-16,-3.573310136795044,0
0.2999982122288831,0.3502456247806549,-3.556103706359863,0
0.2999794944752592,0.6971182227134705,-3.504649877548218,0
0.2999594457811354,1.037277221679688,-3.419444561004639,0
0.2999378999380322,1.367446541786194,-3.301308155059814,0
0.2999145831082581,1.684446692466736,-3.151378154754639,0
0.2998895772803948,1.985224723815918,-2.971098661422729,0
0.2998626868691464,2.266883850097656,-2.762206077575684,0
0.2998345041934846,2.526711702346802,-2.526711702346802,0
0.2998052281141275,2.762206077575684,-2.266883850097656,0
0.2997760363238375,2.971098661422729,-1.985224723815918,0
0.2997477914854111,3.151378154754639,-1.684446692466736,0
0.2997219469543483,3.301308155059814,-1.367446541786194,0
0.2996999745219832,3.419444561004639,-1.037277221679688,0
0.299682962879146,3.504649877548218,-0.6971182227134705,0
0.2996724887209196,3.556103706359863,-0.3502456247806549,0
0.2998095308822298,3.924118995666504,0,0
0.299811121191079,3.905223369598389,0.3846309185028076,0
0.2998149988229634,3.848718166351318,0.7655576467514038,0
0.2998217565258792,3.755147695541382,1.139111638069153,0
0.2998305036466279,3.625413179397583,1.501695275306702,0
0.299841383462038,3.460763931274414,1.849816918373108,0
0.2998537908834208,3.262785673141479,2.180123805999756,0
0.2998674764635689,3.033385038375854,2.489434719085693,0
0.2998822247482043,2.774771213531494,2.774771213531494,0
0.2998975691747186,2.489434719085693,3.033385038375854,0
0.2999135903311365,2.180123805999756,3.262785673141479,0
0.2999297755378957,1.849816918373108,3.460763931274414,0
0.2999463192378022,1.501695275306702,3.625413179397583,0
0.2999627640988231,1.139111638069153,3.755147695541382,0
0.2999792725486193,0.7655576467514038,3.848718166351318,0
0.2999954787778691,0.3846309185028076,3.905223369598389,0
0.300011456756354,2.402829977546497e-16,3.924118995666504,0
0.3000269331379953,-0.3846309185028076,3.905223369598389,0
0.3000419065802745,-0.7655576467514038,3.848718166351318,0
0.3000561836723919,-1.139111638069153,3.755147695541382,0
0.300069725977353,-1.501695275306702,3.625413179397583,0
0.3000824028311209,-1.849816918373108,3.460763931274414,0
0.3000941710038998,-2.180123805999756,3.262785673141479,0
0.3001049443967567,-2.489434719085693,3.033385038375854,0
0.3001146918811122,-2.774771213531494,2.774771213531494,0
0.3001233557455267,-3.033385038375854,2.489434719085693,0
0.3001309214874014,-3.262785673141479,2.180123805999756,0
0.3001373477184174,-3.460763931274414,1.849816918373108,0
0.300142634681874,-3.625413179397583,1.501695275306702,0
0.3001467498118578,-3.755147695541382,1.139111638069153,0
0.3001497042414206,-3.848718166351318,0.7655576467514038,0
0.3001514705025869,-3.905223369598389,0.3846309185028076,0
0.300152067057579,-3.924118995666504,4.805659955092994e-16,0
0.3001514705025869,-3.905223369598389,-0.3846309185028076,0
0.3001497042414208,-3.848718166351318,-0.7655576467514038,0
0.3001467498118576,-3.755147695541382,-1.139111638069153,0
0.3001426346818736,-3.625413179397583,-1.501695275306702,0
0.3001373477184174,-3.460763931274414,-1.849816918373108,0
0.3001309214874019,-3.262785673141479,-2.180123805999756,0
0.3001233557455268,-3.033385038375854,-2.489434719085693,0
0.3001146918811118,-2.774771213531494,-2.774771213531494,0
0.3001049443967566,-2.489434719085693,-3.033385038375854,0
0.3000941710039001,-2.180123805999756,-3.262785673141479,0
0.3000824028311212,-1.849816918373108,-3.460763931274414,0
0.3000697259773532,-1.501695275306702,-3.625413179397583,0
0.300056183672392,-1.139111638069153,-3.755147695541382,0
0.3000419065802745,-0.7655576467514038,-3.848718166351318,0
0.3000269331379953,-0.3846309185028076,-3.905223369598389,0
0.300011456756354,-7.208489667941695e-16,-3.924118995666504,0
0.2999954787778692,0.3846309185028076,-3.905223369598389,0
0.2999792725486196,0.7655576467514038,-3.848718166351318,0
0.2999627640988232,1.139111638069153,-3.755147695541382,0
0.2999463192378022,1.501695275306702,-3.625413179397583,0
0.2999297755378956,1.849816918373108,-3.460763931274414,0
