"values","Points:0","Points:1","Points:2"
0.2946835074821532,1.292410612106323,1.574806928634644,0
0.2965371705711257,1.131829261779785,1.693902134895325,0
0.2979221336813561,0.9603477120399475,1.796684145927429,0
0.2988978677332215,0.7796175479888916,1.882163166999817,0
0.2994884256280871,0.5913792252540588,1.94951593875885,0
0.2997863117461291,0.3974455595016479,1.998093843460083,0
0.2998710132463756,0.1996843218803406,2.027428865432739,0
0.2998210838157378,1.247448979525254e-16,2.037238836288452,0
0.2997203913961519,-0.1996843218803406,2.027428865432739,0
0.2996111258166131,-0.3974455595016479,1.998093843460083,0
0.2995482077917959,-0.5913792252540588,1.94951593875885,0
0.299539532001812,-0.7796175479888916,1.882163166999817,0
0.299603779550649,-0.9603477120399475,1.796684145927429,0
0.2997288174567825,-1.131829261779785,1.693902134895325,0
0.2999076637132888,-1.292410612106323,1.574806928634644,0
0.3001223111070684,-1.440545320510864,1.440545320510864,0
0.3003554229489303,-1.574806928634644,1.292410612106323,0
0.3005913552047392,-1.693902134895325,1.131829261779785,0
0.3008136209740946,-1.796684145927429,0.9603477120399475,0
0.3010114491150813,-1.882163166999817,0.7796175479888916,0
0.3011740317798634,-1.94951593875885,0.5913792252540588,0
0.3012949635889441,-1.998093843460083,0.3974455595016479,0
0.301369400203152,-2.027428865432739,0.1996843218803406,0
0.3013943251583691,-2.037238836288452,2.494897959050507e-16,0
0.3013694002031455,-2.027428865432739,-0.1996843218803406,0
0.3012949635889249,-1.998093843460083,-0.3974455595016479,0
0.3011740317798178,-1.94951593875885,-0.5913792252540588,0
0.3010114491149992,-1.882163166999817,-0.7796175479888916,0
0.3008136209739478,-1.796684145927429,-0.9603477120399475,0
0.3005913552045871,-1.693902134895325,-1.131829261779785,0
0.3003554229487929,-1.574806928634644,-1.292410612106323,0
0.3001223111074411,-1.440545320510864,-1.440545320510864,0
0.2999076637147532,-1.292410612106323,-1.574806928634644,0
0.2997288174612543,-1.131829261779785,-1.693902134895325,0
0.2996037795608316,-0.9603477120399475,-1.796684145927429,0
0.2995395320218752,-0.7796175479888916,-1.882163166999817,0
0.2995482078268092,-0.5913792252540588,-1.94951593875885,0
0.2996111258702867,-0.3974455595016479,-1.998093843460083,0
0.299720391470453,-0.1996843218803406,-2.027428865432739,0
0.2998210839090274,-3.742346938575761e-16,-2.037238836288452,0
0.2998710133392499,0.1996843218803406,-2.027428865432739,0
0.2997863118614965,0.3974455595016479,-1.998093843460083,0
0.2994884258495655,0.5913792252540588,-1.94951593875885,0
0.2988978681681954,0.7796175479888916,-1.882163166999817,0
0.2979221345088041,0.9603477120399475,-1.796684145927429,0
0.2965371718304882,1.131829261779785,-1.693902134895325,0
0.2946835093445765,1.292410612106323,-1.574806928634644,0
0.2924340094107948,1.440545320510864,-1.440545320510864,0
0.2898136538603632,1.574806928634644,-1.292410612106323,0
0.2869918764494456,1.693902134895325,-1.131829261779785,0
0.2841005799877038,1.796684145927429,-0.9603477120399475,0
0.2813502683356077,1.882163166999817,-0.7796175479888916,0
0.2789483579766244,1.94951593875885,-0.5913792252540588,0
0.2770567094315511,1.998093843460083,-0.3974455595016479,0
0.2758781971770032,2.027428865432739,-0.1996843218803406,0
0.2907794246719987,2.237244129180908,0,0
0.2909757503102727,2.226471185684204,0.2192882746458054,0
0.2914657388209914,2.19425630569458,0.4364646971225739,0
0.2922706507750857,2.140909194946289,0.6494377255439758,0
0.293256201567429,2.066944122314453,0.8561562895774841,0
0.2943666636104268,1.973073244094849,1.054629683494568,0
0.2954930572333372,1.860200643539429,1.242946267127991,0
0.2965425612337648,1.729413151741028,1.419292688369751,0
0.2974740845165113,1.581970572471619,1.581970572471619,0
0.2982082321065218,1.419292688369751,1.729413151741028,0
0.2987746156578153,1.242946267127991,1.860200643539429,0
0.2991376142331753,1.054629683494568,1.973073244094849,0
0.2993663355215561,0.8561562895774841,2.066944122314453,0
0.2994672742249998,0.6494377255439758,2.140909194946289,0
0.2995086186667175,0.4364646971225739,2.19425630569458,0
0.2995162839463461,0.2192882746458054,2.226471185684204,0
0.2995314855861603,1.369916973506221e-16,2.237244129180908,0
0.2995761920547322,-0.2192882746458054,2.226471185684204,0
0.2996607629610233,-0.4364646971225739,2.19425630569458,0
0.2997925164155066,-0.6494377255439758,2.140909194946289,0
0.2999619103479474,-0.8561562895774841,2.066944122314453,0
0.3001638424401831,-1.054629683494568,1.973073244094849,0
0.3003826514712793,-1.242946267127991,1.860200643539429,0
0.3006085298948507,-1.419292688369751,1.729413151741028,0
0.3008286616151956,-1.581970572471619,1.581970572471619,0
0.3010347927643488,-1.729413151741028,1.419292688369751,0
0.3012198052156043,-1.860200643539429,1.242946267127991,0
0.3013792730510906,-1.973073244094849,1.054629683494568,0
0.3015107584408063,-2.066944122314453,0.8561562895774841,0
0.3016129195402125,-2.140909194946289,0.6494377255439758,0
0.3016857285104325,-2.19425630569458,0.4364646971225739,0
0.3017291486970552,-2.226471185684204,0.2192882746458054,0
0.3017436549946456,-2.237244129180908,2.739833947012441e-16,0
0.3017291486970576,-2.226471185684204,-0.2192882746458054,0
0.3016857285104325,-2.19425630569458,-0.4364646971225739,0
0.3016129195402056,-2.140909194946289,-0.6494377255439758,0
0.3015107584407724,-2.066944122314453,-0.8561562895774841,0
0.3013792730510074,-1.973073244094849,-1.054629683494568,0
0.3012198052154086,-1.860200643539429,-1.242946267127991,0
0.3010347927639534,-1.729413151741028,-1.419292688369751,0
0.3008286616145185,-1.581970572471619,-1.581970572471619,0
0.3006085298937937,-1.419292688369751,-1.729413151741028,0
0.30038265147013,-1.242946267127991,-1.860200643539429,0
0.3001638424396396,-1.054629683494568,-1.973073244094849,0
0.2999619103497779,-0.8561562895774841,-2.066944122314453,0
0.2997925164231373,-0.6494377255439758,-2.140909194946289,0
0.2996607629774407,-0.4364646971225739,-2.19425630569458,0
0.2995761920852421,-0.2192882746458054,-2.226471185684204,0
0.2995314856268478,-4.109750920518662e-16,-2.237244129180908,0
0.299516283979328,0.2192882746458054,-2.226471185684204,0
0.2995086186789151,0.4364646971225739,-2.19425630569458,0
0.2994672742003577,0.6494377255439758,-2.140909194946289,0
0.299366335498147,0.8561562895774841,-2.066944122314453,0
0.2991376142481817,1.054629683494568,-1.973073244094849,0
0.2987746159337389,1.242946267127991,-1.860200643539429,0
0.2982082331897832,1.419292688369751,-1.729413151741028,0
0.2974740865422936,1.581970572471619,-1.581970572471619,0
0.2965425637105694,1.729413151741028,-1.419292688369751,0
0.2954930597168661,1.860200643539429,-1.242946267127991,0
0.2943666654228272,1.973073244094849,-1.054629683494568,0
0.2932562022064781,2.066944122314453,-0.8561562895774841,0
0.2922706498606022,2.140909194946289,-0.6494377255439758,0
0.291465736697675,2.19425630569458,-0.4364646971225739,0
0.2909757489557885,2.226471185684204,-0.2192882746458054,0
0.2977771942268713,2.456885099411011,0,0
0.2978355965091555,2.445054531097412,0.2408168613910675,0
0.2979881164216518,2.409676790237427,0.4793145060539246,0
0.2982286871316819,2.351092576980591,0.7131960988044739,0
0.2985194871744226,2.269865989685059,0.9402092695236206,0
0.2988311810611075,2.166779279708862,1.158167600631714,0
0.2991331098443422,2.04282546043396,1.364972233772278,0
0.2993926024505656,1.899197936058044,1.558631420135498,0
0.2996008607672185,1.737280130386353,1.737280130386353,0
0.2997408539316505,1.558631420135498,1.899197936058044,0
0.2998242987056153,1.364972233772278,2.04282546043396,0
0.2998551423378137,1.158167600631714,2.166779279708862,0
0.2998529163334038,0.9402092695236206,2.269865989685059,0
0.2998338561526774,0.7131960988044739,2.351092576980591,0
0.2998125422574484,0.4793145060539246,2.409676790237427,0
0.2998043279653472,0.2408168613910675,2.445054531097412,0
0.2998137065477389,1.504408335475666e-16,2.456885099411011,0
0.2998471749133706,-0.2408168613910675,2.445054531097412,0
0.2999014972568609,-0.4793145060539246,2.409676790237427,0
0.2999743476174758,-0.7131960988044739,2.351092576980591,0
0.3000598860766584,-0.9402092695236206,2.269865989685059,0
0.3001516305790505,-1.158167600631714,2.166779279708862,0
0.300244913886749,-1.364972233772278,2.04282546043396,0
0.3003337385083924,-1.558631420135498,1.899197936058044,0
0.3004158214815039,-1.737280130386353,1.737280130386353,0
0.3004878727910797,-1.899197936058044,1.558631420135498,0
0.3005494672026993,-2.04282546043396,1.364972233772278,0
0.3005999708101356,-2.166779279708862,1.158167600631714,0
0.3006397588503313,-2.269865989685059,0.9402092695236206,0
0.3006697381052991,-2.351092576980591,0.7131960988044739,0
0.3006902098874204,-2.409676790237427,0.4793145060539246,0
0.3007024640434056,-2.445054531097412,0.2408168613910675,0
0.3007062415912758,-2.456885099411011,3.008816670951333e-16,0
0.3007024640434077,-2.445054531097412,-0.2408168613910675,0
0.3006902098874237,-2.409676790237427,-0.4793145060539246,0
0.3006697381053005,-2.351092576980591,-0.7131960988044739,0
0.3006397588503267,-2.269865989685059,-0.9402092695236206,0
0.3005999708101202,-2.166779279708862,-1.158167600631714,0
0.3005494672026581,-2.04282546043396,-1.364972233772278,0
0.3004878727909923,-1.899197936058044,-1.558631420135498,0
0.3004158214813323,-1.737280130386353,-1.737280130386353,0
0.3003337385080863,-1.558631420135498,-1.899197936058044,0
0.3002449138863326,-1.364972233772278,-2.04282546043396,0
0.3001516305785941,-1.158167600631714,-2.166779279708862,0
0.3000598860765143,-0.9402092695236206,-2.269865989685059,0
0.2999743476184368,-0.7131960988044739,-2.351092576980591,0
0.2999014972594905,-0.4793145060539246,-2.409676790237427,0
0.2998471749191732,-0.2408168613910675,-2.445054531097412,0
0.2998137065541777,-4.513225006426999e-16,-2.456885099411011,0
0.2998043279650381,0.2408168613910675,-2.445054531097412,0
0.2998125422407928,0.4793145060539246,-2.409676790237427,0
0.2998338561007564,0.7131960988044739,-2.351092576980591,0
0.2998529162508882,0.9402092695236206,-2.269865989685059,0
0.2998551422096982,1.158167600631714,-2.166779279708862,0
0.2998242986403102,1.364972233772278,-2.04282546043396,0
0.299740854212773,1.558631420135498,-1.899197936058044,0
0.2996008615672842,1.737280130386353,-1.737280130386353,0
0.2993926038072098,1.899197936058044,-1.558631420135498,0
0.2991331117704442,2.04282546043396,-1.364972233772278,0
0.298831183680787,2.166779279708862,-1.158167600631714,0
0.2985194901636373,2.269865989685059,-0.9402092695236206,0
0.2982286896029048,2.351092576980591,-0.7131960988044739,0
0.2979881180060834,2.409676790237427,-0.4793145060539246,0
0.2978355973086179,2.445054531097412,-0.2408168613910675,0
0.3008365811003125,2.698089361190796,0,0
0.3008367939444576,2.685097217559814,0.2644589841365814,0
0.3008216542673636,2.646246194839478,0.5263711214065552,0
0.3008010818951904,2.581910371780396,0.7832139730453491,0
0.3007616922421045,2.492709398269653,1.032514095306396,0
0.3007057861956324,2.379502296447754,1.271870493888855,0
0.3006307491577931,2.243379354476929,1.498978137969971,0
0.3005356591028637,2.085651159286499,1.711649775505066,0
0.3004300554846776,1.907837271690369,1.907837271690369,0
0.300314604387233,1.711649775505066,2.085651159286499,0
0.3002044272262783,1.498978137969971,2.243379354476929,0
0.3001023618199223,1.271870493888855,2.379502296447754,0
0.3000202384013392,1.032514095306396,2.492709398269653,0
0.2999600673119107,0.7832139730453491,2.581910371780396,0
0.2999256429279518,0.5263711214065552,2.646246194839478,0
0.2999154957291149,0.2644589841365814,2.685097217559814,0
0.2999265697416598,1.652103220557133e-16,2.698089361190796,0
0.2999541611275993,-0.2644589841365814,2.685097217559814,0
0.2999926529377799,-0.5263711214065552,2.646246194839478,0
0.3000365078589492,-0.7832139730453491,2.581910371780396,0
0.3000812428611954,-1.032514095306396,2.492709398269653,0
0.3001227789519668,-1.271870493888855,2.379502296447754,0
0.300159203196292,-1.498978137969971,2.243379354476929,0
0.3001887006397431,-1.711649775505066,2.085651159286499,0
0.3002115544902814,-1.907837271690369,1.907837271690369,0
0.3002276876520034,-2.085651159286499,1.711649775505066,0
0.3002385509377016,-2.243379354476929,1.498978137969971,0
0.3002448067064892,-2.379502296447754,1.271870493888855,0
0.3002481865484967,-2.492709398269653,1.032514095306396,0
0.3002492892593408,-2.581910371780396,0.7832139730453491,0
0.3002496121100794,-2.646246194839478,0.5263711214065552,0
0.3002492808898604,-2.685097217559814,0.2644589841365814,0
0.3002493249676967,-2.698089361190796,3.304206441114265e-16,0
0.3002492808898623,-2.685097217559814,-0.2644589841365814,0
0.3002496121100834,-2.646246194839478,-0.5263711214065552,0
0.3002492892593445,-2.581910371780396,-0.7832139730453491,0
0.3002481865485004,-2.492709398269653,-1.032514095306396,0
0.3002448067064955,-2.379502296447754,-1.271870493888855,0
0.3002385509377053,-2.243379354476929,-1.498978137969971,0
0.3002276876520033,-2.085651159286499,-1.711649775505066,0
0.3002115544902476,-1.907837271690369,-1.907837271690369,0
0.3001887006396423,-1.711649775505066,-2.085651159286499,0
0.3001592031960212,-1.498978137969971,-2.243379354476929,0
0.300122778951404,-1.271870493888855,-2.379502296447754,0
0.3000812428601825,-1.032514095306396,-2.492709398269653,0
0.3000365078574724,-0.7832139730453491,-2.581910371780396,0
0.2999926529357117,-0.5263711214065552,-2.646246194839478,0
0.299954161125584,-0.2644589841365814,-2.685097217559814,0
0.2999265697386168,-4.9563095293225e-16,-2.698089361190796,0
0.2999154957239181,0.2644589841365814,-2.685097217559814,0
0.2999256429134147,0.5263711214065552,-2.646246194839478,0
0.2999600672720794,0.7832139730453491,-2.581910371780396,0
0.3000202383246729,1.032514095306396,-2.492709398269653,0
0.3001023616723339,1.271870493888855,-2.379502296447754,0
0.3002044270488881,1.498978137969971,-2.243379354476929,0
0.3003146042958653,1.711649775505066,-2.085651159286499,0
0.3004300556405935,1.907837271690369,-1.907837271690369,0
0.300535659708063,2.085651159286499,-1.711649775505066,0
0.300630750413273,2.243379354476929,-1.498978137969971,0
0.300705788484272,2.379502296447754,-1.271870493888855,0
0.3007616953735295,2.492709398269653,-1.032514095306396,0
0.3008010850457649,2.581910371780396,-0.7832139730453491,0
0.3008216568360174,2.646246194839478,-0.5263711214065552,0
0.3008367953647405,2.685097217559814,-0.2644589841365814,0
0.3005203605077467,2.962973594665527,0,0
0.3005143904278714,2.948706150054932,0.2904222011566162,0
0.3004959786666375,2.906040906906128,0.5780474543571472,0
0.3004659939473199,2.835388898849487,0.8601058125495911,0
0.3004250998653341,2.737430572509766,1.133880853652954,0
0.300374761518584,2.613109350204468,1.396736025810242,0
0.3003175089891903,2.463622570037842,1.646139979362488,0
0.3002561031374408,2.290409564971924,1.879690527915955,0
0.3001942297987095,2.095138788223267,2.095138788223267,0
0.300135689076751,1.879690527915955,2.290409564971924,0
0.3000834637786005,1.646139979362488,2.463622570037842,0
0.3000408499894832,1.396736025810242,2.613109350204468,0
0.3000086890569311,1.133880853652954,2.737430572509766,0
0.2999881837801336,0.8601058125495911,2.835388898849487,0
0.2999781036093071,0.5780474543571472,2.906040906906128,0
0.2999772669470908,0.2904222011566162,2.948706150054932,0
0.299983577967255,1.81429811855551e-16,2.962973594665527,0
0.2999945418666346,-0.2904222011566162,2.948706150054932,0
0.3000084173052323,-0.5780474543571472,2.906040906906128,0
0.3000228225467363,-0.8601058125495911,2.835388898849487,0
0.3000368904850348,-1.133880853652954,2.737430572509766,0
0.3000491946842124,-1.396736025810242,2.613109350204468,0
0.3000596133906684,-1.646139979362488,2.463622570037842,0
0.3000677318003041,-1.879690527915955,2.290409564971924,0
0.3000738037890012,-2.095138788223267,2.095138788223267,0
0.3000780424232654,-2.290409564971924,1.879690527915955,0
0.3000807771604089,-2.463622570037842,1.646139979362488,0
0.3000824295287655,-2.613109350204468,1.396736025810242,0
0.3000832590895936,-2.737430572509766,1.133880853652954,0
0.3000836377804065,-2.835388898849487,0.8601058125495911,0
0.300083716024041,-2.906040906906128,0.5780474543571472,0
0.3000837233158009,-2.948706150054932,0.2904222011566162,0
0.3000836972847141,-2.962973594665527,3.628596237111021e-16,0
0.3000837233158024,-2.948706150054932,-0.2904222011566162,0
0.3000837160240439,-2.906040906906128,-0.5780474543571472,0
0.3000836377804086,-2.835388898849487,-0.8601058125495911,0
0.3000832590895943,-2.737430572509766,-1.133880853652954,0
0.3000824295287663,-2.613109350204468,-1.396736025810242,0
0.3000807771604094,-2.463622570037842,-1.646139979362488,0
0.3000780424232657,-2.290409564971924,-1.879690527915955,0
0.3000738037889964,-2.095138788223267,-2.095138788223267,0
0.3000677318002889,-1.879690527915955,-2.290409564971924,0
0.3000596133906311,-1.646139979362488,-2.463622570037842,0
0.3000491946841342,-1.396736025810242,-2.613109350204468,0
0.3000368904849042,-1.133880853652954,-2.737430572509766,0
0.3000228225465641,-0.8601058125495911,-2.835388898849487,0
0.3000084173050339,-0.5780474543571472,-2.906040906906128,0
0.2999945418666228,-0.2904222011566162,-2.948706150054932,0
0.2999835779671501,-5.442893958619837e-16,-2.962973594665527,0
0.299977266946841,0.2904222011566162,-2.948706150054932,0
0.2999781036064908,0.5780474543571472,-2.906040906906128,0
0.2999881837699076,0.8601058125495911,-2.835388898849487,0
0.3000086890335338,1.133880853652954,-2.737430572509766,0
0.3000408499385107,1.396736025810242,-2.613109350204468,0
0.3000834637064185,1.646139979362488,-2.463622570037842,0
0.3001356890015236,1.879690527915955,-2.290409564971924,0
0.3001942297706084,2.095138788223267,-2.095138788223267,0
0.3002561032336875,2.290409564971924,-1.879690527915955,0
0.3003175092994313,2.463622570037842,-1.646139979362488,0
0.3003747622291503,2.613109350204468,-1.396736025810242,0
0.3004251009290799,2.737430572509766,-1.133880853652954,0
0.3004659950748161,2.835388898849487,-0.8601058125495911,0
0.3004959796298483,2.906040906906128,-0.5780474543571472,0
0.3005143909662801,2.948706150054932,-0.2904222011566162,0
0.3003688518664528,3.253862857818604,0,0
0.3003620357718694,3.238194704055786,0.3189343214035034,0
0.3003424536095817,3.191340684890747,0.6347971558570862,0
0.3003114568144137,3.113752603530884,0.9445465207099915,0
0.3002719186148912,3.006177186965942,1.24519944190979,0
0.3002267613509635,2.869650840759277,1.533860325813293,0
0.300179684904777,2.705487966537476,1.807749390602112,0
0.300134017211003,2.515269994735718,2.064228773117065,0
0.3000926158520782,2.300828456878662,2.300828456878662,0
0.3000579655582277,2.064228773117065,2.515269994735718,0
0.3000309215202414,1.807749390602112,2.705487966537476,0
0.3000123521641485,1.533860325813293,2.869650840759277,0
0.3000011711584714,1.24519944190979,3.006177186965942,0
0.2999967268041905,0.9445465207099915,3.113752603530884,0
0.2999970404225442,0.6347971558570862,3.191340684890747,0
0.3000007393554621,0.3189343214035034,3.238194704055786,0
0.3000061062818352,1.992416309519983e-16,3.253862857818604,0
0.3000119265116881,-0.3189343214035034,3.238194704055786,0
0.3000173143060382,-0.6347971558570862,3.191340684890747,0
0.3000216467762949,-0.9445465207099915,3.113752603530884,0
0.3000248030061036,-1.24519944190979,3.006177186965942,0
0.3000266826676194,-1.533860325813293,2.869650840759277,0
0.3000275740017414,-1.807749390602112,2.705487966537476,0
0.300027605152684,-2.064228773117065,2.515269994735718,0
0.3000271556885477,-2.300828456878662,2.300828456878662,0
0.3000263401414413,-2.515269994735718,2.064228773117065,0
0.3000254700228284,-2.705487966537476,1.807749390602112,0
0.3000245548633051,-2.869650840759277,1.533860325813293,0
0.3000238078373668,-3.006177186965942,1.24519944190979,0
0.3000231511469935,-3.113752603530884,0.9445465207099915,0
0.3000227300470629,-3.191340684890747,0.6347971558570862,0
0.3000224298272556,-3.238194704055786,0.3189343214035034,0
0.3000223689802327,-3.253862857818604,3.984832619039966e-16,0
0.3000224298272569,-3.238194704055786,-0.3189343214035034,0
0.3000227300470651,-3.191340684890747,-0.6347971558570862,0
0.3000231511469947,-3.113752603530884,-0.9445465207099915,0
0.3000238078373669,-3.006177186965942,-1.24519944190979,0
0.3000245548633053,-2.869650840759277,-1.533860325813293,0
0.3000254700228294,-2.705487966537476,-1.807749390602112,0
0.3000263401414432,-2.515269994735718,-2.064228773117065,0
0.300027155688552,-2.300828456878662,-2.300828456878662,0
0.3000276051526929,-2.064228773117065,-2.515269994735718,0
0.3000275740017542,-1.807749390602112,-2.705487966537476,0
0.3000266826676299,-1.533860325813293,-2.869650840759277,0
0.3000248030060995,-1.24519944190979,-3.006177186965942,0
0.3000216467762456,-0.9445465207099915,-3.113752603530884,0
0.3000173143059323,-0.6347971558570862,-3.191340684890747,0
0.3000119265114934,-0.3189343214035034,-3.238194704055786,0
0.3000061062816476,-5.977248928559949e-16,-3.253862857818604,0
0.300000739355711,0.3189343214035034,-3.238194704055786,0
0.2999970404230097,0.6347971558570862,-3.191340684890747,0
0.2999967268043725,0.9445465207099915,-3.113752603530884,0
0.3000011711557767,1.24519944190979,-3.006177186965942,0
0.3000123521540182,1.533860325813293,-2.869650840759277,0
0.3000309214961827,1.807749390602112,-2.705487966537476,0
0.3000579655069315,2.064228773117065,-2.515269994735718,0
0.3000926157802527,2.300828456878662,-2.300828456878662,0
0.3001340171485321,2.515269994735718,-2.064228773117065,0
0.3001796848896778,2.705487966537476,-1.807749390602112,0
0.3002267614673076,2.869650840759277,-1.533860325813293,0
0.30027191887058,3.006177186965942,-1.24519944190979,0
0.3003114571371259,3.113752603530884,-0.9445465207099915,0
0.3003424539292172,3.191340684890747,-0.6347971558570862,0
0.3003620359556179,3.238194704055786,-0.3189343214035034,0
0.300041848790759,3.573310136795044,0,0
0.300040285010798,3.556103706359863,0.3502456247806549,0
0.3000360185126247,3.504649877548218,0.6971182227134705,0
0.3000293247473051,3.419444561004639,1.037277221679688,0
0.3000210824837966,3.301308155059814,1.367446541786194,0
0.3000121346113191,3.151378154754639,1.684446692466736,0
0.3000033413378577,2.971098661422729,1.985224723815918,0
0.2999956753232644,2.762206077575684,2.266883850097656,0
0.2999895716414566,2.526711702346802,2.526711702346802,0
0.2999856572633912,2.266883850097656,2.762206077575684,0
0.2999838399894197,1.985224723815918,2.971098661422729,0
0.2999841789951396,1.684446692466736,3.151378154754639,0
0.2999862619103593,1.367446541786194,3.301308155059814,0
0.2999897077294084,1.037277221679688,3.419444561004639,0
0.299994089346704,0.6971182227134705,3.504649877548218,0
0.2999989024334272,0.3502456247806549,3.556103706359863,0
0.3000038909186271,2.188021363331622e-16,3.573310136795044,0
0.300008685693272,-0.3502456247806549,3.556103706359863,0
0.3000132113895444,-0.6971182227134705,3.504649877548218,0
0.300017310361933,-1.037277221679688,3.419444561004639,0
0.3000210042645431,-1.367446541786194,3.301308155059814,0
0.3000242843216855,-1.684446692466736,3.151378154754639,0
0.3000271900127144,-1.985224723815918,2.971098661422729,0
0.3000297663239397,-2.266883850097656,2.762206077575684,0
0.3000320349138749,-2.526711702346802,2.526711702346802,0
0.3000340343786042,-2.762206077575684,2.266883850097656,0
0.3000357665935528,-2.971098661422729,1.985224723815918,0
0.3000372469992499,-3.151378154754639,1.684446692466736,0
0.3000384678432656,-3.301308155059814,1.367446541786194,0
0.3000394281926096,-3.419444561004639,1.037277221679688,0
0.3000401200378386,-3.504649877548218,0.6971182227134705,0
0.3000405375965212,-3.556103706359863,0.3502456247806549,0
0.3000406777144766,-3.573310136795044,4.376042726663245e-16,0
0.3000405375965221,-3.556103706359863,-0.3502456247806549,0
0.3000401200378403,-3.504649877548218,-0.6971182227134705,0
0.3000394281926101,-3.419444561004639,-1.037277221679688,0
0.3000384678432652,-3.301308155059814,-1.367446541786194,0
0.3000372469992495,-3.151378154754639,-1.684446692466736,0
0.3000357665935525,-2.971098661422729,-1.985224723815918,0
0.3000340343786029,-2.762206077575684,-2.266883850097656,0
0.300032034913873,-2.526711702346802,-2.526711702346802,0
0.3000297663239399,-2.266883850097656,-2.762206077575684,0
0.3000271900127159,-1.985224723815918,-2.971098661422729,0
0.3000242843216851,-1.684446692466736,-3.151378154754639,0
0.3000210042645398,-1.367446541786194,-3.301308155059814,0
0.3000173103619251,-1.037277221679688,-3.419444561004639,0
0.3000132113895374,-0.6971182227134705,-3.504649877548218,0
0.3000086856932677,-0.3502456247806549,-3.556103706359863,0
0.3000038909186639,-6.564064354692663e-16,-3.573310136795044,0
0.2999989024336226,0.3502456247806549,-3.556103706359863,0
0.2999940893470869,0.6971182227134705,-3.504649877548218,0
0.2999897077300784,1.037277221679688,-3.419444561004639,0
0.2999862619108869,1.367446541786194,-3.301308155059814,0
0.2999841789949456,1.684446692466736,-3.151378154754639,0
0.2999838399867955,1.985224723815918,-2.971098661422729,0
0.2999856572540457,2.266883850097656,-2.762206077575684,0
0.299989571625356,2.526711702346802,-2.526711702346802,0
0.2999956753039745,2.762206077575684,-2.266883850097656,0
0.3000033413215621,2.971098661422729,-1.985224723815918,0
0.3000121346105404,3.151378154754639,-1.684446692466736,0
0.300021082502417,3.301308155059814,-1.367446541786194,0
0.3000293247830036,3.419444561004639,-1.037277221679688,0
0.3000360185554747,3.504649877548218,-0.6971182227134705,0
0.3000402850366732,3.556103706359863,-0.3502456247806549,0
0.2999516920541073,3.924118995666504,0,0
0.2999515728373915,3.905223369598389,0.3846309185028076,0
0.299951691882417,3.848718166351318,0.7655576467514038,0
0.2999518352580344,3.755147695541382,1.139111638069153,0
0.2999525156223685,3.625413179397583,1.501695275306702,0
0.299953780453772,3.460763931274414,1.849816918373108,0
0.299955884612063,3.262785673141479,2.180123805999756,0
0.2999589573832568,3.033385038375854,2.489434719085693,0
0.2999628653746877,2.774771213531494,2.774771213531494,0
0.299967652481628,2.489434719085693,3.033385038375854,0
0.2999729151345579,2.180123805999756,3.262785673141479,0
0.2999785921210963,1.849816918373108,3.460763931274414,0
0.2999842530121374,1.501695275306702,3.625413179397583,0
0.2999898269261086,1.139111638069153,3.755147695541382,0
0.2999950347850068,0.7655576467514038,3.848718166351318,0
0.2999998803486376,0.3846309185028076,3.905223369598389,0
0.3000042644152717,2.402829977546497e-16,3.924118995666504,0
0.3000082635689332,-0.3846309185028076,3.905223369598389,0
0.3000118875277175,-0.7655576467514038,3.848718166351318,0
0.3000152250188923,-1.139111638069153,3.755147695541382,0
0.3000183146728226,-1.501695275306702,3.625413179397583,0
0.3000212045244439,-1.849816918373108,3.460763931274414,0
0.3000239203062074,-2.180123805999756,3.262785673141479,0
0.3000264581385733,-2.489434719085693,3.033385038375854,0
0.3000288240939555,-2.774771213531494,2.774771213531494,0
0.3000309822002898,-3.033385038375854,2.489434719085693,0
0.3000329266391513,-3.262785673141479,2.180123805999756,0
0.3000346149397006,-3.460763931274414,1.849816918373108,0
0.3000360377750162,-3.625413179397583,1.501695275306702,0
0.3000371621888749,-3.755147695541382,1.139111638069153,0
0.3000379806211854,-3.848718166351318,0.7655576467514038,0
0.3000384743499757,-3.905223369598389,0.3846309185028076,0
0.3000386410356771,-3.924118995666504,4.805659955092994e-16,0
0.300038474349976,-3.905223369598389,-0.3846309185028076,0
0.3000379806211861,-3.848718166351318,-0.7655576467514038,0
0.3000371621888751,-3.755147695541382,-1.139111638069153,0
0.3000360377750158,-3.625413179397583,-1.501695275306702,0
0.3000346149397002,-3.460763931274414,-1.849816918373108,0
0.3000329266391509,-3.262785673141479,-2.180123805999756,0
0.3000309822002881,-3.033385038375854,-2.489434719085693,0
0.3000288240939532,-2.774771213531494,-2.774771213531494,0
0.3000264581385728,-2.489434719085693,-3.033385038375854,0
0.3000239203062088,-2.180123805999756,-3.262785673141479,0
0.3000212045244462,-1.849816918373108,-3.460763931274414,0
0.3000183146728256,-1.501695275306702,-3.625413179397583,0
0.3000152250188958,-1.139111638069153,-3.755147695541382,0
0.3000118875277223,-0.7655576467514038,-3.848718166351318,0
0.3000082635689242,-0.3846309185028076,-3.905223369598389,0
0.3000042644152757,-7.208489667941695e-16,-3.924118995666504,0
0.299999880348664,0.3846309185028076,-3.905223369598389,0
0.299995034785223,0.7655576467514038,-3.848718166351318,0
0.299989826926772,1.139111638069153,-3.755147695541382,0
0.2999842530135613,1.501695275306702,-3.625413179397583,0
